Starting Wi-Fi RTT Ranging...
Label: 6-8, Timestamp: 2024-12-27 16:21:14.410, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 10093 mm, StdDev: 73 mm, timeStemp: 6056055048, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7962 mm, StdDev: 238 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1 mm, StdDev: 170 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 10210 mm, StdDev: 87 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7962 mm, StdDev: 238 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1 mm, StdDev: 170 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.500, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 1721 mm, StdDev: 84 mm, timeStemp: 6056055138, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8305 mm, StdDev: 888 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8305 mm, StdDev: 888 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7878 mm, StdDev: 87 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8305 mm, StdDev: 888 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7878 mm, StdDev: 87 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 210 mm, StdDev: 508 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8305 mm, StdDev: 888 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7878 mm, StdDev: 87 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 210 mm, StdDev: 508 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1707 mm, StdDev: 208 mm, timeStemp: 6056055272, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8686 mm, StdDev: 832 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8686 mm, StdDev: 832 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5635 mm, StdDev: 879 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8686 mm, StdDev: 832 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5635 mm, StdDev: 879 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -141 mm, StdDev: 731 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8686 mm, StdDev: 832 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5635 mm, StdDev: 879 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -141 mm, StdDev: 731 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:14.728, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1649 mm, StdDev: 734 mm, timeStemp: 6056055366, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8803 mm, StdDev: 584 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8803 mm, StdDev: 584 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5781 mm, StdDev: 760 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8803 mm, StdDev: 584 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5781 mm, StdDev: 760 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 171 mm, StdDev: 362 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8803 mm, StdDev: 584 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5781 mm, StdDev: 760 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 171 mm, StdDev: 362 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.011, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1883 mm, StdDev: 645 mm, timeStemp: 6056055648, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 894 mm, timeStemp: 6056055927, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 894 mm, timeStemp: 6056055927, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5635 mm, StdDev: 858 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 894 mm, timeStemp: 6056055927, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5635 mm, StdDev: 858 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -63 mm, StdDev: 619 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8540 mm, StdDev: 894 mm, timeStemp: 6056055927, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5635 mm, StdDev: 858 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -63 mm, StdDev: 619 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.291, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1688 mm, StdDev: 685 mm, timeStemp: 6056055926, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8862 mm, StdDev: 668 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8862 mm, StdDev: 668 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5840 mm, StdDev: 809 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8862 mm, StdDev: 668 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5840 mm, StdDev: 809 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 428 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8862 mm, StdDev: 668 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5840 mm, StdDev: 809 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 428 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.563, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1766 mm, StdDev: 682 mm, timeStemp: 6056056198, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9009 mm, StdDev: 598 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9009 mm, StdDev: 598 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5664 mm, StdDev: 773 mm, timeStemp: 6056056469, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9009 mm, StdDev: 598 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5664 mm, StdDev: 773 mm, timeStemp: 6056056469, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 132 mm, StdDev: 266 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9009 mm, StdDev: 598 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5664 mm, StdDev: 773 mm, timeStemp: 6056056469, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 132 mm, StdDev: 266 mm, timeStemp: 6056056470, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.834, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1922 mm, StdDev: 634 mm, timeStemp: 6056056469, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 595 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 595 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5605 mm, StdDev: 722 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 595 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5605 mm, StdDev: 722 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 15 mm, StdDev: 398 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 9096 mm, StdDev: 595 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5605 mm, StdDev: 722 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 15 mm, StdDev: 398 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:15.977, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1805 mm, StdDev: 650 mm, timeStemp: 6056056611, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9536 mm, StdDev: 221 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9536 mm, StdDev: 221 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5576 mm, StdDev: 899 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9536 mm, StdDev: 221 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5576 mm, StdDev: 899 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -297 mm, StdDev: 708 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9536 mm, StdDev: 221 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5576 mm, StdDev: 899 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -297 mm, StdDev: 708 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.118, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2117 mm, StdDev: 590 mm, timeStemp: 6056056753, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9008 mm, StdDev: 755 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9008 mm, StdDev: 755 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5635 mm, StdDev: 875 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9008 mm, StdDev: 755 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5635 mm, StdDev: 875 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 419 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9008 mm, StdDev: 755 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5635 mm, StdDev: 875 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 171 mm, StdDev: 419 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.255, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2000 mm, StdDev: 634 mm, timeStemp: 6056056889, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 613 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 613 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5761 mm, StdDev: 827 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 613 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5761 mm, StdDev: 827 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 14 mm, StdDev: 384 mm, timeStemp: 6056057032, mcOn: true
Label: 6-8, Timestamp: 2024-12-27 16:21:16.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8745 mm, StdDev: 613 mm, timeStemp: 6056057032, mcOn: true
