Starting Wi-Fi RTT Ranging...
Label: 3-1, Timestamp: 2024-12-27 16:08:55.347, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7778 mm, StdDev: 1439 mm, timeStemp: 6055315985, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.569, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1428 mm, StdDev: 120 mm, timeStemp: 6055316207, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1699 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1699 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8760 mm, StdDev: 456 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1699 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8760 mm, StdDev: 456 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3921 mm, StdDev: 1174 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6167 mm, StdDev: 1699 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8760 mm, StdDev: 456 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3921 mm, StdDev: 1174 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.681, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1280 mm, StdDev: 419 mm, timeStemp: 6055316320, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5835 mm, StdDev: 1181 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5835 mm, StdDev: 1181 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8916 mm, StdDev: 300 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5835 mm, StdDev: 1181 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8916 mm, StdDev: 300 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3882 mm, StdDev: 2595 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5835 mm, StdDev: 1181 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8916 mm, StdDev: 300 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3882 mm, StdDev: 2595 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:55.962, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -36, Distance: -1358 mm, StdDev: 380 mm, timeStemp: 6055316601, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6225 mm, StdDev: 902 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6225 mm, StdDev: 902 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8994 mm, StdDev: 354 mm, timeStemp: 6055316872, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6225 mm, StdDev: 902 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8994 mm, StdDev: 354 mm, timeStemp: 6055316872, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3960 mm, StdDev: 1121 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6225 mm, StdDev: 902 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8994 mm, StdDev: 354 mm, timeStemp: 6055316872, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3960 mm, StdDev: 1121 mm, timeStemp: 6055316873, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.242, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1436 mm, StdDev: 495 mm, timeStemp: 6055316872, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 607 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 607 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8994 mm, StdDev: 360 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 607 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8994 mm, StdDev: 360 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1761 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 607 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8994 mm, StdDev: 360 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1761 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.514, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1358 mm, StdDev: 472 mm, timeStemp: 6055317149, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7983 mm, StdDev: 941 mm, timeStemp: 6055317418, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7983 mm, StdDev: 941 mm, timeStemp: 6055317418, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 416 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7983 mm, StdDev: 941 mm, timeStemp: 6055317418, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 416 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3764 mm, StdDev: 1677 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7983 mm, StdDev: 941 mm, timeStemp: 6055317418, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 416 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3764 mm, StdDev: 1677 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.781, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -36, Distance: -1230 mm, StdDev: 418 mm, timeStemp: 6055317417, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8335 mm, StdDev: 594 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8335 mm, StdDev: 594 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8760 mm, StdDev: 846 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8335 mm, StdDev: 594 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8760 mm, StdDev: 846 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 1349 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8335 mm, StdDev: 594 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8760 mm, StdDev: 846 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 1349 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:56.907, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1397 mm, StdDev: 443 mm, timeStemp: 6055317547, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8364 mm, StdDev: 570 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8364 mm, StdDev: 570 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8877 mm, StdDev: 512 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8364 mm, StdDev: 570 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8877 mm, StdDev: 512 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 9799 mm, StdDev: 69 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8364 mm, StdDev: 570 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8877 mm, StdDev: 512 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 9799 mm, StdDev: 69 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.030, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1436 mm, StdDev: 474 mm, timeStemp: 6055317668, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 605 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 605 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8857 mm, StdDev: 378 mm, timeStemp: 6055317801, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 605 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8857 mm, StdDev: 378 mm, timeStemp: 6055317801, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1617 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8218 mm, StdDev: 605 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8857 mm, StdDev: 378 mm, timeStemp: 6055317801, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1617 mm, timeStemp: 6055317802, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.168, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -39, Distance: -1319 mm, StdDev: 524 mm, timeStemp: 6055317801, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8393 mm, StdDev: 478 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8393 mm, StdDev: 478 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8994 mm, StdDev: 331 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8393 mm, StdDev: 478 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8994 mm, StdDev: 331 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3843 mm, StdDev: 1646 mm, timeStemp: 6055317940, mcOn: true
Label: 3-1, Timestamp: 2024-12-27 16:08:57.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 8393 mm, StdDev: 478 mm, timeStemp: 6055317940, mcOn: true
