Starting Wi-Fi RTT Ranging...
Label: 9-11, Timestamp: 2024-12-27 16:27:34.702, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5489 mm, StdDev: 120 mm, timeStemp: 6056435339, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2783 mm, StdDev: 293 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5444 mm, StdDev: 725 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2783 mm, StdDev: 293 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1928 mm, StdDev: 138 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 5444 mm, StdDev: 725 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2783 mm, StdDev: 293 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1928 mm, StdDev: 138 mm, timeStemp: 6056435649, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.010, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5145 mm, StdDev: 787 mm, timeStemp: 6056435648, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5522 mm, StdDev: 894 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5522 mm, StdDev: 894 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 281 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5522 mm, StdDev: 894 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 281 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: 2163 mm, StdDev: 139 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5522 mm, StdDev: 894 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 281 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: 2163 mm, StdDev: 139 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.293, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4071 mm, StdDev: 418 mm, timeStemp: 6056435932, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 429 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 429 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2798 mm, StdDev: 542 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 429 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2798 mm, StdDev: 542 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1928 mm, StdDev: 269 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 429 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2798 mm, StdDev: 542 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1928 mm, StdDev: 269 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.579, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5291 mm, StdDev: 1024 mm, timeStemp: 6056436217, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5600 mm, StdDev: 195 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5600 mm, StdDev: 195 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2861 mm, StdDev: 242 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5600 mm, StdDev: 195 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2861 mm, StdDev: 242 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2124 mm, StdDev: 164 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5600 mm, StdDev: 195 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2861 mm, StdDev: 242 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2124 mm, StdDev: 164 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:35.849, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5944 mm, StdDev: 960 mm, timeStemp: 6056436487, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 428 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 428 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 342 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 428 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 342 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1889 mm, StdDev: 256 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5796 mm, StdDev: 428 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2588 mm, StdDev: 342 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1889 mm, StdDev: 256 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.143, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5291 mm, StdDev: 731 mm, timeStemp: 6056436769, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 287 mm, timeStemp: 6056436903, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 287 mm, timeStemp: 6056436903, mcOn: true
Timestamp: 2024-12-27 16:27:36.269, Ranging failed for one or more APs
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1967 mm, StdDev: 254 mm, timeStemp: 6056436903, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 287 mm, timeStemp: 6056436903, mcOn: true
Timestamp: 2024-12-27 16:27:36.269, Ranging failed for one or more APs
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1967 mm, StdDev: 254 mm, timeStemp: 6056436903, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.269, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5379 mm, StdDev: 737 mm, timeStemp: 6056436903, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5796 mm, StdDev: 151 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5796 mm, StdDev: 151 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 170 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5796 mm, StdDev: 151 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 170 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2124 mm, StdDev: 184 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5796 mm, StdDev: 151 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 170 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2124 mm, StdDev: 184 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.403, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4884 mm, StdDev: 1166 mm, timeStemp: 6056437038, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5913 mm, StdDev: 217 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5913 mm, StdDev: 217 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 189 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5913 mm, StdDev: 217 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 189 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2007 mm, StdDev: 265 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5913 mm, StdDev: 217 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2783 mm, StdDev: 189 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2007 mm, StdDev: 265 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.544, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5379 mm, StdDev: 755 mm, timeStemp: 6056437177, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 1924 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 1924 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2627 mm, StdDev: 312 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 1924 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2627 mm, StdDev: 312 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 1924 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2627 mm, StdDev: 312 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2163 mm, StdDev: 188 mm, timeStemp: 6056437324, mcOn: true
Label: 9-11, Timestamp: 2024-12-27 16:27:36.691, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5291 mm, StdDev: 698 mm, timeStemp: 6056437324, mcOn: true
