Starting Wi-Fi RTT Ranging...
Label: 6-3, Timestamp: 2024-12-27 16:13:57.249, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2436 mm, StdDev: 1254 mm, timeStemp: 6055617887, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2554 mm, StdDev: 1344 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7656 mm, StdDev: 268 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2554 mm, StdDev: 1344 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7656 mm, StdDev: 268 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3217 mm, StdDev: 2246 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2554 mm, StdDev: 1344 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7656 mm, StdDev: 268 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3217 mm, StdDev: 2246 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -381 mm, StdDev: 513 mm, timeStemp: 6055618010, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2397 mm, StdDev: 1346 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2397 mm, StdDev: 1346 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7773 mm, StdDev: 325 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2397 mm, StdDev: 1346 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7773 mm, StdDev: 325 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3022 mm, StdDev: 2263 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 2397 mm, StdDev: 1346 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7773 mm, StdDev: 325 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3022 mm, StdDev: 2263 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.494, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -381 mm, StdDev: 311 mm, timeStemp: 6055618133, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 1331 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 1331 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7627 mm, StdDev: 169 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 1331 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7627 mm, StdDev: 169 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 8833 mm, StdDev: 100 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2436 mm, StdDev: 1331 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7627 mm, StdDev: 169 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 8833 mm, StdDev: 100 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.621, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -499 mm, StdDev: 317 mm, timeStemp: 6055618259, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2905 mm, StdDev: 1108 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2905 mm, StdDev: 1108 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7832 mm, StdDev: 174 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2905 mm, StdDev: 1108 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7832 mm, StdDev: 174 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 10913 mm, StdDev: 1294 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2905 mm, StdDev: 1108 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7832 mm, StdDev: 174 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 10913 mm, StdDev: 1294 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.743, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: -460 mm, StdDev: 362 mm, timeStemp: 6055618381, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2671 mm, StdDev: 1225 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2671 mm, StdDev: 1225 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7803 mm, StdDev: 279 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2671 mm, StdDev: 1225 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7803 mm, StdDev: 279 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1924 mm, StdDev: 3304 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 2671 mm, StdDev: 1225 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7803 mm, StdDev: 279 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1924 mm, StdDev: 3304 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.863, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -460 mm, StdDev: 365 mm, timeStemp: 6055618503, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2554 mm, StdDev: 1441 mm, timeStemp: 6055618631, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2554 mm, StdDev: 1441 mm, timeStemp: 6055618631, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7422 mm, StdDev: 388 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2554 mm, StdDev: 1441 mm, timeStemp: 6055618631, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7422 mm, StdDev: 388 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3139 mm, StdDev: 1664 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2554 mm, StdDev: 1441 mm, timeStemp: 6055618631, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7422 mm, StdDev: 388 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3139 mm, StdDev: 1664 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:57.992, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -499 mm, StdDev: 338 mm, timeStemp: 6055618630, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 2905 mm, StdDev: 1118 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 2905 mm, StdDev: 1118 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7666 mm, StdDev: 622 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 2905 mm, StdDev: 1118 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7666 mm, StdDev: 622 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3296 mm, StdDev: 3610 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 2905 mm, StdDev: 1118 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7666 mm, StdDev: 622 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3296 mm, StdDev: 3610 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.151, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -460 mm, StdDev: 336 mm, timeStemp: 6055618780, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2397 mm, StdDev: 1374 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2397 mm, StdDev: 1374 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 437 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2397 mm, StdDev: 1374 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 437 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1751 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2397 mm, StdDev: 1374 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 437 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3335 mm, StdDev: 1751 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.305, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -381 mm, StdDev: 503 mm, timeStemp: 6055618939, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2632 mm, StdDev: 1243 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2632 mm, StdDev: 1243 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7768 mm, StdDev: 227 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2632 mm, StdDev: 1243 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7768 mm, StdDev: 227 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 11967 mm, StdDev: 128 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2632 mm, StdDev: 1243 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7768 mm, StdDev: 227 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 11967 mm, StdDev: 128 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.475, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -450 mm, StdDev: 385 mm, timeStemp: 6055619109, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2514 mm, StdDev: 1359 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2514 mm, StdDev: 1359 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 412 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2514 mm, StdDev: 1359 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 412 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 12172 mm, StdDev: 110 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 2514 mm, StdDev: 1359 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7275 mm, StdDev: 412 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 12172 mm, StdDev: 110 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.624, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -460 mm, StdDev: 522 mm, timeStemp: 6055619257, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2593 mm, StdDev: 1279 mm, timeStemp: 6055619404, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2593 mm, StdDev: 1279 mm, timeStemp: 6055619404, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7451 mm, StdDev: 367 mm, timeStemp: 6055619404, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2593 mm, StdDev: 1279 mm, timeStemp: 6055619404, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7451 mm, StdDev: 367 mm, timeStemp: 6055619404, mcOn: true
Label: 6-3, Timestamp: 2024-12-27 16:13:58.772, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7339 mm, StdDev: 303 mm, timeStemp: 6055619404, mcOn: true
