Starting Wi-Fi RTT Ranging...
Label: 1-5, Timestamp: 2024-12-27 14:01:58.421, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 10444 mm, StdDev: 440 mm, timeStemp: 6047699060, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.549, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10166 mm, StdDev: 119 mm, timeStemp: 6047699188, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.549, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1382 mm, StdDev: 913 mm, timeStemp: 6047699188, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.549, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1141 mm, StdDev: 455 mm, timeStemp: 6047699188, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8296 mm, StdDev: 978 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8296 mm, StdDev: 978 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9971 mm, StdDev: 74 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8296 mm, StdDev: 978 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9971 mm, StdDev: 74 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1303 mm, StdDev: 799 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 8296 mm, StdDev: 978 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9971 mm, StdDev: 74 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1303 mm, StdDev: 799 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.672, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1161 mm, StdDev: 229 mm, timeStemp: 6047699311, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7221 mm, StdDev: 438 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7221 mm, StdDev: 438 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 313 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7221 mm, StdDev: 438 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 313 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 874 mm, StdDev: 1094 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7221 mm, StdDev: 438 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 313 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 874 mm, StdDev: 1094 mm, timeStemp: 6047699434, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.795, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 750 mm, StdDev: 2032 mm, timeStemp: 6047699433, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7221 mm, StdDev: 536 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7221 mm, StdDev: 536 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10088 mm, StdDev: 243 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7221 mm, StdDev: 536 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10088 mm, StdDev: 243 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 952 mm, StdDev: 920 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7221 mm, StdDev: 536 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10088 mm, StdDev: 243 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 952 mm, StdDev: 920 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:58.917, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 692 mm, StdDev: 384 mm, timeStemp: 6047699555, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 1930 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 1930 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10179 mm, StdDev: 227 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 1930 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10179 mm, StdDev: 227 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1030 mm, StdDev: 954 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 1930 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10179 mm, StdDev: 227 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1030 mm, StdDev: 954 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.042, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2039 mm, StdDev: 832 mm, timeStemp: 6047699681, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6899 mm, StdDev: 1854 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6899 mm, StdDev: 1854 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9932 mm, StdDev: 255 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6899 mm, StdDev: 1854 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9932 mm, StdDev: 255 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 874 mm, StdDev: 1055 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6899 mm, StdDev: 1854 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9932 mm, StdDev: 255 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 874 mm, StdDev: 1055 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.172, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1102 mm, StdDev: 515 mm, timeStemp: 6047699810, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 848 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 848 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 115 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 848 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 115 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1421 mm, StdDev: 837 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6899 mm, StdDev: 848 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 115 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 1421 mm, StdDev: 837 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.296, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -44, Distance: 1110 mm, StdDev: 797 mm, timeStemp: 6047699934, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 1754 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 1754 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9932 mm, StdDev: 240 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 1754 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9932 mm, StdDev: 240 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 991 mm, StdDev: 1118 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 1754 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9932 mm, StdDev: 240 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 991 mm, StdDev: 1118 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.422, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: 926 mm, StdDev: 1796 mm, timeStemp: 6047700059, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6841 mm, StdDev: 1979 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6841 mm, StdDev: 1979 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10127 mm, StdDev: 129 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6841 mm, StdDev: 1979 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10127 mm, StdDev: 129 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 835 mm, StdDev: 1138 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6841 mm, StdDev: 1979 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10127 mm, StdDev: 129 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 835 mm, StdDev: 1138 mm, timeStemp: 6047700184, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.546, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 985 mm, StdDev: 1724 mm, timeStemp: 6047700183, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6870 mm, StdDev: 1782 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6870 mm, StdDev: 1782 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10166 mm, StdDev: 109 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6870 mm, StdDev: 1782 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10166 mm, StdDev: 109 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1069 mm, StdDev: 963 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6870 mm, StdDev: 1782 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10166 mm, StdDev: 109 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1069 mm, StdDev: 963 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.670, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: 1072 mm, StdDev: 2394 mm, timeStemp: 6047700307, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6753 mm, StdDev: 1442 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6753 mm, StdDev: 1442 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9905 mm, StdDev: 310 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6753 mm, StdDev: 1442 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 9905 mm, StdDev: 310 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1147 mm, StdDev: 962 mm, timeStemp: 6047700432, mcOn: true
Label: 1-5, Timestamp: 2024-12-27 14:01:59.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6753 mm, StdDev: 1442 mm, timeStemp: 6047700432, mcOn: true
