Starting Wi-Fi RTT Ranging...
Label: 1-2, Timestamp: 2024-12-27 13:56:52.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7358 mm, StdDev: 1292 mm, timeStemp: 6047393217, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9804 mm, StdDev: 375 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4526 mm, StdDev: 1386 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7192 mm, StdDev: 1359 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9804 mm, StdDev: 375 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4526 mm, StdDev: 1386 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:52.861, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -772 mm, StdDev: 339 mm, timeStemp: 6047393499, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 1514 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 1514 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 2283 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 1514 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 2283 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4174 mm, StdDev: 1521 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7280 mm, StdDev: 1514 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 2283 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4174 mm, StdDev: 1521 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.020, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: -1504 mm, StdDev: 895 mm, timeStemp: 6047393650, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 10249 mm, StdDev: 2581 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 10249 mm, StdDev: 2581 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10244 mm, StdDev: 1753 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 10249 mm, StdDev: 2581 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10244 mm, StdDev: 1753 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4673 mm, StdDev: 1449 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 10249 mm, StdDev: 2581 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10244 mm, StdDev: 1753 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4673 mm, StdDev: 1449 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.143, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -694 mm, StdDev: 151 mm, timeStemp: 6047393782, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 2235 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 2235 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10022 mm, StdDev: 2010 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 2235 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10022 mm, StdDev: 2010 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4585 mm, StdDev: 1378 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6811 mm, StdDev: 2235 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10022 mm, StdDev: 2010 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4585 mm, StdDev: 1378 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.280, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -64 mm, StdDev: 418 mm, timeStemp: 6047393916, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1173 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1173 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1497 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1173 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1497 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4204 mm, StdDev: 1545 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7515 mm, StdDev: 1173 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1497 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4204 mm, StdDev: 1545 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.411, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: -225 mm, StdDev: 1482 mm, timeStemp: 6047394048, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7241 mm, StdDev: 1506 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7241 mm, StdDev: 1506 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1974 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7241 mm, StdDev: 1506 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1974 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4174 mm, StdDev: 1482 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7241 mm, StdDev: 1506 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10088 mm, StdDev: 1974 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4174 mm, StdDev: 1482 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.587, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -147 mm, StdDev: 58 mm, timeStemp: 6047394204, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1669 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1669 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 1919 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1669 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 1919 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4204 mm, StdDev: 1622 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6811 mm, StdDev: 1669 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9932 mm, StdDev: 1919 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 4204 mm, StdDev: 1622 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.721, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -44, Distance: -479 mm, StdDev: 210 mm, timeStemp: 6047394352, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 1362 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 1362 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10010 mm, StdDev: 1926 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 1362 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10010 mm, StdDev: 1926 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 5083 mm, StdDev: 1122 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7319 mm, StdDev: 1362 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10010 mm, StdDev: 1926 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 5083 mm, StdDev: 1122 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:53.859, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -538 mm, StdDev: 229 mm, timeStemp: 6047394493, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6928 mm, StdDev: 1583 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6928 mm, StdDev: 1583 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9983 mm, StdDev: 1853 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6928 mm, StdDev: 1583 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9983 mm, StdDev: 1853 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4673 mm, StdDev: 1315 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6928 mm, StdDev: 1583 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9983 mm, StdDev: 1853 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4673 mm, StdDev: 1315 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.000, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -772 mm, StdDev: 415 mm, timeStemp: 6047394634, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7397 mm, StdDev: 1183 mm, timeStemp: 6047394779, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7397 mm, StdDev: 1183 mm, timeStemp: 6047394779, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10049 mm, StdDev: 1774 mm, timeStemp: 6047394779, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7397 mm, StdDev: 1183 mm, timeStemp: 6047394779, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10049 mm, StdDev: 1774 mm, timeStemp: 6047394779, mcOn: true
Label: 1-2, Timestamp: 2024-12-27 13:56:54.144, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4292 mm, StdDev: 1502 mm, timeStemp: 6047394779, mcOn: true
