Starting Wi-Fi RTT Ranging...
Label: 11-11, Timestamp: 2024-12-27 15:39:37.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5952 mm, StdDev: 369 mm, timeStemp: 6053557810, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1611 mm, StdDev: 400 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 329 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 922 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1611 mm, StdDev: 400 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 329 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.354, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6551 mm, StdDev: 334 mm, timeStemp: 6053573986, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 897 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 897 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1611 mm, StdDev: 470 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 897 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1611 mm, StdDev: 470 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3061 mm, StdDev: 298 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 897 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1611 mm, StdDev: 470 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3061 mm, StdDev: 298 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.499, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 6705 mm, StdDev: 499 mm, timeStemp: 6053574133, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 994 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 994 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1650 mm, StdDev: 640 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 994 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1650 mm, StdDev: 640 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3061 mm, StdDev: 401 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 994 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1650 mm, StdDev: 640 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3061 mm, StdDev: 401 mm, timeStemp: 6053574273, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.640, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6453 mm, StdDev: 530 mm, timeStemp: 6053574272, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5835 mm, StdDev: 892 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5835 mm, StdDev: 892 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 843 mm, StdDev: 1030 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5835 mm, StdDev: 892 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 843 mm, StdDev: 1030 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 339 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5835 mm, StdDev: 892 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 843 mm, StdDev: 1030 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3022 mm, StdDev: 339 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.790, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6522 mm, StdDev: 368 mm, timeStemp: 6053574422, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5796 mm, StdDev: 926 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5796 mm, StdDev: 926 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1572 mm, StdDev: 450 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5796 mm, StdDev: 926 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1572 mm, StdDev: 450 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2983 mm, StdDev: 364 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5796 mm, StdDev: 926 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1572 mm, StdDev: 450 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2983 mm, StdDev: 364 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:53.939, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 6676 mm, StdDev: 316 mm, timeStemp: 6053574573, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 839 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 839 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1416 mm, StdDev: 610 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 839 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1416 mm, StdDev: 610 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2866 mm, StdDev: 433 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 839 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1416 mm, StdDev: 610 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2866 mm, StdDev: 433 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.083, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6580 mm, StdDev: 427 mm, timeStemp: 6053574717, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 763 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 763 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1533 mm, StdDev: 508 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 763 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1533 mm, StdDev: 508 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2983 mm, StdDev: 343 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 763 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1533 mm, StdDev: 508 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2983 mm, StdDev: 343 mm, timeStemp: 6053574860, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.228, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 6788 mm, StdDev: 512 mm, timeStemp: 6053574859, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5640 mm, StdDev: 904 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5640 mm, StdDev: 904 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1572 mm, StdDev: 481 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5640 mm, StdDev: 904 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1572 mm, StdDev: 481 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2983 mm, StdDev: 364 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5640 mm, StdDev: 904 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1572 mm, StdDev: 481 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2983 mm, StdDev: 364 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.371, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6375 mm, StdDev: 225 mm, timeStemp: 6053575004, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 685 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 685 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1494 mm, StdDev: 529 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 685 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1494 mm, StdDev: 529 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2749 mm, StdDev: 513 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 685 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 1494 mm, StdDev: 529 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2749 mm, StdDev: 513 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.516, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 6639 mm, StdDev: 170 mm, timeStemp: 6053575144, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 656 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 656 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1416 mm, StdDev: 608 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 656 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1416 mm, StdDev: 608 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2944 mm, StdDev: 364 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 656 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1416 mm, StdDev: 608 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2944 mm, StdDev: 364 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.655, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6522 mm, StdDev: 152 mm, timeStemp: 6053575287, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 691 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 691 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1494 mm, StdDev: 488 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 691 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1494 mm, StdDev: 488 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2788 mm, StdDev: 451 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5757 mm, StdDev: 691 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1494 mm, StdDev: 488 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2788 mm, StdDev: 451 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.803, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6492 mm, StdDev: 354 mm, timeStemp: 6053575436, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 683 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 683 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1455 mm, StdDev: 527 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 683 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1455 mm, StdDev: 527 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2905 mm, StdDev: 449 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5718 mm, StdDev: 683 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1455 mm, StdDev: 527 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2905 mm, StdDev: 449 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:54.952, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6580 mm, StdDev: 251 mm, timeStemp: 6053575585, mcOn: true
Label: 11-11, Timestamp: 2024-12-27 15:39:55.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5679 mm, StdDev: 796 mm, timeStemp: 6053575734, mcOn: true
