Starting Wi-Fi RTT Ranging...
Label: 11-4, Timestamp: 2024-12-27 15:52:32.469, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1186 mm, StdDev: 120 mm, timeStemp: 6054333106, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1128 mm, StdDev: 263 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5361 mm, StdDev: 955 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1128 mm, StdDev: 263 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5361 mm, StdDev: 955 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4194 mm, StdDev: 1561 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1128 mm, StdDev: 263 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5361 mm, StdDev: 955 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4194 mm, StdDev: 1561 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.595, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3055 mm, StdDev: 533 mm, timeStemp: 6054333233, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 54 mm, StdDev: 451 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 54 mm, StdDev: 451 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5322 mm, StdDev: 955 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 54 mm, StdDev: 451 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5322 mm, StdDev: 955 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4424 mm, StdDev: 1113 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 54 mm, StdDev: 451 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5322 mm, StdDev: 955 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4424 mm, StdDev: 1113 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.720, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3055 mm, StdDev: 682 mm, timeStemp: 6054333358, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 678 mm, StdDev: 238 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 678 mm, StdDev: 238 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 1249 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 678 mm, StdDev: 238 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 1249 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4077 mm, StdDev: 1258 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 678 mm, StdDev: 238 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5283 mm, StdDev: 1249 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 4077 mm, StdDev: 1258 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.845, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2899 mm, StdDev: 784 mm, timeStemp: 6054333484, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 58 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 58 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5139 mm, StdDev: 982 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 58 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5139 mm, StdDev: 982 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3804 mm, StdDev: 1633 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1225 mm, StdDev: 58 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5139 mm, StdDev: 982 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3804 mm, StdDev: 1633 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:32.970, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3094 mm, StdDev: 589 mm, timeStemp: 6054333608, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 913 mm, StdDev: 170 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 913 mm, StdDev: 170 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5205 mm, StdDev: 1113 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 913 mm, StdDev: 170 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5205 mm, StdDev: 1113 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3999 mm, StdDev: 1387 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 913 mm, StdDev: 170 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5205 mm, StdDev: 1113 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 3999 mm, StdDev: 1387 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.095, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2785 mm, StdDev: 846 mm, timeStemp: 6054333733, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 913 mm, StdDev: 103 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 913 mm, StdDev: 103 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 761 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 913 mm, StdDev: 103 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 761 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4155 mm, StdDev: 1582 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -53, Distance: 913 mm, StdDev: 103 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 761 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4155 mm, StdDev: 1582 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.222, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2938 mm, StdDev: 484 mm, timeStemp: 6054333859, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 874 mm, StdDev: 211 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 874 mm, StdDev: 211 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5166 mm, StdDev: 943 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 874 mm, StdDev: 211 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5166 mm, StdDev: 943 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4077 mm, StdDev: 1372 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 874 mm, StdDev: 211 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5166 mm, StdDev: 943 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4077 mm, StdDev: 1372 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.343, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2899 mm, StdDev: 447 mm, timeStemp: 6054333982, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 177 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 177 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 853 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 177 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 853 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4038 mm, StdDev: 1302 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 177 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5569 mm, StdDev: 853 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4038 mm, StdDev: 1302 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.468, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2899 mm, StdDev: 581 mm, timeStemp: 6054334107, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 952 mm, StdDev: 146 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 952 mm, StdDev: 146 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5166 mm, StdDev: 1049 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 952 mm, StdDev: 146 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5166 mm, StdDev: 1049 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 1741 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 952 mm, StdDev: 146 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5166 mm, StdDev: 1049 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3647 mm, StdDev: 1741 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.627, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2938 mm, StdDev: 606 mm, timeStemp: 6054334244, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1030 mm, StdDev: 105 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1030 mm, StdDev: 105 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 934 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1030 mm, StdDev: 105 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 934 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4150 mm, StdDev: 1464 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 1030 mm, StdDev: 105 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5283 mm, StdDev: 934 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4150 mm, StdDev: 1464 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.758, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2938 mm, StdDev: 619 mm, timeStemp: 6054334392, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 171 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 171 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5361 mm, StdDev: 948 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 171 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5361 mm, StdDev: 948 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 3725 mm, StdDev: 1746 mm, timeStemp: 6054334530, mcOn: true
Label: 11-4, Timestamp: 2024-12-27 15:52:33.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -54, Distance: 1030 mm, StdDev: 171 mm, timeStemp: 6054334530, mcOn: true
