Starting Wi-Fi RTT Ranging...
Label: 1-6, Timestamp: 2024-12-27 14:03:19.845, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 12348 mm, StdDev: 106 mm, timeStemp: 6047780484, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 10205 mm, StdDev: 75 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 12537 mm, StdDev: 66 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 10205 mm, StdDev: 75 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 3396 mm, StdDev: 822 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 12537 mm, StdDev: 66 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 10205 mm, StdDev: 75 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 3396 mm, StdDev: 822 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:19.940, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 1776 mm, StdDev: 129 mm, timeStemp: 6047780579, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 12286 mm, StdDev: 120 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 12286 mm, StdDev: 120 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 10176 mm, StdDev: 108 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 12286 mm, StdDev: 120 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 10176 mm, StdDev: 108 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 701 mm, StdDev: 132 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 12286 mm, StdDev: 120 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 10176 mm, StdDev: 108 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 701 mm, StdDev: 132 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.035, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 1822 mm, StdDev: 76 mm, timeStemp: 6047780674, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 2074 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 2074 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9944 mm, StdDev: 951 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 2074 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9944 mm, StdDev: 951 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 639 mm, StdDev: 823 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7690 mm, StdDev: 2074 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9944 mm, StdDev: 951 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 639 mm, StdDev: 823 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.146, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1727 mm, StdDev: 152 mm, timeStemp: 6047780781, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6694 mm, StdDev: 148 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6694 mm, StdDev: 148 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10088 mm, StdDev: 252 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6694 mm, StdDev: 148 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10088 mm, StdDev: 252 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 1382 mm, StdDev: 447 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6694 mm, StdDev: 148 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10088 mm, StdDev: 252 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 1382 mm, StdDev: 447 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.424, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 1951 mm, StdDev: 1504 mm, timeStemp: 6047781062, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2492 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2492 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 1048 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2492 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 1048 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 796 mm, StdDev: 553 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2492 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10088 mm, StdDev: 1048 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 796 mm, StdDev: 553 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.695, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1610 mm, StdDev: 124 mm, timeStemp: 6047781332, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 2598 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 2598 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1374 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 2598 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1374 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 835 mm, StdDev: 587 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6723 mm, StdDev: 2598 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1374 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 835 mm, StdDev: 587 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:20.975, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1063 mm, StdDev: 400 mm, timeStemp: 6047781611, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2471 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2471 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10049 mm, StdDev: 1399 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2471 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10049 mm, StdDev: 1399 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 718 mm, StdDev: 633 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6782 mm, StdDev: 2471 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10049 mm, StdDev: 1399 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 718 mm, StdDev: 633 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.244, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1297 mm, StdDev: 286 mm, timeStemp: 6047781881, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6723 mm, StdDev: 2557 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6723 mm, StdDev: 2557 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1365 mm, timeStemp: 6047782011, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6723 mm, StdDev: 2557 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1365 mm, timeStemp: 6047782011, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 835 mm, StdDev: 736 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6723 mm, StdDev: 2557 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 9853 mm, StdDev: 1365 mm, timeStemp: 6047782011, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 835 mm, StdDev: 736 mm, timeStemp: 6047782012, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.377, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 1659 mm, StdDev: 1698 mm, timeStemp: 6047782011, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 2525 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 2525 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1475 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 2525 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1475 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 757 mm, StdDev: 730 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6753 mm, StdDev: 2525 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9853 mm, StdDev: 1475 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 757 mm, StdDev: 730 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.510, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1805 mm, StdDev: 1684 mm, timeStemp: 6047782144, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 2552 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 2552 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 1427 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 2552 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 1427 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 717 mm, StdDev: 685 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 2552 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 9853 mm, StdDev: 1427 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 717 mm, StdDev: 685 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.648, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 1532 mm, StdDev: 141 mm, timeStemp: 6047782283, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 2431 mm, timeStemp: 6047782412, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 2431 mm, timeStemp: 6047782412, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9932 mm, StdDev: 1433 mm, timeStemp: 6047782412, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 2431 mm, timeStemp: 6047782412, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 9932 mm, StdDev: 1433 mm, timeStemp: 6047782412, mcOn: true
Label: 1-6, Timestamp: 2024-12-27 14:03:21.774, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 796 mm, StdDev: 697 mm, timeStemp: 6047782412, mcOn: true
