Starting Wi-Fi RTT Ranging...
Label: 2-11, Timestamp: 2024-12-27 14:13:12.021, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7514 mm, StdDev: 166 mm, timeStemp: 6048372658, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 164 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6543 mm, StdDev: 629 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 164 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6543 mm, StdDev: 629 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -805 mm, StdDev: 662 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 164 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6543 mm, StdDev: 629 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -805 mm, StdDev: 662 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:16.988, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3836 mm, StdDev: 394 mm, timeStemp: 6048377622, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 156 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 156 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6543 mm, StdDev: 626 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 156 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6543 mm, StdDev: 626 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 775 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 156 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6543 mm, StdDev: 626 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 775 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.130, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3797 mm, StdDev: 410 mm, timeStemp: 6048377763, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7475 mm, StdDev: 178 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7475 mm, StdDev: 178 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6572 mm, StdDev: 575 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7475 mm, StdDev: 178 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6572 mm, StdDev: 575 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -805 mm, StdDev: 695 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7475 mm, StdDev: 178 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6572 mm, StdDev: 575 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -805 mm, StdDev: 695 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.267, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 2958 mm, StdDev: 1691 mm, timeStemp: 6048377904, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 252 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 252 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5223 mm, StdDev: 1048 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 252 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5223 mm, StdDev: 1048 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 816 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7436 mm, StdDev: 252 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5223 mm, StdDev: 1048 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 816 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.400, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4191 mm, StdDev: 594 mm, timeStemp: 6048378034, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7710 mm, StdDev: 148 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7710 mm, StdDev: 148 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6484 mm, StdDev: 594 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7710 mm, StdDev: 148 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6484 mm, StdDev: 594 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1000 mm, StdDev: 855 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7710 mm, StdDev: 148 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6484 mm, StdDev: 594 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1000 mm, StdDev: 855 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.538, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3914 mm, StdDev: 313 mm, timeStemp: 6048378171, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 236 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 236 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 634 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 236 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 634 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1599 mm, StdDev: 1518 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 236 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 634 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1599 mm, StdDev: 1518 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.669, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3875 mm, StdDev: 348 mm, timeStemp: 6048378303, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 178 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 178 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 623 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 178 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 623 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1000 mm, StdDev: 828 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7632 mm, StdDev: 178 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 623 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1000 mm, StdDev: 828 mm, timeStemp: 6048378438, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.804, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3875 mm, StdDev: 391 mm, timeStemp: 6048378437, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7436 mm, StdDev: 259 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7436 mm, StdDev: 259 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 550 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7436 mm, StdDev: 259 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 550 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 828 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7436 mm, StdDev: 259 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6455 mm, StdDev: 550 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -883 mm, StdDev: 828 mm, timeStemp: 6048378572, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:17.940, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3914 mm, StdDev: 335 mm, timeStemp: 6048378571, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7554 mm, StdDev: 193 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7554 mm, StdDev: 193 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 592 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7554 mm, StdDev: 193 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 592 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -844 mm, StdDev: 763 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7554 mm, StdDev: 193 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 6396 mm, StdDev: 592 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -844 mm, StdDev: 763 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.078, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3992 mm, StdDev: 278 mm, timeStemp: 6048378711, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7593 mm, StdDev: 190 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7593 mm, StdDev: 190 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6338 mm, StdDev: 684 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7593 mm, StdDev: 190 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6338 mm, StdDev: 684 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -961 mm, StdDev: 765 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7593 mm, StdDev: 190 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6338 mm, StdDev: 684 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -961 mm, StdDev: 765 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.216, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3797 mm, StdDev: 480 mm, timeStemp: 6048378847, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6279 mm, StdDev: 771 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6279 mm, StdDev: 771 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -883 mm, StdDev: 756 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 6279 mm, StdDev: 771 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -883 mm, StdDev: 756 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.360, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4071 mm, StdDev: 324 mm, timeStemp: 6048378990, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7632 mm, StdDev: 215 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7632 mm, StdDev: 215 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5878 mm, StdDev: 954 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7632 mm, StdDev: 215 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5878 mm, StdDev: 954 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1039 mm, StdDev: 878 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7632 mm, StdDev: 215 mm, timeStemp: 6048379138, mcOn: true
Label: 2-11, Timestamp: 2024-12-27 14:13:18.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 5878 mm, StdDev: 954 mm, timeStemp: 6048379138, mcOn: true
