Starting Wi-Fi RTT Ranging...
Label: 11-9, Timestamp: 2024-12-27 15:43:02.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4614 mm, StdDev: 246 mm, timeStemp: 6053763567, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3144 mm, StdDev: 112 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4057 mm, StdDev: 258 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3144 mm, StdDev: 112 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3178 mm, StdDev: 1671 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4057 mm, StdDev: 258 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3144 mm, StdDev: 112 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3178 mm, StdDev: 1671 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.048, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 4227 mm, StdDev: 357 mm, timeStemp: 6053763688, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2739 mm, StdDev: 863 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2739 mm, StdDev: 863 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3027 mm, StdDev: 164 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2739 mm, StdDev: 863 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3027 mm, StdDev: 164 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3100 mm, StdDev: 1606 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 2739 mm, StdDev: 863 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3027 mm, StdDev: 164 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3100 mm, StdDev: 1606 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.170, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 3993 mm, StdDev: 585 mm, timeStemp: 6053763808, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3706 mm, StdDev: 389 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3706 mm, StdDev: 389 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3086 mm, StdDev: 107 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3706 mm, StdDev: 389 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3086 mm, StdDev: 107 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 1678 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3706 mm, StdDev: 389 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3086 mm, StdDev: 107 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 1678 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.293, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 3836 mm, StdDev: 601 mm, timeStemp: 6053763931, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 686 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 686 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3291 mm, StdDev: 267 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 686 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3291 mm, StdDev: 267 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3178 mm, StdDev: 1596 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2710 mm, StdDev: 686 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3291 mm, StdDev: 267 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3178 mm, StdDev: 1596 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.414, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 3836 mm, StdDev: 531 mm, timeStemp: 6053764053, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3852 mm, StdDev: 323 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3852 mm, StdDev: 323 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3213 mm, StdDev: 118 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3852 mm, StdDev: 323 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3213 mm, StdDev: 118 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3061 mm, StdDev: 410 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3852 mm, StdDev: 323 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3213 mm, StdDev: 118 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3061 mm, StdDev: 410 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.539, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 3776 mm, StdDev: 1413 mm, timeStemp: 6053764178, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4311 mm, StdDev: 975 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4311 mm, StdDev: 975 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3174 mm, StdDev: 111 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4311 mm, StdDev: 975 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3174 mm, StdDev: 111 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 324 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4311 mm, StdDev: 975 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3174 mm, StdDev: 111 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 324 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.656, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 3836 mm, StdDev: 549 mm, timeStemp: 6053764295, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4194 mm, StdDev: 1015 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4194 mm, StdDev: 1015 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3174 mm, StdDev: 107 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4194 mm, StdDev: 1015 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3174 mm, StdDev: 107 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3178 mm, StdDev: 405 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4194 mm, StdDev: 1015 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3174 mm, StdDev: 107 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3178 mm, StdDev: 405 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.780, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3953 mm, StdDev: 499 mm, timeStemp: 6053764418, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 656 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 656 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3135 mm, StdDev: 187 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 656 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3135 mm, StdDev: 187 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 1604 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3120 mm, StdDev: 656 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3135 mm, StdDev: 187 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3139 mm, StdDev: 1604 mm, timeStemp: 6053764550, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:03.916, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4032 mm, StdDev: 512 mm, timeStemp: 6053764549, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4389 mm, StdDev: 1071 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4389 mm, StdDev: 1071 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 106 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4389 mm, StdDev: 1071 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 106 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3100 mm, StdDev: 1577 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4389 mm, StdDev: 1071 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3057 mm, StdDev: 106 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3100 mm, StdDev: 1577 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.057, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3758 mm, StdDev: 534 mm, timeStemp: 6053764691, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4272 mm, StdDev: 1102 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4272 mm, StdDev: 1102 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3096 mm, StdDev: 109 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4272 mm, StdDev: 1102 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3096 mm, StdDev: 109 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3139 mm, StdDev: 396 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4272 mm, StdDev: 1102 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3096 mm, StdDev: 109 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3139 mm, StdDev: 396 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.200, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 3719 mm, StdDev: 662 mm, timeStemp: 6053764834, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 1069 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 1069 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3135 mm, StdDev: 99 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 1069 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3135 mm, StdDev: 99 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3022 mm, StdDev: 654 mm, timeStemp: 6053764975, mcOn: true
Label: 11-9, Timestamp: 2024-12-27 15:43:04.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 1069 mm, timeStemp: 6053764975, mcOn: true
