Starting Wi-Fi RTT Ranging...
Label: 1-2, Timestamp: 2025-02-28 12:48:10.504, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7339 mm, StdDev: 463 mm, timeStemp: 337049740, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:25.925, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4760 mm, StdDev: 746 mm, timeStemp: 337065157, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:25.925, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 288 mm, timeStemp: 337065157, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:25.925, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11064 mm, StdDev: 1585 mm, timeStemp: 337065157, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:25.925, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4760 mm, StdDev: 746 mm, timeStemp: 337065157, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:25.925, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -948 mm, StdDev: 424 mm, timeStemp: 337065157, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7456 mm, StdDev: 213 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7456 mm, StdDev: 213 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1640 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7456 mm, StdDev: 213 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1640 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 702 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7456 mm, StdDev: 213 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1640 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 702 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.061, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -928 mm, StdDev: 374 mm, timeStemp: 337065293, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 196 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 196 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10986 mm, StdDev: 1687 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 196 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10986 mm, StdDev: 1687 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4673 mm, StdDev: 716 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 196 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 10986 mm, StdDev: 1687 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4673 mm, StdDev: 716 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.198, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -850 mm, StdDev: 367 mm, timeStemp: 337065430, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7280 mm, StdDev: 303 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7280 mm, StdDev: 303 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1598 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7280 mm, StdDev: 303 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1598 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4702 mm, StdDev: 759 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7280 mm, StdDev: 303 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1598 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4702 mm, StdDev: 759 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.339, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -850 mm, StdDev: 404 mm, timeStemp: 337065572, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 275 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 275 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1548 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 275 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1548 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4614 mm, StdDev: 753 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7251 mm, StdDev: 275 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1548 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4614 mm, StdDev: 753 mm, timeStemp: 337065714, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.481, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -967 mm, StdDev: 485 mm, timeStemp: 337065713, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11065 mm, StdDev: 1568 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11065 mm, StdDev: 1568 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4643 mm, StdDev: 786 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11065 mm, StdDev: 1568 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4643 mm, StdDev: 786 mm, timeStemp: 337065858, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.625, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -977 mm, StdDev: 465 mm, timeStemp: 337065857, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 342 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 342 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1406 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 342 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1406 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4731 mm, StdDev: 666 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 342 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1406 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4731 mm, StdDev: 666 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.762, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -919 mm, StdDev: 466 mm, timeStemp: 337065994, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 230 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 230 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1599 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 230 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1599 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4819 mm, StdDev: 725 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7221 mm, StdDev: 230 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1599 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4819 mm, StdDev: 725 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:26.900, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -850 mm, StdDev: 312 mm, timeStemp: 337066129, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11143 mm, StdDev: 1477 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11143 mm, StdDev: 1477 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 735 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7163 mm, StdDev: 306 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11143 mm, StdDev: 1477 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 735 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.039, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -967 mm, StdDev: 507 mm, timeStemp: 337066270, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7280 mm, StdDev: 276 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7280 mm, StdDev: 276 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11298 mm, StdDev: 1347 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7280 mm, StdDev: 276 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11298 mm, StdDev: 1347 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4585 mm, StdDev: 730 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7280 mm, StdDev: 276 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11298 mm, StdDev: 1347 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4585 mm, StdDev: 730 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.182, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -850 mm, StdDev: 450 mm, timeStemp: 337066415, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 241 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 241 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1631 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 241 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1631 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 802 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 241 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11025 mm, StdDev: 1631 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4614 mm, StdDev: 802 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.324, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -1085 mm, StdDev: 568 mm, timeStemp: 337066556, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 327 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 327 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1624 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 327 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1624 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4643 mm, StdDev: 650 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7192 mm, StdDev: 327 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11064 mm, StdDev: 1624 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4643 mm, StdDev: 650 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.463, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -811 mm, StdDev: 356 mm, timeStemp: 337066695, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 192 mm, timeStemp: 337066835, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.603, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7339 mm, StdDev: 192 mm, timeStemp: 337066835, mcOn: true
Label: 1-2, Timestamp: 2025-02-28 12:48:27.603, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 11104 mm, StdDev: 1544 mm, timeStemp: 337066834, mcOn: true
