Starting Wi-Fi RTT Ranging...
Label: 11-5, Timestamp: 2025-02-28 13:34:36.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 299 mm, StdDev: 123 mm, timeStemp: 339835744, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.634, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5047 mm, StdDev: 94 mm, timeStemp: 339835872, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 796 mm, StdDev: 1429 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 796 mm, StdDev: 1429 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4775 mm, StdDev: 1407 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 796 mm, StdDev: 1429 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4775 mm, StdDev: 1407 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4350 mm, StdDev: 2263 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 796 mm, StdDev: 1429 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4775 mm, StdDev: 1407 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4350 mm, StdDev: 2263 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.781, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4921 mm, StdDev: 1449 mm, timeStemp: 339836012, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 3940 mm, StdDev: 479 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 3940 mm, StdDev: 479 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5049 mm, StdDev: 875 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 3940 mm, StdDev: 479 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5049 mm, StdDev: 875 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4643 mm, StdDev: 2010 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 3940 mm, StdDev: 479 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5049 mm, StdDev: 875 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 4643 mm, StdDev: 2010 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:36.914, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3243 mm, StdDev: 1757 mm, timeStemp: 339836150, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5327 mm, StdDev: 285 mm, timeStemp: 339836354, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5327 mm, StdDev: 285 mm, timeStemp: 339836354, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5244 mm, StdDev: 667 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5327 mm, StdDev: 285 mm, timeStemp: 339836354, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5244 mm, StdDev: 667 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4585 mm, StdDev: 1525 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5327 mm, StdDev: 285 mm, timeStemp: 339836354, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 5244 mm, StdDev: 667 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4585 mm, StdDev: 1525 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.127, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -71, Distance: 3592 mm, StdDev: 1166 mm, timeStemp: 339836353, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 327 mm, StdDev: 428 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 327 mm, StdDev: 428 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5822 mm, StdDev: 522 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 327 mm, StdDev: 428 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5822 mm, StdDev: 522 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5932 mm, StdDev: 1913 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 327 mm, StdDev: 428 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5822 mm, StdDev: 522 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 5932 mm, StdDev: 1913 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.437, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3299 mm, StdDev: 1100 mm, timeStemp: 339836671, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 786 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 786 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3741 mm, StdDev: 4936 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 786 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3741 mm, StdDev: 4936 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4790 mm, StdDev: 2033 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 132 mm, StdDev: 786 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3741 mm, StdDev: 4936 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4790 mm, StdDev: 2033 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:37.747, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4207 mm, StdDev: 807 mm, timeStemp: 339836981, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 327 mm, StdDev: 447 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 327 mm, StdDev: 447 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4971 mm, StdDev: 956 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 327 mm, StdDev: 447 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4971 mm, StdDev: 956 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4761 mm, StdDev: 2084 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 327 mm, StdDev: 447 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 4971 mm, StdDev: 956 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -73, Distance: 4761 mm, StdDev: 2084 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.038, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3739 mm, StdDev: 1367 mm, timeStemp: 339837272, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 249 mm, StdDev: 602 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 249 mm, StdDev: 602 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4938 mm, StdDev: 1003 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 249 mm, StdDev: 602 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4938 mm, StdDev: 1003 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 4497 mm, StdDev: 1854 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 249 mm, StdDev: 602 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 4938 mm, StdDev: 1003 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -74, Distance: 4497 mm, StdDev: 1854 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.278, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3602 mm, StdDev: 2949 mm, timeStemp: 339837512, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 405 mm, StdDev: 429 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 405 mm, StdDev: 429 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5088 mm, StdDev: 883 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 405 mm, StdDev: 429 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5088 mm, StdDev: 883 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 4702 mm, StdDev: 2059 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 405 mm, StdDev: 429 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5088 mm, StdDev: 883 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 4702 mm, StdDev: 2059 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.409, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3680 mm, StdDev: 1224 mm, timeStemp: 339837645, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 393 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 393 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 920 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 393 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 920 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 4819 mm, StdDev: 2015 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 171 mm, StdDev: 393 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5049 mm, StdDev: 920 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -72, Distance: 4819 mm, StdDev: 2015 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.572, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 3368 mm, StdDev: 1391 mm, timeStemp: 339837807, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 327 mm, StdDev: 390 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 327 mm, StdDev: 390 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5107 mm, StdDev: 1001 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 327 mm, StdDev: 390 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5107 mm, StdDev: 1001 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 4585 mm, StdDev: 1842 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 327 mm, StdDev: 390 mm, timeStemp: 339837999, mcOn: true
Label: 11-5, Timestamp: 2025-02-28 13:34:38.765, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 5107 mm, StdDev: 1001 mm, timeStemp: 339837999, mcOn: true
