Starting Wi-Fi RTT Ranging...
Label: 8-11, Timestamp: 2025-02-28 13:50:22.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5727 mm, StdDev: 663 mm, timeStemp: 340782187, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.071, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4032 mm, StdDev: 587 mm, timeStemp: 340782308, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 5522 mm, StdDev: 1140 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 5522 mm, StdDev: 1140 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6533 mm, StdDev: 163 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 5522 mm, StdDev: 1140 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6533 mm, StdDev: 163 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 685 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 5522 mm, StdDev: 1140 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6533 mm, StdDev: 163 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 685 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.206, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3953 mm, StdDev: 644 mm, timeStemp: 340782430, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6079 mm, StdDev: 2266 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6079 mm, StdDev: 2266 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5986 mm, StdDev: 248 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6079 mm, StdDev: 2266 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5986 mm, StdDev: 248 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 952 mm, StdDev: 576 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6079 mm, StdDev: 2266 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5986 mm, StdDev: 248 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 952 mm, StdDev: 576 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.315, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3641 mm, StdDev: 660 mm, timeStemp: 340782551, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5288 mm, StdDev: 1645 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5288 mm, StdDev: 1645 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4502 mm, StdDev: 915 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5288 mm, StdDev: 1645 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4502 mm, StdDev: 915 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 835 mm, StdDev: 518 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5288 mm, StdDev: 1645 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4502 mm, StdDev: 915 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 835 mm, StdDev: 518 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.438, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3914 mm, StdDev: 577 mm, timeStemp: 340782674, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5724 mm, StdDev: 2177 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5724 mm, StdDev: 2177 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 980 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5724 mm, StdDev: 2177 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 980 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 757 mm, StdDev: 552 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5724 mm, StdDev: 2177 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 980 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 757 mm, StdDev: 552 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.562, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4110 mm, StdDev: 478 mm, timeStemp: 340782798, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 2336 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 2336 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3460 mm, StdDev: 777 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 2336 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3460 mm, StdDev: 777 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 835 mm, StdDev: 529 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5083 mm, StdDev: 2336 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3460 mm, StdDev: 777 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 835 mm, StdDev: 529 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.686, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4110 mm, StdDev: 512 mm, timeStemp: 340782921, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4966 mm, StdDev: 1730 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4966 mm, StdDev: 1730 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3916 mm, StdDev: 649 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4966 mm, StdDev: 1730 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3916 mm, StdDev: 649 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 575 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4966 mm, StdDev: 1730 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3916 mm, StdDev: 649 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 575 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.807, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4032 mm, StdDev: 616 mm, timeStemp: 340783043, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5376 mm, StdDev: 2569 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5376 mm, StdDev: 2569 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3525 mm, StdDev: 829 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5376 mm, StdDev: 2569 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3525 mm, StdDev: 829 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1030 mm, StdDev: 431 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5376 mm, StdDev: 2569 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3525 mm, StdDev: 829 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1030 mm, StdDev: 431 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:23.928, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3914 mm, StdDev: 593 mm, timeStemp: 340783165, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5317 mm, StdDev: 1177 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5317 mm, StdDev: 1177 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3760 mm, StdDev: 685 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5317 mm, StdDev: 1177 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3760 mm, StdDev: 685 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 639 mm, StdDev: 511 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5317 mm, StdDev: 1177 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3760 mm, StdDev: 685 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 639 mm, StdDev: 511 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.053, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3875 mm, StdDev: 580 mm, timeStemp: 340783289, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5346 mm, StdDev: 1503 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5346 mm, StdDev: 1503 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3799 mm, StdDev: 706 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5346 mm, StdDev: 1503 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3799 mm, StdDev: 706 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 540 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5346 mm, StdDev: 1503 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3799 mm, StdDev: 706 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 913 mm, StdDev: 540 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.184, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3953 mm, StdDev: 514 mm, timeStemp: 340783420, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5288 mm, StdDev: 2267 mm, timeStemp: 340783558, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5288 mm, StdDev: 2267 mm, timeStemp: 340783558, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3994 mm, StdDev: 631 mm, timeStemp: 340783557, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5288 mm, StdDev: 2267 mm, timeStemp: 340783558, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3994 mm, StdDev: 631 mm, timeStemp: 340783557, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1030 mm, StdDev: 484 mm, timeStemp: 340783558, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5288 mm, StdDev: 2267 mm, timeStemp: 340783558, mcOn: true
Label: 8-11, Timestamp: 2025-02-28 13:50:24.325, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 3994 mm, StdDev: 631 mm, timeStemp: 340783557, mcOn: true
