Starting Wi-Fi RTT Ranging...
Label: 1-3, Timestamp: 2025-02-28 12:57:36.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 11398 mm, StdDev: 107 mm, timeStemp: 337615988, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9067 mm, StdDev: 65 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3442 mm, StdDev: 319 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 11147 mm, StdDev: 1483 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9067 mm, StdDev: 65 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3442 mm, StdDev: 319 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:36.980, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -655 mm, StdDev: 108 mm, timeStemp: 337616216, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 11538 mm, StdDev: 1722 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 11538 mm, StdDev: 1722 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9424 mm, StdDev: 189 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 11538 mm, StdDev: 1722 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9424 mm, StdDev: 189 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3100 mm, StdDev: 265 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 11538 mm, StdDev: 1722 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 9424 mm, StdDev: 189 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3100 mm, StdDev: 265 mm, timeStemp: 337616307, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.070, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -381 mm, StdDev: 1354 mm, timeStemp: 337616306, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11030 mm, StdDev: 243 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11030 mm, StdDev: 243 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9307 mm, StdDev: 259 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11030 mm, StdDev: 243 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9307 mm, StdDev: 259 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 262 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 11030 mm, StdDev: 243 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9307 mm, StdDev: 259 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 262 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.351, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 243 mm, StdDev: 950 mm, timeStemp: 337616587, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9468 mm, StdDev: 1310 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9468 mm, StdDev: 1310 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 8799 mm, StdDev: 360 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9468 mm, StdDev: 1310 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 8799 mm, StdDev: 360 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9468 mm, StdDev: 1310 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 8799 mm, StdDev: 360 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.634, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -381 mm, StdDev: 474 mm, timeStemp: 337616863, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9585 mm, StdDev: 1080 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9585 mm, StdDev: 1080 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 8955 mm, StdDev: 166 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9585 mm, StdDev: 1080 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 8955 mm, StdDev: 166 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3911 mm, StdDev: 172 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9585 mm, StdDev: 1080 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 8955 mm, StdDev: 166 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3911 mm, StdDev: 172 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:37.893, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 321 mm, StdDev: 138 mm, timeStemp: 337617129, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 1050 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 1050 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9358 mm, StdDev: 239 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 1050 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9358 mm, StdDev: 239 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 175 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 1050 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 9358 mm, StdDev: 239 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3647 mm, StdDev: 175 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -450 mm, StdDev: 404 mm, timeStemp: 337617405, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 963 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 963 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9297 mm, StdDev: 129 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 963 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9297 mm, StdDev: 129 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3706 mm, StdDev: 260 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9546 mm, StdDev: 963 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9297 mm, StdDev: 129 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3706 mm, StdDev: 260 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.311, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1035 mm, StdDev: 892 mm, timeStemp: 337617544, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9546 mm, StdDev: 1017 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9546 mm, StdDev: 1017 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 1088 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9546 mm, StdDev: 1017 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 1088 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 150 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9546 mm, StdDev: 1017 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 1088 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 150 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.446, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: -676 mm, StdDev: 1114 mm, timeStemp: 337617680, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9624 mm, StdDev: 1000 mm, timeStemp: 337617810, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9624 mm, StdDev: 1000 mm, timeStemp: 337617810, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 126 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9624 mm, StdDev: 1000 mm, timeStemp: 337617810, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 126 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 141 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 9624 mm, StdDev: 1000 mm, timeStemp: 337617810, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 9150 mm, StdDev: 126 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 141 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.577, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -45, Distance: -499 mm, StdDev: 372 mm, timeStemp: 337617809, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9507 mm, StdDev: 895 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9507 mm, StdDev: 895 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9033 mm, StdDev: 241 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9507 mm, StdDev: 895 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9033 mm, StdDev: 241 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3882 mm, StdDev: 132 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 9507 mm, StdDev: 895 mm, timeStemp: 337617942, mcOn: true
Label: 1-3, Timestamp: 2025-02-28 12:57:38.709, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -73, Distance: 9033 mm, StdDev: 241 mm, timeStemp: 337617942, mcOn: true
