Starting Wi-Fi RTT Ranging...
Label: 6-1, Timestamp: 2025-02-28 13:20:11.648, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8833 mm, StdDev: 56 mm, timeStemp: 338970884, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10889 mm, StdDev: 127 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8502 mm, StdDev: 110 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10889 mm, StdDev: 127 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4135 mm, StdDev: 82 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8502 mm, StdDev: 110 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10889 mm, StdDev: 127 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4135 mm, StdDev: 82 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.778, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2321 mm, StdDev: 230 mm, timeStemp: 338971014, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4878 mm, StdDev: 1968 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4878 mm, StdDev: 1968 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10791 mm, StdDev: 777 mm, timeStemp: 338971114, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4878 mm, StdDev: 1968 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10791 mm, StdDev: 777 mm, timeStemp: 338971114, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4194 mm, StdDev: 2003 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4878 mm, StdDev: 1968 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10791 mm, StdDev: 777 mm, timeStemp: 338971114, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4194 mm, StdDev: 2003 mm, timeStemp: 338971115, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.878, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2625 mm, StdDev: 647 mm, timeStemp: 338971114, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2123 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2123 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9590 mm, StdDev: 508 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2123 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9590 mm, StdDev: 508 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4194 mm, StdDev: 2325 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2123 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 9590 mm, StdDev: 508 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4194 mm, StdDev: 2325 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:11.969, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 1375 mm, StdDev: 1068 mm, timeStemp: 338971205, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2011 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2011 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10674 mm, StdDev: 855 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2011 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10674 mm, StdDev: 855 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3921 mm, StdDev: 1838 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3491 mm, StdDev: 2011 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10674 mm, StdDev: 855 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3921 mm, StdDev: 1838 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.151, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: -69 mm, StdDev: 1727 mm, timeStemp: 338971387, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4936 mm, StdDev: 1936 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4936 mm, StdDev: 1936 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10713 mm, StdDev: 918 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4936 mm, StdDev: 1936 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10713 mm, StdDev: 918 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4194 mm, StdDev: 2036 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4936 mm, StdDev: 1936 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 10713 mm, StdDev: 918 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4194 mm, StdDev: 2036 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.428, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1688 mm, StdDev: 1021 mm, timeStemp: 338971660, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2866 mm, StdDev: 584 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2866 mm, StdDev: 584 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10635 mm, StdDev: 1538 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2866 mm, StdDev: 584 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10635 mm, StdDev: 1538 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4116 mm, StdDev: 2378 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2866 mm, StdDev: 584 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10635 mm, StdDev: 1538 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4116 mm, StdDev: 2378 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.703, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -105 mm, StdDev: 1568 mm, timeStemp: 338971937, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3354 mm, StdDev: 493 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3354 mm, StdDev: 493 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10752 mm, StdDev: 2481 mm, timeStemp: 338972212, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3354 mm, StdDev: 493 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10752 mm, StdDev: 2481 mm, timeStemp: 338972212, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 4267 mm, StdDev: 2569 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3354 mm, StdDev: 493 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10752 mm, StdDev: 2481 mm, timeStemp: 338972212, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 4267 mm, StdDev: 2569 mm, timeStemp: 338972213, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:12.978, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 164 mm, StdDev: 682 mm, timeStemp: 338972212, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3803 mm, StdDev: 290 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3803 mm, StdDev: 290 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10830 mm, StdDev: 1635 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3803 mm, StdDev: 290 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10830 mm, StdDev: 1635 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4155 mm, StdDev: 2178 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3803 mm, StdDev: 290 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10830 mm, StdDev: 1635 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4155 mm, StdDev: 2178 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.176, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 340 mm, StdDev: 1374 mm, timeStemp: 338972409, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3764 mm, StdDev: 1683 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3764 mm, StdDev: 1683 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10908 mm, StdDev: 2047 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3764 mm, StdDev: 1683 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10908 mm, StdDev: 2047 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4194 mm, StdDev: 2183 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3764 mm, StdDev: 1683 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10908 mm, StdDev: 2047 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4194 mm, StdDev: 2183 mm, timeStemp: 338972552, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.320, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 203 mm, StdDev: 1632 mm, timeStemp: 338972551, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3022 mm, StdDev: 880 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3022 mm, StdDev: 880 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10257 mm, StdDev: 2953 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3022 mm, StdDev: 880 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10257 mm, StdDev: 2953 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4116 mm, StdDev: 2235 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3022 mm, StdDev: 880 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10257 mm, StdDev: 2953 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4116 mm, StdDev: 2235 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.461, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: -108 mm, StdDev: 1713 mm, timeStemp: 338972695, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4292 mm, StdDev: 2214 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4292 mm, StdDev: 2214 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 17353 mm, StdDev: 185 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4292 mm, StdDev: 2214 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 17353 mm, StdDev: 185 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4233 mm, StdDev: 945 mm, timeStemp: 338972835, mcOn: true
Label: 6-1, Timestamp: 2025-02-28 13:20:13.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4292 mm, StdDev: 2214 mm, timeStemp: 338972835, mcOn: true
