Starting Wi-Fi RTT Ranging...
Label: 1-9, Timestamp: 2025-02-28 13:06:41.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9155 mm, StdDev: 503 mm, timeStemp: 338160548, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 11533 mm, StdDev: 1767 mm, timeStemp: 338160669, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9077 mm, StdDev: 640 mm, timeStemp: 338160670, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 11533 mm, StdDev: 1767 mm, timeStemp: 338160669, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 366 mm, StdDev: 667 mm, timeStemp: 338160670, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 9077 mm, StdDev: 640 mm, timeStemp: 338160670, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -71, Distance: 11533 mm, StdDev: 1767 mm, timeStemp: 338160669, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 366 mm, StdDev: 667 mm, timeStemp: 338160670, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.433, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 6180 mm, StdDev: 509 mm, timeStemp: 338160669, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7944 mm, StdDev: 1411 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7944 mm, StdDev: 1411 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 13838 mm, StdDev: 94 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7944 mm, StdDev: 1411 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 13838 mm, StdDev: 94 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 210 mm, StdDev: 1312 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7944 mm, StdDev: 1411 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 13838 mm, StdDev: 94 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 210 mm, StdDev: 1312 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.563, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4071 mm, StdDev: 1710 mm, timeStemp: 338160790, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7827 mm, StdDev: 171 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7827 mm, StdDev: 171 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 12783 mm, StdDev: 1053 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7827 mm, StdDev: 171 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 12783 mm, StdDev: 1053 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 800 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7827 mm, StdDev: 171 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 12783 mm, StdDev: 1053 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 800 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.676, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2782 mm, StdDev: 2358 mm, timeStemp: 338160913, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 2446 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 2446 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14892 mm, StdDev: 101 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 2446 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14892 mm, StdDev: 101 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 366 mm, StdDev: 746 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 9389 mm, StdDev: 2446 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14892 mm, StdDev: 101 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 366 mm, StdDev: 746 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.800, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2655 mm, StdDev: 1031 mm, timeStemp: 338161037, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8257 mm, StdDev: 1214 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8257 mm, StdDev: 1214 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14482 mm, StdDev: 246 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8257 mm, StdDev: 1214 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14482 mm, StdDev: 246 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 390 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 8257 mm, StdDev: 1214 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14482 mm, StdDev: 246 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 249 mm, StdDev: 390 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:41.922, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2537 mm, StdDev: 1227 mm, timeStemp: 338161158, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 173 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 173 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14658 mm, StdDev: 95 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 173 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14658 mm, StdDev: 95 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 366 mm, StdDev: 699 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 173 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14658 mm, StdDev: 95 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 366 mm, StdDev: 699 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.045, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2215 mm, StdDev: 103 mm, timeStemp: 338161280, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7954 mm, StdDev: 128 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7954 mm, StdDev: 128 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 14658 mm, StdDev: 147 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7954 mm, StdDev: 128 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 14658 mm, StdDev: 147 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 249 mm, StdDev: 697 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7954 mm, StdDev: 128 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -74, Distance: 14658 mm, StdDev: 147 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 249 mm, StdDev: 697 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.168, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 2479 mm, StdDev: 129 mm, timeStemp: 338161403, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7983 mm, StdDev: 173 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7983 mm, StdDev: 173 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14277 mm, StdDev: 135 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7983 mm, StdDev: 173 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14277 mm, StdDev: 135 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -63 mm, StdDev: 229 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7983 mm, StdDev: 173 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14277 mm, StdDev: 135 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -63 mm, StdDev: 229 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.302, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2918 mm, StdDev: 1527 mm, timeStemp: 338161535, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7866 mm, StdDev: 40 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7866 mm, StdDev: 40 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8186 mm, StdDev: 2686 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7866 mm, StdDev: 40 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8186 mm, StdDev: 2686 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 337 mm, StdDev: 668 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7866 mm, StdDev: 40 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 8186 mm, StdDev: 2686 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 337 mm, StdDev: 668 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.445, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3123 mm, StdDev: 1362 mm, timeStemp: 338161678, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7944 mm, StdDev: 85 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7944 mm, StdDev: 85 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14394 mm, StdDev: 68 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7944 mm, StdDev: 85 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14394 mm, StdDev: 68 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 688 mm, StdDev: 238 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7944 mm, StdDev: 85 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -72, Distance: 14394 mm, StdDev: 68 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 688 mm, StdDev: 238 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.582, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 2713 mm, StdDev: 2493 mm, timeStemp: 338161815, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8100 mm, StdDev: 62 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8100 mm, StdDev: 62 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 14043 mm, StdDev: 127 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8100 mm, StdDev: 62 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 14043 mm, StdDev: 127 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 366 mm, StdDev: 754 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8100 mm, StdDev: 62 mm, timeStemp: 338161954, mcOn: true
Label: 1-9, Timestamp: 2025-02-28 13:06:42.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 14043 mm, StdDev: 127 mm, timeStemp: 338161954, mcOn: true
