Starting Wi-Fi RTT Ranging...
Label: 7-1, Timestamp: 2025-02-28 13:21:39.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3032 mm, StdDev: 140 mm, timeStemp: 339058388, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2973 mm, StdDev: 137 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 11318 mm, StdDev: 450 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7202 mm, StdDev: 243 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2973 mm, StdDev: 137 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 11318 mm, StdDev: 450 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7202 mm, StdDev: 243 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.422, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 867 mm, StdDev: 431 mm, timeStemp: 339058635, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2710 mm, StdDev: 172 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2710 mm, StdDev: 172 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 11143 mm, StdDev: 1032 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2710 mm, StdDev: 172 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 11143 mm, StdDev: 1032 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 7202 mm, StdDev: 236 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2710 mm, StdDev: 172 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -70, Distance: 11143 mm, StdDev: 1032 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 7202 mm, StdDev: 236 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.528, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 907 mm, StdDev: 414 mm, timeStemp: 339058764, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11025 mm, StdDev: 1231 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11025 mm, StdDev: 1231 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 7163 mm, StdDev: 387 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11025 mm, StdDev: 1231 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 7163 mm, StdDev: 387 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.650, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 907 mm, StdDev: 483 mm, timeStemp: 339058886, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2651 mm, StdDev: 159 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2651 mm, StdDev: 159 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8643 mm, StdDev: 1169 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2651 mm, StdDev: 159 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8643 mm, StdDev: 1169 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 202 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2651 mm, StdDev: 159 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 8643 mm, StdDev: 1169 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 202 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.769, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 868 mm, StdDev: 497 mm, timeStemp: 339059004, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2905 mm, StdDev: 159 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2905 mm, StdDev: 159 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 7783 mm, StdDev: 1624 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2905 mm, StdDev: 159 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 7783 mm, StdDev: 1624 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6636 mm, StdDev: 238 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2905 mm, StdDev: 159 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 7783 mm, StdDev: 1624 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6636 mm, StdDev: 238 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:39.892, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 750 mm, StdDev: 535 mm, timeStemp: 339059128, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10703 mm, StdDev: 977 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10703 mm, StdDev: 977 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6841 mm, StdDev: 206 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2827 mm, StdDev: 192 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 10703 mm, StdDev: 977 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6841 mm, StdDev: 206 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.018, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1063 mm, StdDev: 424 mm, timeStemp: 339059253, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2905 mm, StdDev: 131 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2905 mm, StdDev: 131 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10469 mm, StdDev: 861 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2905 mm, StdDev: 131 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10469 mm, StdDev: 861 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6841 mm, StdDev: 257 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2905 mm, StdDev: 131 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10469 mm, StdDev: 861 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6841 mm, StdDev: 257 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.140, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1024 mm, StdDev: 466 mm, timeStemp: 339059376, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2788 mm, StdDev: 106 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2788 mm, StdDev: 106 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10351 mm, StdDev: 1015 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2788 mm, StdDev: 106 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10351 mm, StdDev: 1015 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 114 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2788 mm, StdDev: 106 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10351 mm, StdDev: 1015 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7006 mm, StdDev: 114 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.263, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1180 mm, StdDev: 364 mm, timeStemp: 339059499, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 88 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 88 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 9883 mm, StdDev: 1282 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 88 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 9883 mm, StdDev: 1282 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7075 mm, StdDev: 58 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2944 mm, StdDev: 88 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 9883 mm, StdDev: 1282 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 7075 mm, StdDev: 58 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.388, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 1024 mm, StdDev: 459 mm, timeStemp: 339059624, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2886 mm, StdDev: 60 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2886 mm, StdDev: 60 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10117 mm, StdDev: 1301 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2886 mm, StdDev: 60 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10117 mm, StdDev: 1301 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6899 mm, StdDev: 202 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 2886 mm, StdDev: 60 mm, timeStemp: 339059757, mcOn: true
Label: 7-1, Timestamp: 2025-02-28 13:21:40.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10117 mm, StdDev: 1301 mm, timeStemp: 339059757, mcOn: true
