Starting Wi-Fi RTT Ranging...
Label: 6-6, Timestamp: 2025-02-28 14:08:14.505, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5844 mm, StdDev: 1306 mm, timeStemp: 341853742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.753, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 1180 mm, StdDev: 300 mm, timeStemp: 341853990, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4555 mm, StdDev: 2297 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4555 mm, StdDev: 2297 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11611 mm, StdDev: 209 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4555 mm, StdDev: 2297 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11611 mm, StdDev: 209 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3022 mm, StdDev: 746 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4555 mm, StdDev: 2297 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11611 mm, StdDev: 209 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3022 mm, StdDev: 746 mm, timeStemp: 341854115, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:14.879, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 750 mm, StdDev: 817 mm, timeStemp: 341854114, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6225 mm, StdDev: 998 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6225 mm, StdDev: 998 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10888 mm, StdDev: 508 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6225 mm, StdDev: 998 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10888 mm, StdDev: 508 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3257 mm, StdDev: 373 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6225 mm, StdDev: 998 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10888 mm, StdDev: 508 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3257 mm, StdDev: 373 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.002, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1102 mm, StdDev: 413 mm, timeStemp: 341854238, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7788 mm, StdDev: 1057 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7788 mm, StdDev: 1057 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 812 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7788 mm, StdDev: 1057 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 812 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 647 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7788 mm, StdDev: 1057 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9033 mm, StdDev: 812 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3530 mm, StdDev: 647 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.137, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 985 mm, StdDev: 1710 mm, timeStemp: 341854359, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8657 mm, StdDev: 579 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8657 mm, StdDev: 579 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10088 mm, StdDev: 738 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8657 mm, StdDev: 579 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10088 mm, StdDev: 738 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3764 mm, StdDev: 1347 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 8657 mm, StdDev: 579 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10088 mm, StdDev: 738 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3764 mm, StdDev: 1347 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.248, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1258 mm, StdDev: 249 mm, timeStemp: 341854484, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4819 mm, StdDev: 1477 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4819 mm, StdDev: 1477 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10244 mm, StdDev: 749 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4819 mm, StdDev: 1477 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10244 mm, StdDev: 749 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3374 mm, StdDev: 714 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4819 mm, StdDev: 1477 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10244 mm, StdDev: 749 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 3374 mm, StdDev: 714 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 594 mm, StdDev: 622 mm, timeStemp: 341854608, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 1295 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 1295 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10439 mm, StdDev: 626 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 1295 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10439 mm, StdDev: 626 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2983 mm, StdDev: 773 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4907 mm, StdDev: 1295 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 10439 mm, StdDev: 626 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2983 mm, StdDev: 773 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.511, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 867 mm, StdDev: 606 mm, timeStemp: 341854742, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4761 mm, StdDev: 1732 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4761 mm, StdDev: 1732 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10518 mm, StdDev: 674 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4761 mm, StdDev: 1732 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10518 mm, StdDev: 674 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3178 mm, StdDev: 674 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4761 mm, StdDev: 1732 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10518 mm, StdDev: 674 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3178 mm, StdDev: 674 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.646, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 867 mm, StdDev: 514 mm, timeStemp: 341854880, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4848 mm, StdDev: 1653 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4848 mm, StdDev: 1653 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10419 mm, StdDev: 604 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4848 mm, StdDev: 1653 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10419 mm, StdDev: 604 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3217 mm, StdDev: 764 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4848 mm, StdDev: 1653 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 10419 mm, StdDev: 604 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3217 mm, StdDev: 764 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.773, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1063 mm, StdDev: 318 mm, timeStemp: 341855009, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4790 mm, StdDev: 1697 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4790 mm, StdDev: 1697 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10166 mm, StdDev: 950 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4790 mm, StdDev: 1697 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 10166 mm, StdDev: 950 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2905 mm, StdDev: 742 mm, timeStemp: 341855139, mcOn: true
Label: 6-6, Timestamp: 2025-02-28 14:08:15.904, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4790 mm, StdDev: 1697 mm, timeStemp: 341855139, mcOn: true
