Starting Wi-Fi RTT Ranging...
Label: 11-4, Timestamp: 2025-02-28 13:33:14.904, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1714 mm, StdDev: 1083 mm, timeStemp: 339754140, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4819 mm, StdDev: 1132 mm, timeStemp: 339754389, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.153, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2625 mm, StdDev: 2364 mm, timeStemp: 339754389, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 483 mm, StdDev: 370 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 483 mm, StdDev: 370 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5283 mm, StdDev: 2323 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 483 mm, StdDev: 370 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5283 mm, StdDev: 2323 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5229 mm, StdDev: 1696 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 483 mm, StdDev: 370 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5283 mm, StdDev: 2323 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5229 mm, StdDev: 1696 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.273, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2742 mm, StdDev: 563 mm, timeStemp: 339754509, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9853 mm, StdDev: 228 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9853 mm, StdDev: 228 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7983 mm, StdDev: 1061 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9853 mm, StdDev: 228 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 7983 mm, StdDev: 1061 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.396, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2604 mm, StdDev: 2133 mm, timeStemp: 339754632, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 93 mm, StdDev: 653 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 93 mm, StdDev: 653 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5557 mm, StdDev: 1071 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 93 mm, StdDev: 653 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5557 mm, StdDev: 1071 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4995 mm, StdDev: 1483 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 93 mm, StdDev: 653 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5557 mm, StdDev: 1071 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4995 mm, StdDev: 1483 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.521, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2469 mm, StdDev: 903 mm, timeStemp: 339754757, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 53 mm, StdDev: 612 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 53 mm, StdDev: 612 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5400 mm, StdDev: 1884 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 53 mm, StdDev: 612 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5400 mm, StdDev: 1884 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4848 mm, StdDev: 1787 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 53 mm, StdDev: 612 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5400 mm, StdDev: 1884 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 4848 mm, StdDev: 1787 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.644, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2703 mm, StdDev: 1800 mm, timeStemp: 339754881, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 171 mm, StdDev: 565 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 171 mm, StdDev: 565 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5205 mm, StdDev: 1481 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 171 mm, StdDev: 565 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5205 mm, StdDev: 1481 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4643 mm, StdDev: 1667 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 171 mm, StdDev: 565 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5205 mm, StdDev: 1481 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4643 mm, StdDev: 1667 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.769, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2625 mm, StdDev: 742 mm, timeStemp: 339755005, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5361 mm, StdDev: 1124 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5361 mm, StdDev: 1124 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4790 mm, StdDev: 1529 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 14 mm, StdDev: 630 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5361 mm, StdDev: 1124 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4790 mm, StdDev: 1529 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:15.891, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2821 mm, StdDev: 2573 mm, timeStemp: 339755127, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 210 mm, StdDev: 428 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 210 mm, StdDev: 428 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6221 mm, StdDev: 951 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 210 mm, StdDev: 428 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6221 mm, StdDev: 951 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6225 mm, StdDev: 2011 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 210 mm, StdDev: 428 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6221 mm, StdDev: 951 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 6225 mm, StdDev: 2011 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.015, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2547 mm, StdDev: 2491 mm, timeStemp: 339755251, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 495 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 495 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6338 mm, StdDev: 601 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 495 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6338 mm, StdDev: 601 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4673 mm, StdDev: 1705 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 495 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6338 mm, StdDev: 601 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4673 mm, StdDev: 1705 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.128, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2547 mm, StdDev: 2280 mm, timeStemp: 339755364, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 477 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 477 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5322 mm, StdDev: 1316 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 477 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5322 mm, StdDev: 1316 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 5083 mm, StdDev: 1361 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 288 mm, StdDev: 477 mm, timeStemp: 339755488, mcOn: true
Label: 11-4, Timestamp: 2025-02-28 13:33:16.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5322 mm, StdDev: 1316 mm, timeStemp: 339755488, mcOn: true
