Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,770,6055626797,true
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3061,2336,6055626797,true
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1143,6055626797,true
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,770,6055626797,true
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3061,2336,6055626797,true
6-3,2024-12-27 16:14:06.163,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-342,333,6055626797,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1055,6055626945,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1055,6055626945,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7636,935,6055626944,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1055,6055626945,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7636,935,6055626944,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2316,6055626944,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1055,6055626945,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7636,935,6055626944,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2316,6055626944,true
6-3,2024-12-27 16:14:06.310,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-342,270,6055626944,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1122,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1122,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,79,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1122,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,79,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2215,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1122,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7832,79,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2215,6055627093,true
6-3,2024-12-27 16:14:06.459,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-421,339,6055627093,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1085,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1085,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,85,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1085,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,85,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2277,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1085,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,85,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2277,6055627238,true
6-3,2024-12-27 16:14:06.604,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-460,497,6055627238,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7686,141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7686,141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2944,2102,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7686,141,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2944,2102,6055627386,true
6-3,2024-12-27 16:14:06.753,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-381,385,6055627386,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,177,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,177,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3061,2102,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,177,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3061,2102,6055627529,true
6-3,2024-12-27 16:14:06.895,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-264,309,6055627529,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,134,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,134,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2983,2275,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1017,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,134,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2983,2275,6055627669,true
6-3,2024-12-27 16:14:07.037,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-300,247,6055627669,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,953,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,953,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,133,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,953,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,133,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2827,2307,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3100,953,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7773,133,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2827,2307,6055627814,true
6-3,2024-12-27 16:14:07.181,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1426,1290,6055627814,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2983,971,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2983,971,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7763,255,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2983,971,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7763,255,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2944,2131,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2983,971,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7763,255,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2944,2131,6055627956,true
6-3,2024-12-27 16:14:07.339,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-573,366,6055627956,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1064,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1064,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7822,89,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1064,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7822,89,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2944,2234,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1064,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7822,89,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2944,2234,6055628103,true
6-3,2024-12-27 16:14:07.472,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,214,6055628103,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1021,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1021,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,102,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1021,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,102,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2201,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,1021,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7803,102,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2201,6055628248,true
6-3,2024-12-27 16:14:07.615,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,317,6055628247,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1117,6055628395,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1117,6055628395,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,102,6055628394,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1117,6055628395,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,102,6055628394,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2866,2187,6055628394,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2866,1117,6055628395,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,102,6055628394,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,2866,2187,6055628394,true
6-3,2024-12-27 16:14:07.759,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-449,634,6055628394,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,920,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,920,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,81,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,920,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,81,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2158,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,920,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7861,81,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2983,2158,6055628533,true
6-3,2024-12-27 16:14:07.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,303,6055628533,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1030,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1030,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,148,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1030,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,148,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2905,2079,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2827,1030,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,148,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2905,2079,6055628679,true
6-3,2024-12-27 16:14:08.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-442,597,6055628679,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,538,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,538,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3022,2021,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1062,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,538,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,3022,2021,6055628824,true
6-3,2024-12-27 16:14:08.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-381,352,6055628824,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1047,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1047,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7900,232,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1047,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7900,232,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3100,2011,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1047,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7900,232,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3100,2011,6055628972,true
6-3,2024-12-27 16:14:08.342,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-420,423,6055628972,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1036,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1036,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,352,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1036,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,352,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3022,2008,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2905,1036,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,352,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3022,2008,6055629126,true
6-3,2024-12-27 16:14:08.494,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-389,260,6055629126,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,964,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,964,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,318,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,964,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,318,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2087,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3178,964,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7568,318,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2087,6055629276,true
6-3,2024-12-27 16:14:08.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-264,268,6055629276,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,961,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,961,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7451,363,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,961,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7451,363,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2203,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3061,961,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7451,363,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2203,6055629423,true
6-3,2024-12-27 16:14:08.792,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-389,414,6055629423,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,943,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,943,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,264,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,943,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,264,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2788,1962,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4038,943,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7686,264,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2788,1962,6055629565,true
6-3,2024-12-27 16:14:08.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1113,1014,6055629564,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,917,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,917,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7675,387,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,917,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7675,387,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,2031,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,917,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7675,387,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,2827,2031,6055629710,true
6-3,2024-12-27 16:14:09.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-420,285,6055629709,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,972,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,972,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7715,292,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,972,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7715,292,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2051,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4077,972,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7715,292,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2632,2051,6055629853,true
6-3,2024-12-27 16:14:09.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-303,278,6055629853,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1038,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1038,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,279,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1038,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,279,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2060,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,1038,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7656,279,6055629997,true
6-3,2024-12-27 16:14:09.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,2827,2060,6055629997,true
