Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4653,819,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,1756,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4653,819,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,500,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,1756,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4653,819,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,500,6048744091,true
6-11,2024-12-27 14:19:23.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3928,1754,6048744090,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,1602,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,1602,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,391,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,1602,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,391,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-63,256,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,1602,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,391,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-63,256,6048744236,true
6-11,2024-12-27 14:19:23.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3762,1709,6048744236,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5962,1542,6048744380,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5962,1542,6048744380,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,415,6048744379,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5962,1542,6048744380,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,415,6048744379,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-297,497,6048744379,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5962,1542,6048744380,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4658,415,6048744379,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-297,497,6048744379,true
6-11,2024-12-27 14:19:23.746,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3641,1561,6048744379,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1499,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1499,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4492,469,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1499,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4492,469,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,404,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1499,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4492,469,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,404,6048744520,true
6-11,2024-12-27 14:19:23.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3993,1441,6048744520,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1726,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1726,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,476,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1726,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,476,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,375,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1726,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4424,476,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,375,6048744658,true
6-11,2024-12-27 14:19:24.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4032,1338,6048744658,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1411,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1411,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4124,688,6048744791,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1411,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4124,688,6048744791,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-341,1206,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1411,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4124,688,6048744791,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-341,1206,6048744792,true
6-11,2024-12-27 14:19:24.156,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3797,1584,6048744791,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5815,1412,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5815,1412,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4475,549,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5815,1412,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4475,549,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,414,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5815,1412,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4475,549,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,414,6048744926,true
6-11,2024-12-27 14:19:24.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3758,1731,6048744926,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1475,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1475,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,477,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1475,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,477,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,431,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5669,1475,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,477,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,431,6048745060,true
6-11,2024-12-27 14:19:24.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3250,2243,6048745060,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5962,1525,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5962,1525,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,398,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5962,1525,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,398,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-419,501,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5962,1525,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,398,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-419,501,6048745203,true
6-11,2024-12-27 14:19:24.569,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3836,1724,6048745203,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5932,1557,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5932,1557,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,440,6048745343,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5932,1557,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,440,6048745343,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,470,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5932,1557,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,440,6048745343,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,470,6048745344,true
6-11,2024-12-27 14:19:24.711,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4032,1441,6048745343,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1572,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1572,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,470,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1572,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,470,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-219,449,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1572,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,470,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-219,449,6048745508,true
6-11,2024-12-27 14:19:24.888,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4110,1421,6048745508,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5962,1504,6048745655,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5962,1504,6048745655,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,460,6048745654,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5962,1504,6048745655,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,460,6048745654,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-42,-380,1362,6048745654,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5962,1504,6048745655,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,460,6048745654,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-42,-380,1362,6048745654,true
6-11,2024-12-27 14:19:25.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3719,1765,6048745654,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,1320,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,1320,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,347,6048745797,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,1320,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,347,6048745797,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,409,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6020,1320,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,347,6048745797,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,409,6048745798,true
6-11,2024-12-27 14:19:25.164,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3719,1694,6048745797,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1571,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1571,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,338,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1571,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,338,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,14,313,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1571,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,338,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,14,313,6048745944,true
6-11,2024-12-27 14:19:25.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,1672,6048745943,true
6-11,2024-12-27 14:19:25.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5874,1606,6048746111,true
6-11,2024-12-27 14:19:25.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5874,1606,6048746111,true
6-11,2024-12-27 14:19:25.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3844,1019,6048746111,true
6-11,2024-12-27 14:19:25.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5874,1606,6048746111,true
