Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4-11,2024-12-27 14:16:31.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3776,2378,6048571788,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1531,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1531,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1548,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1531,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1548,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1391,731,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1531,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1548,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1391,731,6048571934,true
4-11,2024-12-27 14:16:31.313,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5262,573,6048571933,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1492,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1492,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6016,1483,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1492,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6016,1483,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,743,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1492,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6016,1483,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,743,6048572078,true
4-11,2024-12-27 14:16:31.445,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4737,973,6048572077,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1479,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1479,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,1504,6048572224,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1479,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,1504,6048572224,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,625,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1479,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,1504,6048572224,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,625,6048572225,true
4-11,2024-12-27 14:16:31.592,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4833,771,6048572224,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1463,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1463,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5786,1629,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1463,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5786,1629,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,653,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1463,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5786,1629,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,653,6048572373,true
4-11,2024-12-27 14:16:31.740,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2135,4555,6048572373,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1521,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1521,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,718,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1521,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,718,6048572518,true
4-11,2024-12-27 14:16:31.885,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5203,505,6048572518,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1553,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1553,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5928,1381,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1553,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5928,1381,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1629,963,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6343,1553,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5928,1381,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1629,963,6048572664,true
4-11,2024-12-27 14:16:32.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4737,909,6048572664,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1469,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1469,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1545,6048572808,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1469,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1545,6048572808,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,708,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1469,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1545,6048572808,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,708,6048572809,true
4-11,2024-12-27 14:16:32.177,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5145,581,6048572808,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6186,1576,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6186,1576,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5957,2296,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6186,1576,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5957,2296,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,597,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6186,1576,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5957,2296,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,597,6048572981,true
4-11,2024-12-27 14:16:32.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2934,2494,6048572981,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1576,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1576,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1579,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1576,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1579,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,722,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1576,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1579,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1391,722,6048573123,true
4-11,2024-12-27 14:16:32.490,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5350,455,6048573123,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1474,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1474,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5957,1361,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1474,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5957,1361,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1274,602,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1474,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5957,1361,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1274,602,6048573271,true
4-11,2024-12-27 14:16:32.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5203,530,6048573271,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1611,6048573410,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1611,6048573410,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1511,6048573409,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1611,6048573410,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1511,6048573409,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,589,6048573409,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1611,6048573410,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,1511,6048573409,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,589,6048573409,true
4-11,2024-12-27 14:16:32.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5174,616,6048573409,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1448,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1448,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1562,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1448,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1562,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,665,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1448,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,1562,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,665,6048573543,true
4-11,2024-12-27 14:16:32.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5203,529,6048573543,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1490,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1490,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1524,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1490,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1524,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,738,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1490,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1524,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,738,6048573680,true
4-11,2024-12-27 14:16:33.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5233,601,6048573680,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,1471,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,1471,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1506,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,1471,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1506,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,579,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6342,1471,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5957,1506,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,579,6048573823,true
4-11,2024-12-27 14:16:33.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4186,1699,6048573823,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1456,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1456,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1513,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1456,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1513,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,707,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1456,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1513,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,707,6048573965,true
4-11,2024-12-27 14:16:33.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5203,623,6048573965,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6108,1582,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6108,1582,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5791,1607,6048574114,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6108,1582,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5791,1607,6048574114,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1474,740,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6108,1582,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5791,1607,6048574114,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1474,740,6048574115,true
4-11,2024-12-27 14:16:33.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5233,516,6048574114,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1592,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1592,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1630,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1592,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1630,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,635,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1592,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5898,1630,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1274,635,6048574261,true
4-11,2024-12-27 14:16:33.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5203,653,6048574261,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,1539,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,1539,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1557,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,1539,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1557,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,526,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,1539,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5947,1557,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1195,526,6048574404,true
4-11,2024-12-27 14:16:33.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3717,2202,6048574404,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1440,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1440,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5908,1627,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1440,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5908,1627,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,661,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,1440,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5908,1627,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,661,6048574549,true
4-11,2024-12-27 14:16:33.915,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5233,511,6048574549,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,1606,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,1606,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,534,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1476,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5986,1606,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,534,6048574692,true
4-11,2024-12-27 14:16:34.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5203,501,6048574692,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1447,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1447,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6016,1572,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1447,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6016,1572,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1274,647,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1447,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6016,1572,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1274,647,6048574837,true
4-11,2024-12-27 14:16:34.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5262,573,6048574837,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1574,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1574,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5928,1560,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1574,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5928,1560,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,584,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6303,1574,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5928,1560,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1235,584,6048574985,true
4-11,2024-12-27 14:16:34.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5291,559,6048574985,true
4-11,2024-12-27 14:16:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1408,6048575137,true
4-11,2024-12-27 14:16:34.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1408,6048575137,true
