Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5205,1113,6054333733,true
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3999,1387,6054333733,true
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,913,170,6054333733,true
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5205,1113,6054333733,true
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3999,1387,6054333733,true
11-4,2024-12-27 15:52:33.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2785,846,6054333733,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,913,103,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,913,103,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,761,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,913,103,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,761,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1582,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,913,103,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,761,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4155,1582,6054333859,true
11-4,2024-12-27 15:52:33.222,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2938,484,6054333859,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,211,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,211,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5166,943,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,211,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5166,943,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1372,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,874,211,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5166,943,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1372,6054333982,true
11-4,2024-12-27 15:52:33.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2899,447,6054333982,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,177,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,177,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,853,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,177,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,853,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4038,1302,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,177,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5569,853,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4038,1302,6054334107,true
11-4,2024-12-27 15:52:33.468,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2899,581,6054334107,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,146,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,146,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5166,1049,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,146,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5166,1049,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1741,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,146,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5166,1049,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,1741,6054334244,true
11-4,2024-12-27 15:52:33.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2938,606,6054334244,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1030,105,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1030,105,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1030,105,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4150,1464,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,1030,105,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5283,934,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4150,1464,6054334392,true
11-4,2024-12-27 15:52:33.758,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2938,619,6054334392,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,171,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,171,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,948,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,171,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,948,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1746,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,171,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5361,948,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3725,1746,6054334530,true
11-4,2024-12-27 15:52:33.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2938,565,6054334530,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,952,103,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,952,103,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,925,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,952,103,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,925,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1491,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,952,103,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,925,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1491,6054334674,true
11-4,2024-12-27 15:52:34.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2860,677,6054334674,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,913,211,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,913,211,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5439,943,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,913,211,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5439,943,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1429,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-55,913,211,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5439,943,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,1429,6054334825,true
11-4,2024-12-27 15:52:34.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3016,485,6054334825,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,116,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,116,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,971,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,116,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,971,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1476,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,116,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,971,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1476,6054334971,true
11-4,2024-12-27 15:52:34.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2362,1030,6054334971,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,164,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,164,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1134,6054335115,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,164,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1134,6054335115,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1460,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,164,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1134,6054335115,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1460,6054335116,true
11-4,2024-12-27 15:52:34.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2860,646,6054335115,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,991,103,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,991,103,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5224,1153,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,991,103,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5224,1153,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1559,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,991,103,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5224,1153,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,1559,6054335264,true
11-4,2024-12-27 15:52:34.631,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3016,510,6054335264,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,166,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,166,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5322,911,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,166,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5322,911,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1533,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,166,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5322,911,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1533,6054335410,true
11-4,2024-12-27 15:52:34.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,791,6054335410,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,138,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,138,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1102,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,138,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1102,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1557,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,138,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1102,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1557,6054335562,true
11-4,2024-12-27 15:52:34.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1698,1829,6054335562,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,796,229,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,796,229,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1084,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,796,229,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1084,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1586,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,796,229,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1084,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,4077,1586,6054335711,true
11-4,2024-12-27 15:52:35.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3055,474,6054335711,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,202,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,202,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5452,931,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,202,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5452,931,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1590,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,202,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5452,931,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1590,6054335851,true
11-4,2024-12-27 15:52:35.217,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3094,431,6054335850,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,121,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,121,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,852,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,121,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,852,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1305,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,121,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,852,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1305,6054335994,true
11-4,2024-12-27 15:52:35.359,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2011,1501,6054335994,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,170,6054336135,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,170,6054336135,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5088,1102,6054336135,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,170,6054336135,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5088,1102,6054336135,true
11-4,2024-12-27 15:52:35.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3882,1740,6054336135,true
