Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,234,6047711132,true
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,938,6047711132,true
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1480,6047711132,true
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,234,6047711132,true
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1147,938,6047711132,true
1-5,2024-12-27 14:02:10.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,897,902,6047711132,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1971,6047711278,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1971,6047711278,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,343,6047711277,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1971,6047711278,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,343,6047711277,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,205,1452,6047711277,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1971,6047711278,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,343,6047711277,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,205,1452,6047711277,true
1-5,2024-12-27 14:02:10.645,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1219,480,6047711277,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1522,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1522,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,231,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1522,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,231,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1043,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1522,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,231,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1043,6047711422,true
1-5,2024-12-27 14:02:10.788,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1014,577,6047711422,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1821,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1821,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,288,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1821,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,288,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,928,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1821,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,288,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,928,6047711564,true
1-5,2024-12-27 14:02:10.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,782,1017,6047711564,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1792,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1792,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,182,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1792,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,182,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,988,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1792,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,182,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,988,6047711710,true
1-5,2024-12-27 14:02:11.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,985,740,6047711710,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1418,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1418,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,204,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1418,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,204,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1002,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1418,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,204,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1002,6047711854,true
1-5,2024-12-27 14:02:11.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1102,540,6047711854,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1493,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1493,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,308,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1493,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,308,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,896,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1493,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,308,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,896,6047711998,true
1-5,2024-12-27 14:02:11.375,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1131,464,6047711998,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1489,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1489,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,231,6047712130,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1489,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,231,6047712130,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,922,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1489,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,231,6047712130,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,922,6047712131,true
1-5,2024-12-27 14:02:11.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,926,705,6047712130,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,2002,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,2002,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,207,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,2002,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,207,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,936,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6723,2002,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,207,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,936,6047712273,true
1-5,2024-12-27 14:02:11.641,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1102,600,6047712273,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1741,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1741,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,315,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1741,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,315,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,1194,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1741,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,315,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,913,1194,6047712400,true
1-5,2024-12-27 14:02:11.765,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,985,721,6047712400,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1753,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1753,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,282,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1753,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,282,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,943,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1753,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,282,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,943,6047712534,true
1-5,2024-12-27 14:02:11.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,838,852,6047712534,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1790,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1790,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,263,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1790,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,263,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,1011,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1790,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9892,263,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,1011,6047712673,true
1-5,2024-12-27 14:02:12.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1161,477,6047712673,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1769,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1769,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,269,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1769,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,269,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,1125,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1769,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,269,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,1125,6047712820,true
1-5,2024-12-27 14:02:12.187,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,841,866,6047712820,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1744,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1744,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10088,350,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1744,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10088,350,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,988,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1744,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10088,350,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,988,6047712965,true
1-5,2024-12-27 14:02:12.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1141,531,6047712965,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1802,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1802,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9632,396,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1802,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9632,396,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,941,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1802,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9632,396,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,941,6047713108,true
1-5,2024-12-27 14:02:12.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1161,498,6047713108,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1992,6047713257,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1992,6047713257,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,233,6047713256,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1992,6047713257,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,233,6047713256,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,939,6047713256,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1992,6047713257,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,233,6047713256,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,939,6047713256,true
1-5,2024-12-27 14:02:12.624,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1024,511,6047713256,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1815,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1815,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9932,292,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1815,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9932,292,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,958,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,1815,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9932,292,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,958,6047713417,true
1-5,2024-12-27 14:02:12.785,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1160,477,6047713417,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1780,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1780,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9931,276,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1780,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9931,276,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,957,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6841,1780,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9931,276,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,957,6047713558,true
1-5,2024-12-27 14:02:12.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1366,462,6047713557,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1729,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1729,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,263,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1729,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,263,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,977,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1729,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,263,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,991,977,6047713701,true
1-5,2024-12-27 14:02:13.069,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1149,410,6047713701,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1743,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1743,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9932,367,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1743,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9932,367,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,915,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1743,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9932,367,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1108,915,6047713847,true
1-5,2024-12-27 14:02:13.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1180,500,6047713847,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1896,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1896,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9704,793,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1896,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9704,793,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,950,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1896,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9704,793,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,950,6047713998,true
1-5,2024-12-27 14:02:13.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1219,544,6047713998,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1762,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1762,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,175,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1762,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,175,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,952,982,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1762,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9971,175,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,952,982,6047714151,true
1-5,2024-12-27 14:02:13.520,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,985,836,6047714151,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1981,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1981,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,263,6047714302,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1981,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,263,6047714302,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,940,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1981,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,263,6047714302,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1030,940,6047714303,true
1-5,2024-12-27 14:02:13.669,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1785,843,6047714302,true
