Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4438,148,6055059384,true
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4438,148,6055059384,true
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8564,419,6055059384,true
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4438,148,6055059384,true
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8564,419,6055059384,true
6-1,2024-12-27 16:04:38.747,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3921,2409,6055059384,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3608,504,6055059503,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3608,504,6055059503,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,325,6055059503,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3608,504,6055059503,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,325,6055059503,true
6-1,2024-12-27 16:04:38.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,2286,6055059503,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3374,395,6055059608,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3374,395,6055059608,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8565,424,6055059608,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3374,395,6055059608,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8565,424,6055059608,true
6-1,2024-12-27 16:04:38.970,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4077,2170,6055059608,true
6-1,2024-12-27 16:04:39.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,858,6055059706,true
6-1,2024-12-27 16:04:39.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3999,858,6055059706,true
6-1,2024-12-27 16:04:39.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4077,2608,6055059706,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4292,1079,6055059811,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4292,1079,6055059811,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8799,1031,6055059811,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4292,1079,6055059811,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8799,1031,6055059811,true
6-1,2024-12-27 16:04:39.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3882,2470,6055059811,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4028,573,6055059914,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4028,573,6055059914,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9072,817,6055059914,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4028,573,6055059914,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9072,817,6055059914,true
6-1,2024-12-27 16:04:39.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4077,2572,6055059914,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,270,6055060027,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,270,6055060027,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8711,244,6055060027,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3647,270,6055060027,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8711,244,6055060027,true
6-1,2024-12-27 16:04:39.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3647,2108,6055060027,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4057,729,6055060139,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4057,729,6055060139,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8662,500,6055060139,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4057,729,6055060139,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8662,500,6055060139,true
6-1,2024-12-27 16:04:39.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3999,2482,6055060139,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,1167,6055060261,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,1167,6055060261,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8740,147,6055060261,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,1167,6055060261,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8740,147,6055060261,true
6-1,2024-12-27 16:04:39.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3921,2639,6055060261,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,960,6055060391,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,960,6055060391,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,225,6055060391,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,960,6055060391,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,225,6055060391,true
6-1,2024-12-27 16:04:39.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,2584,6055060391,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,262,6055060521,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,262,6055060521,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,80,6055060521,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,262,6055060521,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,80,6055060521,true
6-1,2024-12-27 16:04:39.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,2700,6055060521,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,737,6055060642,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,737,6055060642,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8711,288,6055060643,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4174,737,6055060642,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8711,288,6055060643,true
6-1,2024-12-27 16:04:40.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4102,2167,6055060642,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,866,6055060762,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,866,6055060762,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8652,183,6055060762,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4204,866,6055060762,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8652,183,6055060762,true
6-1,2024-12-27 16:04:40.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,2632,6055060762,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,969,6055060877,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,969,6055060877,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8769,241,6055060877,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,969,6055060877,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8769,241,6055060877,true
6-1,2024-12-27 16:04:40.243,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3725,2066,6055060877,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,293,6055061001,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,293,6055061001,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8828,197,6055061001,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3725,293,6055061001,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8828,197,6055061001,true
6-1,2024-12-27 16:04:40.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3882,2493,6055061001,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,455,6055061126,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,455,6055061126,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8652,324,6055061126,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,455,6055061126,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8652,324,6055061126,true
6-1,2024-12-27 16:04:40.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4038,2113,6055061126,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4145,907,6055061244,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4145,907,6055061244,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8623,492,6055061244,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4145,907,6055061244,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8623,492,6055061244,true
6-1,2024-12-27 16:04:40.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3960,2036,6055061244,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,700,6055061353,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,700,6055061353,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8740,122,6055061353,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,700,6055061353,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8740,122,6055061353,true
6-1,2024-12-27 16:04:40.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,1929,6055061353,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,912,6055061469,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,912,6055061469,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,702,6055061469,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4204,912,6055061469,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,702,6055061469,true
6-1,2024-12-27 16:04:40.829,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4233,2537,6055061469,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,816,6055061580,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,816,6055061580,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,332,6055061580,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4350,816,6055061580,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,332,6055061580,true
6-1,2024-12-27 16:04:40.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3647,2566,6055061580,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,840,6055061695,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,840,6055061695,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,598,6055061695,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4380,840,6055061695,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8682,598,6055061695,true
6-1,2024-12-27 16:04:41.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3999,2240,6055061695,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4145,780,6055061816,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4145,780,6055061816,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,785,6055061816,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4145,780,6055061816,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,785,6055061816,true
6-1,2024-12-27 16:04:41.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3921,2578,6055061815,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4233,852,6055061936,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4233,852,6055061936,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8769,336,6055061936,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,4233,852,6055061936,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8769,336,6055061936,true
6-1,2024-12-27 16:04:41.301,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1906,6055061936,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,565,6055062064,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,565,6055062064,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8945,355,6055062065,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,565,6055062064,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8945,355,6055062065,true
6-1,2024-12-27 16:04:41.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3803,1972,6055062064,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,683,6055062190,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,683,6055062190,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8604,228,6055062190,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4116,683,6055062190,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8604,228,6055062190,true
6-1,2024-12-27 16:04:41.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4077,2210,6055062190,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,377,6055062316,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,377,6055062316,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8643,283,6055062316,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,377,6055062316,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8643,283,6055062316,true
6-1,2024-12-27 16:04:41.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,9096,58,6055062316,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,382,6055062438,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,382,6055062438,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8769,448,6055062438,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,382,6055062438,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8769,448,6055062438,true
6-1,2024-12-27 16:04:41.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,2452,6055062438,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,116,6055062569,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,116,6055062569,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8974,420,6055062569,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4233,116,6055062569,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8974,420,6055062569,true
6-1,2024-12-27 16:04:41.937,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3686,2316,6055062569,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,647,6055062696,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,647,6055062696,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8857,512,6055062697,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4145,647,6055062696,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8857,512,6055062697,true
6-1,2024-12-27 16:04:42.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,2013,6055062696,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,173,6055062811,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,173,6055062811,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8828,802,6055062811,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,173,6055062811,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8828,802,6055062811,true
6-1,2024-12-27 16:04:42.175,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3765,2116,6055062810,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,800,6055062920,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,800,6055062920,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8828,881,6055062920,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4028,800,6055062920,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8828,881,6055062920,true
6-1,2024-12-27 16:04:42.283,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,9301,133,6055062920,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,896,6055063025,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,896,6055063025,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8887,203,6055063025,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4116,896,6055063025,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8887,203,6055063025,true
6-1,2024-12-27 16:04:42.389,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,2252,6055063025,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,852,6055063133,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,852,6055063133,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9404,1221,6055063133,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4175,852,6055063133,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9404,1221,6055063133,true
6-1,2024-12-27 16:04:42.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,2328,6055063133,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4292,700,6055063242,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4292,700,6055063242,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,1110,6055063242,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4292,700,6055063242,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8857,1110,6055063242,true
6-1,2024-12-27 16:04:42.604,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4155,2274,6055063242,true
