Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5210,722,6053460994,true
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5210,722,6053460994,true
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,362,6053460994,true
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5210,722,6053460994,true
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,362,6053460994,true
10-11,2024-12-27 15:38:00.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6346,1422,6053460994,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,136,6053461107,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,136,6053461107,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,215,6053461107,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,136,6053461107,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2632,215,6053461107,true
10-11,2024-12-27 15:38:00.469,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6414,1607,6053461107,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,74,6053461218,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,74,6053461218,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2530,954,6053461218,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4585,74,6053461218,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2530,954,6053461218,true
10-11,2024-12-27 15:38:00.580,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6200,1735,6053461218,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,1123,6053461340,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,1123,6053461340,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,316,6053461339,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4780,1123,6053461340,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,316,6053461339,true
10-11,2024-12-27 15:38:00.705,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6229,1662,6053461339,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,907,6053461465,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,907,6053461465,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,232,6053461465,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,907,6053461465,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,232,6053461465,true
10-11,2024-12-27 15:38:00.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,1670,6053461465,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,147,6053461599,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,147,6053461599,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,279,6053461599,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4819,147,6053461599,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,279,6053461599,true
10-11,2024-12-27 15:38:00.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6442,1659,6053461599,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,982,6053461731,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,982,6053461731,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,226,6053461731,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,982,6053461731,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,226,6053461731,true
10-11,2024-12-27 15:38:01.096,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6317,1560,6053461731,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4761,168,6053461865,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4761,168,6053461865,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,294,6053461865,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4761,168,6053461865,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,294,6053461865,true
10-11,2024-12-27 15:38:01.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6317,1599,6053461865,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,668,6053461994,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,668,6053461994,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,259,6053461994,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4897,668,6053461994,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,259,6053461994,true
10-11,2024-12-27 15:38:01.358,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,1528,6053461994,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,939,6053462117,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,939,6053462117,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,287,6053462117,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4897,939,6053462117,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,287,6053462117,true
10-11,2024-12-27 15:38:01.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6288,1632,6053462117,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,171,6053462225,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,171,6053462225,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,254,6053462225,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,171,6053462225,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,254,6053462225,true
10-11,2024-12-27 15:38:01.588,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6200,1275,6053462225,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5132,807,6053462343,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5132,807,6053462343,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,266,6053462343,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5132,807,6053462343,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,266,6053462343,true
10-11,2024-12-27 15:38:01.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5914,1938,6053462342,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,1160,6053462468,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,1160,6053462468,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,223,6053462468,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,1160,6053462468,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,223,6053462468,true
10-11,2024-12-27 15:38:01.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6317,1790,6053462468,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4858,1113,6053462585,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4858,1113,6053462585,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,216,6053462585,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4858,1113,6053462585,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,216,6053462585,true
10-11,2024-12-27 15:38:01.946,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6287,1708,6053462585,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,247,6053462697,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,247,6053462697,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,283,6053462697,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,247,6053462697,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,283,6053462697,true
10-11,2024-12-27 15:38:02.060,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6317,1712,6053462697,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,972,6053462823,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,972,6053462823,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,318,6053462823,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4741,972,6053462823,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2514,318,6053462823,true
10-11,2024-12-27 15:38:02.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6170,1568,6053462822,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5288,1051,6053462953,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5288,1051,6053462953,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,292,6053462952,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5288,1051,6053462953,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,292,6053462952,true
10-11,2024-12-27 15:38:02.318,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6229,1583,6053462952,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5092,722,6053463084,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5092,722,6053463084,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,284,6053463084,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5092,722,6053463084,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,284,6053463084,true
10-11,2024-12-27 15:38:02.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6258,1704,6053463084,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,285,6053463214,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,285,6053463214,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,234,6053463214,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4468,285,6053463214,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,234,6053463214,true
10-11,2024-12-27 15:38:02.580,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6317,1654,6053463214,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,556,6053463346,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,556,6053463346,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,355,6053463346,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4819,556,6053463346,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,355,6053463346,true
10-11,2024-12-27 15:38:02.712,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6229,1736,6053463346,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4741,945,6053463467,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4741,945,6053463467,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,276,6053463467,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4741,945,6053463467,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,276,6053463467,true
10-11,2024-12-27 15:38:02.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6288,1670,6053463467,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,164,6053463593,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,164,6053463593,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,240,6053463593,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4760,164,6053463593,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,240,6053463593,true
10-11,2024-12-27 15:38:02.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6317,1657,6053463593,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,990,6053463723,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,990,6053463723,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,345,6053463723,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5014,990,6053463723,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,345,6053463723,true
10-11,2024-12-27 15:38:03.089,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5851,1904,6053463723,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,1090,6053463850,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,1090,6053463850,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,238,6053463850,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4936,1090,6053463850,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,238,6053463850,true
10-11,2024-12-27 15:38:03.215,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5821,1880,6053463850,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,198,6053463968,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,198,6053463968,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,330,6053463968,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4878,198,6053463968,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,330,6053463968,true
10-11,2024-12-27 15:38:03.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6287,1421,6053463968,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,962,6053464081,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,962,6053464081,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,339,6053464081,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,962,6053464081,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2553,339,6053464081,true
10-11,2024-12-27 15:38:03.444,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6287,1531,6053464081,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4975,1040,6053464194,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4975,1040,6053464194,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2120,1208,6053464194,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4975,1040,6053464194,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2120,1208,6053464194,true
10-11,2024-12-27 15:38:03.556,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6258,529,6053464194,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4292,247,6053464307,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4292,247,6053464307,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,312,6053464307,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4292,247,6053464307,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2553,312,6053464307,true
10-11,2024-12-27 15:38:03.670,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6229,1696,6053464307,true
10-11,2024-12-27 15:38:03.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4321,314,6053464427,true
10-11,2024-12-27 15:38:03.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4321,314,6053464427,true
10-11,2024-12-27 15:38:03.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,229,6053464427,true
10-11,2024-12-27 15:38:03.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4321,314,6053464427,true
10-11,2024-12-27 15:38:03.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2593,229,6053464427,true
