Starting Wi-Fi RTT Ranging...
Label: 30, Timestamp: 2024-11-28 14:36:01.510, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6694 mm, StdDev: 586 mm, timeStemp: 3544142149, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6850 mm, StdDev: 480 mm, timeStemp: 3544142286, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 261 mm, timeStemp: 3544142285, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6850 mm, StdDev: 480 mm, timeStemp: 3544142286, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 261 mm, timeStemp: 3544142285, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1000 mm, StdDev: 497 mm, timeStemp: 3544142286, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6850 mm, StdDev: 480 mm, timeStemp: 3544142286, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7505 mm, StdDev: 261 mm, timeStemp: 3544142285, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1000 mm, StdDev: 497 mm, timeStemp: 3544142286, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.646, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4495 mm, StdDev: 394 mm, timeStemp: 3544142285, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 539 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 539 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7466 mm, StdDev: 166 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 539 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7466 mm, StdDev: 166 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1078 mm, StdDev: 578 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6811 mm, StdDev: 539 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7466 mm, StdDev: 166 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1078 mm, StdDev: 578 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.797, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4655 mm, StdDev: 333 mm, timeStemp: 3544142433, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6850 mm, StdDev: 516 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6850 mm, StdDev: 516 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7544 mm, StdDev: 367 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6850 mm, StdDev: 516 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7544 mm, StdDev: 367 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1000 mm, StdDev: 530 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6850 mm, StdDev: 516 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7544 mm, StdDev: 367 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1000 mm, StdDev: 530 mm, timeStemp: 3544142535, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:01.895, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4534 mm, StdDev: 229 mm, timeStemp: 3544142534, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6577 mm, StdDev: 685 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6577 mm, StdDev: 685 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7056 mm, StdDev: 274 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6577 mm, StdDev: 685 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7056 mm, StdDev: 274 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -922 mm, StdDev: 449 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6577 mm, StdDev: 685 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7056 mm, StdDev: 274 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -922 mm, StdDev: 449 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.048, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4261 mm, StdDev: 231 mm, timeStemp: 3544142679, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6733 mm, StdDev: 519 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6733 mm, StdDev: 519 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6909 mm, StdDev: 409 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6733 mm, StdDev: 519 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6909 mm, StdDev: 409 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1235 mm, StdDev: 1902 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6733 mm, StdDev: 519 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6909 mm, StdDev: 409 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1235 mm, StdDev: 1902 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.142, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 3802 mm, StdDev: 1281 mm, timeStemp: 3544142782, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6772 mm, StdDev: 735 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6772 mm, StdDev: 735 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7387 mm, StdDev: 117 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6772 mm, StdDev: 735 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7387 mm, StdDev: 117 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -1195 mm, StdDev: 367 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 6772 mm, StdDev: 735 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7387 mm, StdDev: 117 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -1195 mm, StdDev: 367 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.276, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4017 mm, StdDev: 127 mm, timeStemp: 3544142915, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6889 mm, StdDev: 643 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6889 mm, StdDev: 643 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7436 mm, StdDev: 645 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6889 mm, StdDev: 643 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7436 mm, StdDev: 645 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1356 mm, StdDev: 875 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6889 mm, StdDev: 643 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7436 mm, StdDev: 645 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1356 mm, StdDev: 875 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.451, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4339 mm, StdDev: 570 mm, timeStemp: 3544143091, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6655 mm, StdDev: 725 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6655 mm, StdDev: 725 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8140 mm, StdDev: 690 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6655 mm, StdDev: 725 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8140 mm, StdDev: 690 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -1078 mm, StdDev: 568 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6655 mm, StdDev: 725 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8140 mm, StdDev: 690 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -1078 mm, StdDev: 568 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.554, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4144 mm, StdDev: 477 mm, timeStemp: 3544143193, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 737 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 737 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6616 mm, StdDev: 504 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 737 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6616 mm, StdDev: 504 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: -1278 mm, StdDev: 475 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8042 mm, StdDev: 737 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6616 mm, StdDev: 504 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -48, Distance: -1278 mm, StdDev: 475 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.661, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 3373 mm, StdDev: 1194 mm, timeStemp: 3544143300, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6967 mm, StdDev: 559 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6967 mm, StdDev: 559 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7856 mm, StdDev: 1300 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6967 mm, StdDev: 559 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7856 mm, StdDev: 1300 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1552 mm, StdDev: 1010 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6967 mm, StdDev: 559 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7856 mm, StdDev: 1300 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1552 mm, StdDev: 1010 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.767, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4300 mm, StdDev: 431 mm, timeStemp: 3544143399, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7515 mm, StdDev: 265 mm, timeStemp: 3544143516, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7515 mm, StdDev: 265 mm, timeStemp: 3544143516, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7622 mm, StdDev: 1684 mm, timeStemp: 3544143515, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7515 mm, StdDev: 265 mm, timeStemp: 3544143516, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7622 mm, StdDev: 1684 mm, timeStemp: 3544143515, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 345 mm, timeStemp: 3544143516, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7515 mm, StdDev: 265 mm, timeStemp: 3544143516, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7622 mm, StdDev: 1684 mm, timeStemp: 3544143515, mcOn: true
Label: 30, Timestamp: 2024-11-28 14:36:02.886, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -961 mm, StdDev: 345 mm, timeStemp: 3544143516, mcOn: true
