Starting Wi-Fi RTT Ranging...
Label: 13, Timestamp: 2024-11-28 15:10:18.408, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5913 mm, StdDev: 126 mm, timeStemp: 3546199047, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4272 mm, StdDev: 565 mm, timeStemp: 3546202345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.707, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5718 mm, StdDev: 197 mm, timeStemp: 3546202345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.707, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8599 mm, StdDev: 581 mm, timeStemp: 3546202345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.707, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4272 mm, StdDev: 565 mm, timeStemp: 3546202345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.707, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1363 mm, StdDev: 184 mm, timeStemp: 3546202345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8755 mm, StdDev: 329 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8755 mm, StdDev: 329 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4389 mm, StdDev: 2239 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5444 mm, StdDev: 332 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8755 mm, StdDev: 329 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4389 mm, StdDev: 2239 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:21.914, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1441 mm, StdDev: 171 mm, timeStemp: 3546202535, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 535 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 535 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7785 mm, StdDev: 1196 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 535 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7785 mm, StdDev: 1196 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4507 mm, StdDev: 1036 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 535 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7785 mm, StdDev: 1196 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4507 mm, StdDev: 1036 mm, timeStemp: 3546202739, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.102, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1363 mm, StdDev: 261 mm, timeStemp: 3546202737, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 5322 mm, StdDev: 450 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 5322 mm, StdDev: 450 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8520 mm, StdDev: 422 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 5322 mm, StdDev: 450 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8520 mm, StdDev: 422 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4468 mm, StdDev: 715 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 5322 mm, StdDev: 450 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8520 mm, StdDev: 422 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4468 mm, StdDev: 715 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.306, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1246 mm, StdDev: 241 mm, timeStemp: 3546202944, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 460 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 460 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 305 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 460 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 305 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4233 mm, StdDev: 756 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 460 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 305 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4233 mm, StdDev: 756 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -35, Distance: -1512 mm, StdDev: 490 mm, timeStemp: 3546203255, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 318 mm, timeStemp: 3546203562, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 318 mm, timeStemp: 3546203562, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8520 mm, StdDev: 527 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 318 mm, timeStemp: 3546203562, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8520 mm, StdDev: 527 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4429 mm, StdDev: 1040 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 318 mm, timeStemp: 3546203562, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8520 mm, StdDev: 527 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4429 mm, StdDev: 1040 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:22.925, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1168 mm, StdDev: 116 mm, timeStemp: 3546203561, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5600 mm, StdDev: 278 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5600 mm, StdDev: 278 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 333 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5600 mm, StdDev: 278 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 333 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4507 mm, StdDev: 2170 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5600 mm, StdDev: 278 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8794 mm, StdDev: 333 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4507 mm, StdDev: 2170 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.100, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1441 mm, StdDev: 272 mm, timeStemp: 3546203726, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 584 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 584 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8833 mm, StdDev: 389 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 584 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8833 mm, StdDev: 389 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 1416 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5288 mm, StdDev: 584 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8833 mm, StdDev: 389 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 1416 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.271, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1285 mm, StdDev: 286 mm, timeStemp: 3546203908, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 570 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 570 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8677 mm, StdDev: 423 mm, timeStemp: 3546204175, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 570 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8677 mm, StdDev: 423 mm, timeStemp: 3546204175, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 785 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 570 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8677 mm, StdDev: 423 mm, timeStemp: 3546204175, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 785 mm, timeStemp: 3546204176, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.540, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -40, Distance: -1402 mm, StdDev: 264 mm, timeStemp: 3546204175, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5639 mm, StdDev: 259 mm, timeStemp: 3546204346, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5639 mm, StdDev: 259 mm, timeStemp: 3546204346, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8638 mm, StdDev: 386 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5639 mm, StdDev: 259 mm, timeStemp: 3546204346, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8638 mm, StdDev: 386 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 751 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5639 mm, StdDev: 259 mm, timeStemp: 3546204346, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8638 mm, StdDev: 386 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4389 mm, StdDev: 751 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.716, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1324 mm, StdDev: 250 mm, timeStemp: 3546204345, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 282 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 282 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8872 mm, StdDev: 249 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 282 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8872 mm, StdDev: 249 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4311 mm, StdDev: 936 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5561 mm, StdDev: 282 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8872 mm, StdDev: 249 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4311 mm, StdDev: 936 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:23.882, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1558 mm, StdDev: 374 mm, timeStemp: 3546204518, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 480 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 480 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9106 mm, StdDev: 155 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 480 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9106 mm, StdDev: 155 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4155 mm, StdDev: 924 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5288 mm, StdDev: 480 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9106 mm, StdDev: 155 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4155 mm, StdDev: 924 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.150, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -1285 mm, StdDev: 212 mm, timeStemp: 3546204786, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 401 mm, timeStemp: 3546204889, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 401 mm, timeStemp: 3546204889, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.254, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8950 mm, StdDev: 250 mm, timeStemp: 3546204889, mcOn: true
Label: 13, Timestamp: 2024-11-28 15:10:24.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5483 mm, StdDev: 401 mm, timeStemp: 3546204889, mcOn: true
