Starting Wi-Fi RTT Ranging...
Label: 27, Timestamp: 2024-11-28 14:33:36.310, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8100 mm, StdDev: 1066 mm, timeStemp: 3543996950, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7895 mm, StdDev: 1550 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5210 mm, StdDev: 2026 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7895 mm, StdDev: 1550 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5210 mm, StdDev: 2026 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -531 mm, StdDev: 162 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7895 mm, StdDev: 1550 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5210 mm, StdDev: 2026 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -531 mm, StdDev: 162 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.442, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4027 mm, StdDev: 1219 mm, timeStemp: 3543997081, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 1284 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 1284 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5503 mm, StdDev: 1792 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 1284 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5503 mm, StdDev: 1792 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 256 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7895 mm, StdDev: 1284 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 5503 mm, StdDev: 1792 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -649 mm, StdDev: 256 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.602, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4339 mm, StdDev: 761 mm, timeStemp: 3543997232, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7544 mm, StdDev: 1501 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7544 mm, StdDev: 1501 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 4917 mm, StdDev: 2211 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7544 mm, StdDev: 1501 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 4917 mm, StdDev: 2211 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -649 mm, StdDev: 283 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7544 mm, StdDev: 1501 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 4917 mm, StdDev: 2211 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -649 mm, StdDev: 283 mm, timeStemp: 3543997331, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.699, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4769 mm, StdDev: 1485 mm, timeStemp: 3543997330, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7690 mm, StdDev: 1675 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7690 mm, StdDev: 1675 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5151 mm, StdDev: 2017 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7690 mm, StdDev: 1675 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5151 mm, StdDev: 2017 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -492 mm, StdDev: 385 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7690 mm, StdDev: 1675 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 5151 mm, StdDev: 2017 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -492 mm, StdDev: 385 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.796, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4573 mm, StdDev: 1106 mm, timeStemp: 3543997435, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7427 mm, StdDev: 2160 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7427 mm, StdDev: 2160 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5298 mm, StdDev: 2447 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7427 mm, StdDev: 2160 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5298 mm, StdDev: 2447 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -570 mm, StdDev: 364 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7427 mm, StdDev: 2160 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5298 mm, StdDev: 2447 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -570 mm, StdDev: 364 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:36.944, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4105 mm, StdDev: 108 mm, timeStemp: 3543997577, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7046 mm, StdDev: 1611 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7046 mm, StdDev: 1611 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5298 mm, StdDev: 130 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7046 mm, StdDev: 1611 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5298 mm, StdDev: 130 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 264 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7046 mm, StdDev: 1611 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5298 mm, StdDev: 130 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 264 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.042, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3988 mm, StdDev: 149 mm, timeStemp: 3543997682, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7661 mm, StdDev: 1321 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7661 mm, StdDev: 1321 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5532 mm, StdDev: 68 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7661 mm, StdDev: 1321 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5532 mm, StdDev: 68 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -531 mm, StdDev: 286 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7661 mm, StdDev: 1321 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5532 mm, StdDev: 68 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -531 mm, StdDev: 286 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.177, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3900 mm, StdDev: 839 mm, timeStemp: 3543997817, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7895 mm, StdDev: 533 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7895 mm, StdDev: 533 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5708 mm, StdDev: 2031 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7895 mm, StdDev: 533 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5708 mm, StdDev: 2031 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -610 mm, StdDev: 410 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7895 mm, StdDev: 533 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 5708 mm, StdDev: 2031 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -610 mm, StdDev: 410 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.374, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3909 mm, StdDev: 296 mm, timeStemp: 3543998011, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 1441 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 1441 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5395 mm, StdDev: 771 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 1441 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5395 mm, StdDev: 771 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 410 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7573 mm, StdDev: 1441 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5395 mm, StdDev: 771 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -453 mm, StdDev: 410 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.524, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3870 mm, StdDev: 107 mm, timeStemp: 3543998160, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7456 mm, StdDev: 1750 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7456 mm, StdDev: 1750 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5786 mm, StdDev: 423 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7456 mm, StdDev: 1750 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5786 mm, StdDev: 423 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -570 mm, StdDev: 424 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7456 mm, StdDev: 1750 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5786 mm, StdDev: 423 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -570 mm, StdDev: 424 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.643, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4134 mm, StdDev: 2651 mm, timeStemp: 3543998280, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 1435 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 1435 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7759 mm, StdDev: 1097 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 1435 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7759 mm, StdDev: 1097 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -492 mm, StdDev: 435 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7397 mm, StdDev: 1435 mm, timeStemp: 3543998399, mcOn: true
Label: 27, Timestamp: 2024-11-28 14:33:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7759 mm, StdDev: 1097 mm, timeStemp: 3543998399, mcOn: true
