Starting Wi-Fi RTT Ranging...
Label: 20, Timestamp: 2024-11-28 14:27:54.754, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3061 mm, StdDev: 692 mm, timeStemp: 3543655394, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:54.950, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 511 mm, StdDev: 840 mm, timeStemp: 3543655590, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 625 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 625 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6646 mm, StdDev: 341 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 625 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6646 mm, StdDev: 341 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2124 mm, StdDev: 2554 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3882 mm, StdDev: 625 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6646 mm, StdDev: 341 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2124 mm, StdDev: 2554 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.164, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 589 mm, StdDev: 578 mm, timeStemp: 3543655805, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 385 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 385 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 281 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 385 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 281 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2124 mm, StdDev: 2496 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3647 mm, StdDev: 385 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 281 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2124 mm, StdDev: 2496 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.371, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 81 mm, StdDev: 1125 mm, timeStemp: 3543656011, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3471 mm, StdDev: 485 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3471 mm, StdDev: 485 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5610 mm, StdDev: 954 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3471 mm, StdDev: 485 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5610 mm, StdDev: 954 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2241 mm, StdDev: 2366 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3471 mm, StdDev: 485 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5610 mm, StdDev: 954 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2241 mm, StdDev: 2366 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.597, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 159 mm, StdDev: 945 mm, timeStemp: 3543656237, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3706 mm, StdDev: 318 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3706 mm, StdDev: 318 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6299 mm, StdDev: 485 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3706 mm, StdDev: 318 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6299 mm, StdDev: 485 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8130 mm, StdDev: 50 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3706 mm, StdDev: 318 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6299 mm, StdDev: 485 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8130 mm, StdDev: 50 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.728, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 355 mm, StdDev: 822 mm, timeStemp: 3543656365, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3940 mm, StdDev: 263 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3940 mm, StdDev: 263 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6655 mm, StdDev: 390 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3940 mm, StdDev: 263 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6655 mm, StdDev: 390 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3960 mm, StdDev: 1672 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3940 mm, StdDev: 263 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6655 mm, StdDev: 390 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3960 mm, StdDev: 1672 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:55.877, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 198 mm, StdDev: 1251 mm, timeStemp: 3543656513, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3794 mm, StdDev: 376 mm, timeStemp: 3543656709, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3794 mm, StdDev: 376 mm, timeStemp: 3543656709, mcOn: true
Timestamp: 2024-11-28 14:27:56.072, Ranging failed for one or more APs
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 7866 mm, StdDev: 0 mm, timeStemp: 3543656709, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3794 mm, StdDev: 376 mm, timeStemp: 3543656709, mcOn: true
Timestamp: 2024-11-28 14:27:56.072, Ranging failed for one or more APs
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 7866 mm, StdDev: 0 mm, timeStemp: 3543656709, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.072, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 316 mm, StdDev: 993 mm, timeStemp: 3543656709, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3764 mm, StdDev: 511 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3764 mm, StdDev: 511 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6880 mm, StdDev: 236 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3764 mm, StdDev: 511 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6880 mm, StdDev: 236 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8042 mm, StdDev: 211 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3764 mm, StdDev: 511 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6880 mm, StdDev: 236 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8042 mm, StdDev: 211 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.224, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 238 mm, StdDev: 984 mm, timeStemp: 3543656859, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3794 mm, StdDev: 643 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3794 mm, StdDev: 643 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6352 mm, StdDev: 336 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3794 mm, StdDev: 643 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6352 mm, StdDev: 336 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8305 mm, StdDev: 106 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3794 mm, StdDev: 643 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6352 mm, StdDev: 336 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 8305 mm, StdDev: 106 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.365, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 3 mm, StdDev: 1007 mm, timeStemp: 3543657001, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 587 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 587 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6470 mm, StdDev: 299 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 587 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6470 mm, StdDev: 299 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2241 mm, StdDev: 2363 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 587 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 6470 mm, StdDev: 299 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2241 mm, StdDev: 2363 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.508, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 81 mm, StdDev: 1071 mm, timeStemp: 3543657144, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3823 mm, StdDev: 610 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3823 mm, StdDev: 610 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6489 mm, StdDev: 381 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3823 mm, StdDev: 610 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6489 mm, StdDev: 381 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 2202 mm, StdDev: 2945 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3823 mm, StdDev: 610 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6489 mm, StdDev: 381 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 2202 mm, StdDev: 2945 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.642, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 325 mm, StdDev: 916 mm, timeStemp: 3543657278, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 546 mm, timeStemp: 3543657478, mcOn: true
Label: 20, Timestamp: 2024-11-28 14:27:56.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3764 mm, StdDev: 546 mm, timeStemp: 3543657478, mcOn: true
