Starting Wi-Fi RTT Ranging...
Label: 33, Timestamp: 2024-11-28 14:38:36.850, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6049 mm, StdDev: 139 mm, timeStemp: 3544297486, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2466 mm, StdDev: 312 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6147 mm, StdDev: 338 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2466 mm, StdDev: 312 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1811 mm, StdDev: 459 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6147 mm, StdDev: 338 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2466 mm, StdDev: 312 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1811 mm, StdDev: 459 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.801, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5247 mm, StdDev: 194 mm, timeStemp: 3544306437, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6147 mm, StdDev: 294 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6147 mm, StdDev: 294 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2505 mm, StdDev: 319 mm, timeStemp: 3544306569, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6147 mm, StdDev: 294 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2505 mm, StdDev: 319 mm, timeStemp: 3544306569, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1772 mm, StdDev: 511 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6147 mm, StdDev: 294 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2505 mm, StdDev: 319 mm, timeStemp: 3544306569, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1772 mm, StdDev: 511 mm, timeStemp: 3544306570, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:45.935, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5511 mm, StdDev: 111 mm, timeStemp: 3544306569, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6069 mm, StdDev: 263 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6069 mm, StdDev: 263 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2583 mm, StdDev: 353 mm, timeStemp: 3544306790, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6069 mm, StdDev: 263 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2583 mm, StdDev: 353 mm, timeStemp: 3544306790, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 386 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6069 mm, StdDev: 263 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2583 mm, StdDev: 353 mm, timeStemp: 3544306790, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 386 mm, timeStemp: 3544306791, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.155, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5482 mm, StdDev: 104 mm, timeStemp: 3544306790, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6108 mm, StdDev: 345 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6108 mm, StdDev: 345 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2427 mm, StdDev: 390 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6108 mm, StdDev: 345 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2427 mm, StdDev: 390 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1850 mm, StdDev: 423 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6108 mm, StdDev: 345 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2427 mm, StdDev: 390 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1850 mm, StdDev: 423 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.361, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5316 mm, StdDev: 134 mm, timeStemp: 3544306997, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 342 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 342 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2348 mm, StdDev: 373 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 342 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2348 mm, StdDev: 373 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1889 mm, StdDev: 381 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 342 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2348 mm, StdDev: 373 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1889 mm, StdDev: 381 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.563, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 5455 mm, StdDev: 412 mm, timeStemp: 3544307199, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2427 mm, StdDev: 468 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2427 mm, StdDev: 468 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1733 mm, StdDev: 553 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2427 mm, StdDev: 468 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1733 mm, StdDev: 553 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.796, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5160 mm, StdDev: 146 mm, timeStemp: 3544307407, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 269 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 269 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2349 mm, StdDev: 499 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 269 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2349 mm, StdDev: 499 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 460 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5913 mm, StdDev: 269 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2349 mm, StdDev: 499 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 460 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:46.982, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 4728 mm, StdDev: 530 mm, timeStemp: 3544307617, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 384 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 384 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2153 mm, StdDev: 499 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 384 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2153 mm, StdDev: 499 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1928 mm, StdDev: 396 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5874 mm, StdDev: 384 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2153 mm, StdDev: 499 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1928 mm, StdDev: 396 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.132, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5120 mm, StdDev: 171 mm, timeStemp: 3544307767, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 320 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 320 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2231 mm, StdDev: 447 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 320 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2231 mm, StdDev: 447 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1772 mm, StdDev: 441 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6030 mm, StdDev: 320 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2231 mm, StdDev: 447 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1772 mm, StdDev: 441 mm, timeStemp: 3544307900, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.265, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5511 mm, StdDev: 62 mm, timeStemp: 3544307899, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 342 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 342 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2231 mm, StdDev: 419 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 342 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2231 mm, StdDev: 419 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1811 mm, StdDev: 418 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 342 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2231 mm, StdDev: 419 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1811 mm, StdDev: 418 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.384, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5355 mm, StdDev: 79 mm, timeStemp: 3544308019, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2163 mm, StdDev: 511 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2163 mm, StdDev: 511 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1928 mm, StdDev: 383 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5991 mm, StdDev: 333 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2163 mm, StdDev: 511 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1928 mm, StdDev: 383 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5159 mm, StdDev: 178 mm, timeStemp: 3544308229, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 425 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 425 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2075 mm, StdDev: 555 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 425 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2075 mm, StdDev: 555 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1968 mm, StdDev: 317 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5835 mm, StdDev: 425 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2075 mm, StdDev: 555 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1968 mm, StdDev: 317 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.724, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 5159 mm, StdDev: 226 mm, timeStemp: 3544308359, mcOn: true
Label: 33, Timestamp: 2024-11-28 14:38:47.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5874 mm, StdDev: 496 mm, timeStemp: 3544308483, mcOn: true
