Starting Wi-Fi RTT Ranging...
Label: 41, Timestamp: 2024-11-28 14:53:31.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 717 mm, StdDev: 348 mm, timeStemp: 3545192345, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.850, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5511 mm, StdDev: 1583 mm, timeStemp: 3545192489, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 805 mm, StdDev: 42 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 805 mm, StdDev: 42 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 521 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 805 mm, StdDev: 42 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 521 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4272 mm, StdDev: 1827 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 805 mm, StdDev: 42 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 521 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 4272 mm, StdDev: 1827 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:31.984, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 5599 mm, StdDev: 1297 mm, timeStemp: 3545192623, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 86 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 86 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4917 mm, StdDev: 728 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 86 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4917 mm, StdDev: 728 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3843 mm, StdDev: 1893 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 1186 mm, StdDev: 86 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4917 mm, StdDev: 728 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3843 mm, StdDev: 1893 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.158, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5980 mm, StdDev: 1574 mm, timeStemp: 3545192799, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 893 mm, StdDev: 269 mm, timeStemp: 3545192900, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 893 mm, StdDev: 269 mm, timeStemp: 3545192900, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5210 mm, StdDev: 913 mm, timeStemp: 3545192900, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 893 mm, StdDev: 269 mm, timeStemp: 3545192900, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5210 mm, StdDev: 913 mm, timeStemp: 3545192900, mcOn: true
Timestamp: 2024-11-28 14:53:32.260, Ranging failed for one or more APs
Label: 41, Timestamp: 2024-11-28 14:53:32.260, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4691 mm, StdDev: 902 mm, timeStemp: 3545192900, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 747 mm, StdDev: 242 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 747 mm, StdDev: 242 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5185 mm, StdDev: 1120 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 747 mm, StdDev: 242 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5185 mm, StdDev: 1120 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5259 mm, StdDev: 1117 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -55, Distance: 747 mm, StdDev: 242 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5185 mm, StdDev: 1120 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5259 mm, StdDev: 1117 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.339, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5745 mm, StdDev: 1009 mm, timeStemp: 3545192978, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 306 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 306 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5181 mm, StdDev: 358 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 306 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5181 mm, StdDev: 358 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3882 mm, StdDev: 1727 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 864 mm, StdDev: 306 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5181 mm, StdDev: 358 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3882 mm, StdDev: 1727 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.480, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5833 mm, StdDev: 1214 mm, timeStemp: 3545193119, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 718 mm, StdDev: 348 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 718 mm, StdDev: 348 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 712 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 718 mm, StdDev: 348 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 712 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3804 mm, StdDev: 768 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 718 mm, StdDev: 348 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5268 mm, StdDev: 712 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3804 mm, StdDev: 768 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.651, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6038 mm, StdDev: 2138 mm, timeStemp: 3545193275, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 835 mm, StdDev: 484 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 835 mm, StdDev: 484 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4497 mm, StdDev: 299 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 835 mm, StdDev: 484 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4497 mm, StdDev: 299 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3452 mm, StdDev: 2229 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -56, Distance: 835 mm, StdDev: 484 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 4497 mm, StdDev: 299 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3452 mm, StdDev: 2229 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.793, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4193 mm, StdDev: 1900 mm, timeStemp: 3545193429, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 776 mm, StdDev: 405 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 776 mm, StdDev: 405 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5356 mm, StdDev: 623 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 776 mm, StdDev: 405 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5356 mm, StdDev: 623 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3335 mm, StdDev: 2316 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 776 mm, StdDev: 405 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5356 mm, StdDev: 623 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3335 mm, StdDev: 2316 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:32.923, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 7825 mm, StdDev: 1603 mm, timeStemp: 3545193560, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 805 mm, StdDev: 223 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 805 mm, StdDev: 223 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5473 mm, StdDev: 916 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 805 mm, StdDev: 223 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5473 mm, StdDev: 916 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3725 mm, StdDev: 1805 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 805 mm, StdDev: 223 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 5473 mm, StdDev: 916 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3725 mm, StdDev: 1805 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.050, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4720 mm, StdDev: 2448 mm, timeStemp: 3545193686, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 835 mm, StdDev: 468 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 835 mm, StdDev: 468 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5298 mm, StdDev: 1261 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 835 mm, StdDev: 468 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5298 mm, StdDev: 1261 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3725 mm, StdDev: 2052 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 835 mm, StdDev: 468 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5298 mm, StdDev: 1261 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 3725 mm, StdDev: 2052 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.261, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4925 mm, StdDev: 1603 mm, timeStemp: 3545193898, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 450 mm, timeStemp: 3545194096, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 450 mm, timeStemp: 3545194096, mcOn: true
Label: 41, Timestamp: 2024-11-28 14:53:33.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5327 mm, StdDev: 149 mm, timeStemp: 3545194096, mcOn: true
