Starting Wi-Fi RTT Ranging...
Label: 35, Timestamp: 2024-11-28 15:15:40.047, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 4507 mm, StdDev: 725 mm, timeStemp: 3546520687, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.150, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3061 mm, StdDev: 427 mm, timeStemp: 3546520790, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.150, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6598 mm, StdDev: 351 mm, timeStemp: 3546520790, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4467 mm, StdDev: 600 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4467 mm, StdDev: 600 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1841 mm, StdDev: 312 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4467 mm, StdDev: 600 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1841 mm, StdDev: 312 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2905 mm, StdDev: 414 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4467 mm, StdDev: 600 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 1841 mm, StdDev: 312 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2905 mm, StdDev: 414 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.232, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 6800 mm, StdDev: 177 mm, timeStemp: 3546520872, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4233 mm, StdDev: 829 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4233 mm, StdDev: 829 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2016 mm, StdDev: 117 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4233 mm, StdDev: 829 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2016 mm, StdDev: 117 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 362 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4233 mm, StdDev: 829 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2016 mm, StdDev: 117 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3022 mm, StdDev: 362 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.322, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6888 mm, StdDev: 209 mm, timeStemp: 3546520962, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 12466 mm, StdDev: 326 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 12466 mm, StdDev: 326 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2397 mm, StdDev: 2010 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 12466 mm, StdDev: 326 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2397 mm, StdDev: 2010 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3061 mm, StdDev: 416 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 12466 mm, StdDev: 326 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2397 mm, StdDev: 2010 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3061 mm, StdDev: 416 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.495, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6097 mm, StdDev: 287 mm, timeStemp: 3546521135, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4272 mm, StdDev: 1512 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4272 mm, StdDev: 1512 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1762 mm, StdDev: 241 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4272 mm, StdDev: 1512 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1762 mm, StdDev: 241 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2827 mm, StdDev: 685 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4272 mm, StdDev: 1512 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1762 mm, StdDev: 241 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2827 mm, StdDev: 685 mm, timeStemp: 3546521240, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.613, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 6409 mm, StdDev: 225 mm, timeStemp: 3546521240, mcOn: true
Timestamp: 2024-11-28 15:15:40.696, Ranging failed for one or more APs
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1762 mm, StdDev: 279 mm, timeStemp: 3546521335, mcOn: true
Timestamp: 2024-11-28 15:15:40.696, Ranging failed for one or more APs
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1762 mm, StdDev: 279 mm, timeStemp: 3546521335, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2749 mm, StdDev: 635 mm, timeStemp: 3546521335, mcOn: true
Timestamp: 2024-11-28 15:15:40.696, Ranging failed for one or more APs
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1762 mm, StdDev: 279 mm, timeStemp: 3546521335, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2749 mm, StdDev: 635 mm, timeStemp: 3546521335, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.696, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 6146 mm, StdDev: 341 mm, timeStemp: 3546521335, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5327 mm, StdDev: 393 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5327 mm, StdDev: 393 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1333 mm, StdDev: 386 mm, timeStemp: 3546521509, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5327 mm, StdDev: 393 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1333 mm, StdDev: 386 mm, timeStemp: 3546521509, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 471 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5327 mm, StdDev: 393 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1333 mm, StdDev: 386 mm, timeStemp: 3546521509, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 471 mm, timeStemp: 3546521510, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.877, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5980 mm, StdDev: 364 mm, timeStemp: 3546521509, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1411 mm, StdDev: 303 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1411 mm, StdDev: 303 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2827 mm, StdDev: 559 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5171 mm, StdDev: 902 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1411 mm, StdDev: 303 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2827 mm, StdDev: 559 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:40.969, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6097 mm, StdDev: 271 mm, timeStemp: 3546521609, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6147 mm, StdDev: 727 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6147 mm, StdDev: 727 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1528 mm, StdDev: 359 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6147 mm, StdDev: 727 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1528 mm, StdDev: 359 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3100 mm, StdDev: 429 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6147 mm, StdDev: 727 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1528 mm, StdDev: 359 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3100 mm, StdDev: 429 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.073, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6178 mm, StdDev: 315 mm, timeStemp: 3546521711, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7544 mm, StdDev: 1459 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7544 mm, StdDev: 1459 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1567 mm, StdDev: 292 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7544 mm, StdDev: 1459 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1567 mm, StdDev: 292 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3139 mm, StdDev: 419 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7544 mm, StdDev: 1459 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 1567 mm, StdDev: 292 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3139 mm, StdDev: 419 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.175, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 5941 mm, StdDev: 400 mm, timeStemp: 3546521814, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 304 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 304 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2046 mm, StdDev: 152 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 304 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2046 mm, StdDev: 152 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2866 mm, StdDev: 450 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 304 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2046 mm, StdDev: 152 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2866 mm, StdDev: 450 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.261, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5941 mm, StdDev: 357 mm, timeStemp: 3546521899, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 1032 mm, timeStemp: 3546522024, mcOn: true
Label: 35, Timestamp: 2024-11-28 15:15:41.386, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6460 mm, StdDev: 1032 mm, timeStemp: 3546522024, mcOn: true
