Starting Wi-Fi RTT Ranging...
Label: 28, Timestamp: 2024-11-28 14:34:20.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6577 mm, StdDev: 1770 mm, timeStemp: 3544040957, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1598 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6294 mm, StdDev: 82 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1274 mm, StdDev: 674 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6987 mm, StdDev: 1598 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6294 mm, StdDev: 82 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1274 mm, StdDev: 674 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.418, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4896 mm, StdDev: 292 mm, timeStemp: 3544041058, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6655 mm, StdDev: 312 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6655 mm, StdDev: 312 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5903 mm, StdDev: 218 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6655 mm, StdDev: 312 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5903 mm, StdDev: 218 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1195 mm, StdDev: 676 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6655 mm, StdDev: 312 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 5903 mm, StdDev: 218 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1195 mm, StdDev: 676 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.503, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4300 mm, StdDev: 465 mm, timeStemp: 3544041143, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 175 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 175 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5630 mm, StdDev: 258 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 175 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5630 mm, StdDev: 258 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1195 mm, StdDev: 540 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7163 mm, StdDev: 175 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 5630 mm, StdDev: 258 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1195 mm, StdDev: 540 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.597, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4134 mm, StdDev: 257 mm, timeStemp: 3544041236, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6382 mm, StdDev: 242 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6382 mm, StdDev: 242 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6411 mm, StdDev: 82 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6382 mm, StdDev: 242 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6411 mm, StdDev: 82 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1274 mm, StdDev: 671 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6382 mm, StdDev: 242 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6411 mm, StdDev: 82 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1274 mm, StdDev: 671 mm, timeStemp: 3544041408, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.768, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3675 mm, StdDev: 566 mm, timeStemp: 3544041407, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6772 mm, StdDev: 167 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6772 mm, StdDev: 167 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6235 mm, StdDev: 105 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6772 mm, StdDev: 167 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6235 mm, StdDev: 105 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 598 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6772 mm, StdDev: 167 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6235 mm, StdDev: 105 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 598 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.869, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4144 mm, StdDev: 330 mm, timeStemp: 3544041508, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6343 mm, StdDev: 316 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6343 mm, StdDev: 316 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6382 mm, StdDev: 133 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6343 mm, StdDev: 316 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6382 mm, StdDev: 133 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 670 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6343 mm, StdDev: 316 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6382 mm, StdDev: 133 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1235 mm, StdDev: 670 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:20.971, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4300 mm, StdDev: 336 mm, timeStemp: 3544041610, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6499 mm, StdDev: 1211 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6499 mm, StdDev: 1211 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6469 mm, StdDev: 69 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6499 mm, StdDev: 1211 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6469 mm, StdDev: 69 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 707 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 6499 mm, StdDev: 1211 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 6469 mm, StdDev: 69 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 707 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.075, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4417 mm, StdDev: 326 mm, timeStemp: 3544041714, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7085 mm, StdDev: 1402 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7085 mm, StdDev: 1402 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6264 mm, StdDev: 2452 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7085 mm, StdDev: 1402 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6264 mm, StdDev: 2452 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1864 mm, StdDev: 1086 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7085 mm, StdDev: 1402 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6264 mm, StdDev: 2452 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1864 mm, StdDev: 1086 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.178, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 4495 mm, StdDev: 257 mm, timeStemp: 3544041817, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8413 mm, StdDev: 920 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8413 mm, StdDev: 920 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6059 mm, StdDev: 120 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8413 mm, StdDev: 920 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6059 mm, StdDev: 120 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 730 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8413 mm, StdDev: 920 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6059 mm, StdDev: 120 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1352 mm, StdDev: 730 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.279, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4573 mm, StdDev: 189 mm, timeStemp: 3544041918, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 1758 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 1758 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 2301 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 1758 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 2301 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1864 mm, StdDev: 1070 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6694 mm, StdDev: 1758 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 2301 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -42, Distance: -1864 mm, StdDev: 1070 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.387, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4925 mm, StdDev: 1146 mm, timeStemp: 3544042027, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 1229 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 1229 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 1914 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 1229 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 1914 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -52, Distance: -1274 mm, StdDev: 608 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 1229 mm, timeStemp: 3544042122, mcOn: true
Label: 28, Timestamp: 2024-11-28 14:34:21.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 6147 mm, StdDev: 1914 mm, timeStemp: 3544042122, mcOn: true
