Starting Wi-Fi RTT Ranging...
Label: 16, Timestamp: 2024-11-28 15:12:54.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3735 mm, StdDev: 1836 mm, timeStemp: 3546355309, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7602 mm, StdDev: 846 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7895 mm, StdDev: 346 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4428 mm, StdDev: 1430 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7602 mm, StdDev: 846 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7895 mm, StdDev: 346 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4428 mm, StdDev: 1430 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.228, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: -74 mm, StdDev: 1519 mm, timeStemp: 3546359855, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8413 mm, StdDev: 154 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8413 mm, StdDev: 154 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8013 mm, StdDev: 375 mm, timeStemp: 3546359980, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8413 mm, StdDev: 154 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8013 mm, StdDev: 375 mm, timeStemp: 3546359980, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 1766 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8413 mm, StdDev: 154 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 8013 mm, StdDev: 375 mm, timeStemp: 3546359980, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5561 mm, StdDev: 1766 mm, timeStemp: 3546359981, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.351, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 394 mm, StdDev: 2565 mm, timeStemp: 3546359980, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8247 mm, StdDev: 205 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8247 mm, StdDev: 205 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7934 mm, StdDev: 318 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8247 mm, StdDev: 205 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7934 mm, StdDev: 318 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4233 mm, StdDev: 2162 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8247 mm, StdDev: 205 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7934 mm, StdDev: 318 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4233 mm, StdDev: 2162 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.475, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: -465 mm, StdDev: 375 mm, timeStemp: 3546360109, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8188 mm, StdDev: 1330 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8188 mm, StdDev: 1330 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8091 mm, StdDev: 229 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8188 mm, StdDev: 1330 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8091 mm, StdDev: 229 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4272 mm, StdDev: 1158 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8188 mm, StdDev: 1330 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 8091 mm, StdDev: 229 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4272 mm, StdDev: 1158 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.599, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 472 mm, StdDev: 114 mm, timeStemp: 3546360236, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6489 mm, StdDev: 2602 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6489 mm, StdDev: 2602 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8103 mm, StdDev: 229 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6489 mm, StdDev: 2602 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8103 mm, StdDev: 229 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 870 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6489 mm, StdDev: 2602 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8103 mm, StdDev: 229 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4350 mm, StdDev: 870 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.803, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -465 mm, StdDev: 426 mm, timeStemp: 3546360439, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6313 mm, StdDev: 1973 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6313 mm, StdDev: 1973 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7856 mm, StdDev: 403 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6313 mm, StdDev: 1973 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7856 mm, StdDev: 403 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4428 mm, StdDev: 637 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6313 mm, StdDev: 1973 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7856 mm, StdDev: 403 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4428 mm, StdDev: 637 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:12:59.941, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 745 mm, StdDev: 609 mm, timeStemp: 3546360575, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 2378 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 2378 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7856 mm, StdDev: 311 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 2378 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7856 mm, StdDev: 311 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4468 mm, StdDev: 844 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5405 mm, StdDev: 2378 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7856 mm, StdDev: 311 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4468 mm, StdDev: 844 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.063, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 531 mm, StdDev: 1650 mm, timeStemp: 3546360700, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8305 mm, StdDev: 1011 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8305 mm, StdDev: 1011 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7817 mm, StdDev: 325 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8305 mm, StdDev: 1011 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7817 mm, StdDev: 325 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4546 mm, StdDev: 910 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8305 mm, StdDev: 1011 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7817 mm, StdDev: 325 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4546 mm, StdDev: 910 mm, timeStemp: 3546360903, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.267, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1061 mm, StdDev: 290 mm, timeStemp: 3546360902, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6167 mm, StdDev: 1151 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6167 mm, StdDev: 1151 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7661 mm, StdDev: 397 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6167 mm, StdDev: 1151 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7661 mm, StdDev: 397 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4663 mm, StdDev: 834 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6167 mm, StdDev: 1151 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7661 mm, StdDev: 397 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 4663 mm, StdDev: 834 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.399, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: -35 mm, StdDev: 965 mm, timeStemp: 3546361034, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8159 mm, StdDev: 1519 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8159 mm, StdDev: 1519 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8025 mm, StdDev: 283 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8159 mm, StdDev: 1519 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8025 mm, StdDev: 283 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4272 mm, StdDev: 1448 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8159 mm, StdDev: 1519 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8025 mm, StdDev: 283 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4272 mm, StdDev: 1448 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.523, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: -113 mm, StdDev: 1053 mm, timeStemp: 3546361158, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6049 mm, StdDev: 2074 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6049 mm, StdDev: 2074 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7934 mm, StdDev: 271 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6049 mm, StdDev: 2074 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7934 mm, StdDev: 271 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4233 mm, StdDev: 1324 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6049 mm, StdDev: 2074 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7934 mm, StdDev: 271 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 4233 mm, StdDev: 1324 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.724, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3 mm, StdDev: 704 mm, timeStemp: 3546361359, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 2321 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 2321 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7661 mm, StdDev: 430 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 2321 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7661 mm, StdDev: 430 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 1449 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5639 mm, StdDev: 2321 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7661 mm, StdDev: 430 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4389 mm, StdDev: 1449 mm, timeStemp: 3546361571, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:00.941, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -298 mm, StdDev: 1357 mm, timeStemp: 3546361570, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:01.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 2494 mm, timeStemp: 3546361722, mcOn: true
Label: 16, Timestamp: 2024-11-28 15:13:01.086, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5522 mm, StdDev: 2494 mm, timeStemp: 3546361722, mcOn: true
