Starting Wi-Fi RTT Ranging...
Label: 23, Timestamp: 2024-11-28 15:14:39.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5283 mm, StdDev: 1105 mm, timeStemp: 3546460319, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5522 mm, StdDev: 1131 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5522 mm, StdDev: 1131 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7558 mm, StdDev: 2340 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5522 mm, StdDev: 1131 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7558 mm, StdDev: 2340 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1069 mm, StdDev: 876 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 5522 mm, StdDev: 1131 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7558 mm, StdDev: 2340 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1069 mm, StdDev: 876 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.422, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2777 mm, StdDev: 880 mm, timeStemp: 3546461033, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6264 mm, StdDev: 2229 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6264 mm, StdDev: 2229 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5630 mm, StdDev: 235 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6264 mm, StdDev: 2229 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5630 mm, StdDev: 235 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1098 mm, StdDev: 789 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6264 mm, StdDev: 2229 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5630 mm, StdDev: 235 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1098 mm, StdDev: 789 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.656, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3082 mm, StdDev: 703 mm, timeStemp: 3546461295, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5679 mm, StdDev: 2001 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5679 mm, StdDev: 2001 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5854 mm, StdDev: 1381 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5679 mm, StdDev: 2001 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5854 mm, StdDev: 1381 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 952 mm, StdDev: 836 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5679 mm, StdDev: 2001 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5854 mm, StdDev: 1381 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 952 mm, StdDev: 836 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.740, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 2965 mm, StdDev: 774 mm, timeStemp: 3546461380, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5757 mm, StdDev: 188 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5757 mm, StdDev: 188 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5737 mm, StdDev: 2596 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5757 mm, StdDev: 188 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5737 mm, StdDev: 2596 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 952 mm, StdDev: 839 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5757 mm, StdDev: 188 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 5737 mm, StdDev: 2596 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 952 mm, StdDev: 839 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:40.832, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2845 mm, StdDev: 842 mm, timeStemp: 3546461471, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 5288 mm, StdDev: 469 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 5288 mm, StdDev: 469 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5854 mm, StdDev: 2211 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 5288 mm, StdDev: 469 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5854 mm, StdDev: 2211 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 893 mm, StdDev: 846 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 5288 mm, StdDev: 469 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5854 mm, StdDev: 2211 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 893 mm, StdDev: 846 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.005, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1722 mm, StdDev: 735 mm, timeStemp: 3546461643, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4966 mm, StdDev: 477 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4966 mm, StdDev: 477 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6147 mm, StdDev: 2111 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4966 mm, StdDev: 477 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6147 mm, StdDev: 2111 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1216 mm, StdDev: 685 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4966 mm, StdDev: 477 mm, timeStemp: 3546461751, mcOn: true
Label: 23, Timestamp: 2024-11-28 15:14:41.113, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6147 mm, StdDev: 2111 mm, timeStemp: 3546461751, mcOn: true
