Starting Wi-Fi RTT Ranging...
Label: 18, Timestamp: 2024-11-28 14:26:10.889, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3257 mm, StdDev: 385 mm, timeStemp: 3543551529, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3296 mm, StdDev: 404 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7661 mm, StdDev: 428 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3296 mm, StdDev: 404 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7661 mm, StdDev: 428 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3843 mm, StdDev: 694 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3296 mm, StdDev: 404 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7661 mm, StdDev: 428 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3843 mm, StdDev: 694 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.027, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: -54 mm, StdDev: 467 mm, timeStemp: 3543551666, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 349 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 349 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7700 mm, StdDev: 464 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 349 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7700 mm, StdDev: 464 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 349 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7700 mm, StdDev: 464 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -152 mm, StdDev: 629 mm, timeStemp: 3543551809, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 330 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 330 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7583 mm, StdDev: 232 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 330 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7583 mm, StdDev: 232 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 964 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 330 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7583 mm, StdDev: 232 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3647 mm, StdDev: 964 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.312, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -191 mm, StdDev: 577 mm, timeStemp: 3543551951, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 337 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 337 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7622 mm, StdDev: 300 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 337 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7622 mm, StdDev: 300 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 743 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3100 mm, StdDev: 337 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7622 mm, StdDev: 300 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 743 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.454, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 81 mm, StdDev: 385 mm, timeStemp: 3543552094, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7544 mm, StdDev: 468 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7544 mm, StdDev: 468 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3999 mm, StdDev: 645 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3491 mm, StdDev: 183 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7544 mm, StdDev: 468 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3999 mm, StdDev: 645 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.600, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: -269 mm, StdDev: 661 mm, timeStemp: 3543552239, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3413 mm, StdDev: 208 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3413 mm, StdDev: 208 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7544 mm, StdDev: 370 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3413 mm, StdDev: 208 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7544 mm, StdDev: 370 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3608 mm, StdDev: 878 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3413 mm, StdDev: 208 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 7544 mm, StdDev: 370 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3608 mm, StdDev: 878 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.742, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: -387 mm, StdDev: 736 mm, timeStemp: 3543552381, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 234 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 234 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7348 mm, StdDev: 588 mm, timeStemp: 3543552564, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 234 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7348 mm, StdDev: 588 mm, timeStemp: 3543552564, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3608 mm, StdDev: 892 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 234 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7348 mm, StdDev: 588 mm, timeStemp: 3543552564, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 3608 mm, StdDev: 892 mm, timeStemp: 3543552565, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:11.927, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -74 mm, StdDev: 552 mm, timeStemp: 3543552564, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 232 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 232 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7270 mm, StdDev: 2266 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 232 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7270 mm, StdDev: 2266 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3686 mm, StdDev: 828 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 232 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7270 mm, StdDev: 2266 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3686 mm, StdDev: 828 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.046, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -230 mm, StdDev: 595 mm, timeStemp: 3543552683, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 429 mm, timeStemp: 3543552870, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 429 mm, timeStemp: 3543552870, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7231 mm, StdDev: 643 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 429 mm, timeStemp: 3543552870, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7231 mm, StdDev: 643 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3057 mm, StdDev: 1204 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3139 mm, StdDev: 429 mm, timeStemp: 3543552870, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7231 mm, StdDev: 643 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3057 mm, StdDev: 1204 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.233, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -74 mm, StdDev: 450 mm, timeStemp: 3543552869, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7544 mm, StdDev: 347 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7544 mm, StdDev: 347 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3725 mm, StdDev: 864 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7544 mm, StdDev: 347 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3725 mm, StdDev: 864 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.369, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -113 mm, StdDev: 484 mm, timeStemp: 3543553005, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3061 mm, StdDev: 390 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3061 mm, StdDev: 390 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7466 mm, StdDev: 2578 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3061 mm, StdDev: 390 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7466 mm, StdDev: 2578 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3413 mm, StdDev: 894 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3061 mm, StdDev: 390 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7466 mm, StdDev: 2578 mm, timeStemp: 3543553176, mcOn: true
Label: 18, Timestamp: 2024-11-28 14:26:12.540, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3413 mm, StdDev: 894 mm, timeStemp: 3543553176, mcOn: true
