Starting Wi-Fi RTT Ranging...
Label: 45, Timestamp: 2024-11-28 14:59:46.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 952 mm, StdDev: 340 mm, timeStemp: 3545567088, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 5981 mm, StdDev: 466 mm, timeStemp: 3545567234, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5718 mm, StdDev: 1934 mm, timeStemp: 3545567234, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 6185 mm, StdDev: 477 mm, timeStemp: 3545567234, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 874 mm, StdDev: 367 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 874 mm, StdDev: 367 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6235 mm, StdDev: 288 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 874 mm, StdDev: 367 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6235 mm, StdDev: 288 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5639 mm, StdDev: 2257 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 874 mm, StdDev: 367 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 6235 mm, StdDev: 288 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5639 mm, StdDev: 2257 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.751, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3089 mm, StdDev: 1481 mm, timeStemp: 3545567379, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 952 mm, StdDev: 358 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 952 mm, StdDev: 358 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6020 mm, StdDev: 396 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 952 mm, StdDev: 358 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6020 mm, StdDev: 396 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 5630 mm, StdDev: 2729 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 952 mm, StdDev: 358 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6020 mm, StdDev: 396 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 5630 mm, StdDev: 2729 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.841, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2659 mm, StdDev: 2080 mm, timeStemp: 3545567480, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 305 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 305 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6099 mm, StdDev: 542 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 305 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6099 mm, StdDev: 542 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5913 mm, StdDev: 2232 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1069 mm, StdDev: 305 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 6099 mm, StdDev: 542 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5913 mm, StdDev: 2232 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:46.980, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2894 mm, StdDev: 1733 mm, timeStemp: 3545567620, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 991 mm, StdDev: 249 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 991 mm, StdDev: 249 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6059 mm, StdDev: 529 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 991 mm, StdDev: 249 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6059 mm, StdDev: 529 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 1169 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 991 mm, StdDev: 249 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 6059 mm, StdDev: 529 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 1169 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.145, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3089 mm, StdDev: 1504 mm, timeStemp: 3545567784, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1030 mm, StdDev: 206 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1030 mm, StdDev: 206 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6255 mm, StdDev: 449 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1030 mm, StdDev: 206 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6255 mm, StdDev: 449 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 2250 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1030 mm, StdDev: 206 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6255 mm, StdDev: 449 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5405 mm, StdDev: 2250 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.255, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2972 mm, StdDev: 464 mm, timeStemp: 3545567887, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1186 mm, StdDev: 879 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1186 mm, StdDev: 879 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6450 mm, StdDev: 332 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1186 mm, StdDev: 879 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6450 mm, StdDev: 332 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 2126 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 1186 mm, StdDev: 879 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 6450 mm, StdDev: 332 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5718 mm, StdDev: 2126 mm, timeStemp: 3545568000, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.375, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 2738 mm, StdDev: 1566 mm, timeStemp: 3545567999, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 359 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 359 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11479 mm, StdDev: 590 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 359 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11479 mm, StdDev: 590 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5679 mm, StdDev: 2128 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 359 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -69, Distance: 11479 mm, StdDev: 590 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5679 mm, StdDev: 2128 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.508, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3011 mm, StdDev: 1769 mm, timeStemp: 3545568144, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 717 mm, StdDev: 420 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 717 mm, StdDev: 420 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6616 mm, StdDev: 100 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 717 mm, StdDev: 420 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6616 mm, StdDev: 100 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 1845 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 717 mm, StdDev: 420 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 6616 mm, StdDev: 100 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5522 mm, StdDev: 1845 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.641, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2620 mm, StdDev: 1726 mm, timeStemp: 3545568276, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1333 mm, StdDev: 82 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1333 mm, StdDev: 82 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 239 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1333 mm, StdDev: 82 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 239 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5835 mm, StdDev: 1978 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -57, Distance: 1333 mm, StdDev: 82 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6528 mm, StdDev: 239 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5835 mm, StdDev: 1978 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.784, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2542 mm, StdDev: 1718 mm, timeStemp: 3545568418, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 796 mm, StdDev: 794 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 796 mm, StdDev: 794 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6450 mm, StdDev: 394 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 796 mm, StdDev: 794 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6450 mm, StdDev: 394 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5561 mm, StdDev: 2232 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 796 mm, StdDev: 794 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 6450 mm, StdDev: 394 mm, timeStemp: 3545568518, mcOn: true
Label: 45, Timestamp: 2024-11-28 14:59:47.881, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 5561 mm, StdDev: 2232 mm, timeStemp: 3545568518, mcOn: true
