timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665766746,6-11,0.2450980392156863,5798.6084697733,3150.098815843201,4400.669925764983,-44.0,-64.0,-50.0,-63.0
665766760,6-11,-93.4510278113664,5584.342597029228,3985.0578057412495,4173.534065524945,-54.0,-64.0,-51.0,-64.0
665766775,6-11,-19.37430167597765,5568.422508645081,4040.893787967862,4510.443940714908,-55.0,-64.0,-51.0,-64.0
665766790,6-11,,,4132.402434158021,4452.347394540943,,,-51.0,-62.0
665766791,6-11,-59.57888198757764,5642.5217733060845,,,-54.0,-64.0,,
665766805,6-11,-124.1980198019802,5741.407202216066,3869.469355476473,4682.790001729804,-55.0,-65.0,-51.0,-64.0
665766820,6-11,-45.63380281690141,5810.500236630383,4255.141008040792,4292.326544583262,-55.0,-64.0,-51.0,-64.0
665766835,6-11,-83.8337531486146,5548.892080622123,3914.7737814465413,4387.445870352089,-54.0,-64.0,-48.0,-64.0
665766851,6-11,-78.77396449704142,5589.69928057554,4035.35831702544,4445.430847673678,-54.0,-64.0,-51.0,-64.0
665766866,6-11,-101.50632911392408,5723.501993302504,4130.025595589683,4527.9131616823925,-55.0,-64.0,-51.0,-64.0
665766880,6-11,-106.14801444043322,5921.581100141043,3902.647258225324,3877.436455765544,-54.0,-65.0,-51.0,-59.0
665766894,6-11,-32.75288303130148,5810.500236630383,4090.561622464897,5584.508954824913,-54.0,-64.0,-51.0,-59.0
665766909,6-11,-66.89121338912133,5722.521246458924,4126.775526264017,4648.995374800637,-54.0,-64.0,-51.0,-64.0
665766924,6-11,-130.5156069364162,5759.618608287726,4107.382024672019,4690.221094369547,-54.0,-64.0,-51.0,-64.0
665766938,6-11,-32.27435064935065,5850.071063632141,3982.708587148752,4496.768945501451,-55.0,-64.0,-51.0,-64.0
665766953,6-11,-20.021148036253777,5751.524203622736,4072.8186845743635,4673.593233926567,-46.0,-64.0,-51.0,-64.0
665766968,6-11,-61.40973111395646,5847.398158437847,4072.014415481832,4608.444664684506,-54.0,-64.0,-51.0,-64.0
665766982,6-11,-80.10108303249098,5747.8501422699965,3515.1909217599045,3579.0439110868674,-55.0,-64.0,-49.0,-59.0
665766997,6-11,-17.515151515151516,5695.62969924812,3478.636892814131,4190.939208128943,-54.0,-64.0,-48.0,-64.0
665767012,6-11,-78.49528301886792,5844.641763341067,4262.664833005894,4411.463462569234,-54.0,-64.0,-51.0,-64.0
665767030,6-11,-120.35820895522389,5530.4445945945945,3818.9126117179744,4870.726955307263,-55.0,-64.0,-51.0,-64.0
665767044,6-11,-33.582770270270274,5655.540229885057,3327.4626121635097,4545.798719280027,-54.0,-64.0,-50.0,-65.0
665767058,6-11,-71.1587537091988,5648.737960339944,4158.68358445678,4615.754972285621,-54.0,-64.0,-51.0,-64.0
665767072,6-11,-16.83495145631068,5616.091312618897,4107.382024672019,3650.2265646731576,-54.0,-64.0,-51.0,-59.0
665767086,6-11,-145.7253886010363,5654.637509976058,4149.195060287826,4727.507263316079,-54.0,-64.0,-51.0,-64.0
665767100,6-11,-29.49703264094956,5673.740278216883,4215.53790401567,4509.6133599866735,-54.0,-64.0,-51.0,-62.0
665767115,6-11,-58.41778319123021,5562.133153038498,4058.4709651581893,4512.620270045008,-46.0,-64.0,-52.0,-64.0
665767130,6-11,-69.40810419681621,5783.237327546118,4197.356088923863,5212.645197378935,-54.0,-64.0,-51.0,-64.0
665767144,6-11,-116.99067357512956,5858.559090186099,3996.8455925852886,4849.696151249156,-54.0,-64.0,-52.0,-67.0
665767159,6-11,-18.25263157894737,5754.21743946827,4319.915606030938,4260.184777327935,-55.0,-64.0,-51.0,-62.0
665767173,6-11,-114.9653767820774,5646.960509754563,3395.3635456178877,5292.540419401312,-54.0,-64.0,-50.0,-65.0
665767188,6-11,-31.210361067503925,5688.126941362916,4165.28991262907,4685.17715260017,-54.0,-64.0,-52.0,-65.0
665767202,6-11,-130.5156069364162,5801.348401323044,4251.805604546345,4569.899378272251,-54.0,-64.0,-51.0,-63.0
665767216,6-11,-139.50892857142858,5734.253272354519,3921.710769836582,4758.642944038929,-54.0,-64.0,-51.0,-65.0
665767230,6-11,-16.48811410459588,5661.867348569602,4089.764086566582,5111.938172043011,-54.0,-64.0,-51.0,-63.0
665767244,6-11,-7.502835538752363,5800.271654815772,4096.153095098613,4470.8372237784,-54.0,-64.0,-51.0,-65.0
665767258,6-11,-103.04789719626169,5708.028148854962,4018.842525823426,4916.195599022005,-55.0,-64.0,-51.0,-65.0
665767272,6-11,-29.023357664233576,5710.2359767891685,4180.086402821316,4704.873772280829,-54.0,-64.0,-51.0,-64.0
665767287,6-11,-51.42857142857143,5749.172032676598,4172.221985265606,5231.947270261106,-54.0,-65.0,-50.0,-59.0
665767304,6-11,-48.4304932735426,5533.434909800098,4233.699673767032,2957.2983693947945,-54.0,-64.0,-51.0,-58.0
665767318,6-11,,,4198.182014954742,4332.424242424242,,,-51.0,-65.0
665767319,6-11,-17.34,5530.353582304857,,,-54.0,-65.0,,
665767333,6-11,-150.2403846153846,5463.264921125386,3970.226052889324,3924.2870163370594,-54.0,-65.0,-51.0,-61.0
665767348,6-11,-7.736842105263158,5751.014420765903,4272.738085860575,4578.455862758161,-54.0,-64.0,-51.0,-65.0
665767363,6-11,-101.9757225433526,5525.925048046125,4202.394731745109,4402.961021276596,-54.0,-64.0,-51.0,-64.0
665767377,6-11,-18.125435540069684,5414.63501908397,3227.9953759549658,4631.931021694789,-54.0,-64.0,-49.0,-64.0
665767392,6-11,-29.49703264094956,5715.325369380698,4038.752681764005,4362.122720641867,-54.0,-65.0,-49.0,-63.0
665767406,6-11,-70.73893805309734,5571.883505976095,4116.248037676609,4153.825490536552,-54.0,-65.0,-51.0,-64.0
665767420,6-11,-32.27435064935065,5686.057732964709,4018.2402854877087,4779.504242222592,-54.0,-64.0,-51.0,-63.0
665767435,6-11,-54.09015025041736,5468.555252168327,3972.560564484516,4784.266848816029,-54.0,-65.0,-51.0,-66.0
665767449,6-11,-52.09003215434083,5687.318028576015,4278.861326609776,5238.893062544931,-54.0,-64.0,-51.0,-66.0
665767463,6-11,-93.73963868225292,5602.188017535314,4155.388272583201,3927.49891343716,-46.0,-65.0,-50.0,-65.0
665767478,6-11,-60.25251256281407,5859.491091314031,4073.087378640777,4365.888270163463,-54.0,-64.0,-51.0,-65.0
665767492,6-11,-146.17983367983368,5637.888235294118,4071.21046396841,5083.985135374271,-54.0,-64.0,-51.0,-65.0
665767507,6-11,-7.502835538752363,5472.762384412153,4130.025595589683,4868.966638005159,-54.0,-64.0,-51.0,-63.0
665767520,6-11,-94.95048439181916,5610.328786906291,3970.496654860291,3619.949946371112,-54.0,-64.0,-51.0,-65.0
665767535,6-11,-80.3913043478261,5659.153993610224,4160.522815912636,4659.952441001621,-46.0,-65.0,-50.0,-66.0
665767549,6-11,-78.49528301886792,5682.723400886638,3188.8731509625127,4605.226588321704,-54.0,-64.0,-50.0,-65.0
665767564,6-11,-137.59784735812133,5269.376298106292,4154.565260447614,4286.45401542223,-54.0,-64.0,-51.0,-65.0
665767578,6-11,-70.73893805309734,5801.348401323044,4036.938332028191,4689.279230902476,-54.0,-64.0,-49.0,-63.0
665767593,6-11,-7.797642436149313,5746.941678520627,4117.864153906557,3114.866876136927,-54.0,-64.0,-51.0,-57.0
665767607,6-11,-50.154798761609904,5577.736178467508,4162.146117830667,4706.585880640466,-54.0,-64.0,-51.0,-65.0
665767622,6-11,-48.07121661721068,5666.704862236628,3949.7063255998414,4732.417855836077,-54.0,-64.0,-51.0,-65.0
665767636,6-11,-167.706457925636,5614.037748128864,3944.231485148515,5068.879670894755,-54.0,-64.0,-51.0,-66.0
665767650,6-11,-8.408898305084746,5763.9442749317495,3338.112622524505,4871.996886190254,-54.0,-64.0,-50.0,-65.0
665767665,6-11,-19.704545454545453,5760.598859315589,4266.856243854474,5204.3275889580345,-55.0,-64.0,-51.0,-65.0
665767679,6-11,-94.41702127659576,5446.684530475124,3521.987597519504,5232.034932388925,-54.0,-64.0,-48.0,-65.0
665767694,6-11,-99.0,5730.812869231997,4027.0224518180016,5039.104025764895,-54.0,-64.0,-52.0,-65.0
665767709,6-11,-128.3074817518248,5751.957135898685,3760.439691871072,4675.425342892769,-46.0,-64.0,-52.0,-65.0
665767723,6-11,-34.51562499999999,5701.964268469338,3876.6582661290327,4168.2007645005815,-54.0,-64.0,-52.0,-65.0
665767738,6-11,-122.84657236126225,5877.255624700814,3766.2444666001993,5034.36227442969,-54.0,-64.0,-52.0,-66.0
665767753,6-11,-79.81294964028777,5622.9605982631065,3775.278033180092,4198.905742507953,-54.0,-64.0,-52.0,-66.0
665767767,6-11,-19.51969981238274,5851.113741064338,3822.708747514911,4147.650092390391,-55.0,-64.0,-52.0,-65.0
665767780,6-11,-8.083503054989817,5780.111600587371,3755.8714314638587,3576.2056934559973,-54.0,-64.0,-52.0,-65.0
665767794,6-11,-32.97014925373134,5798.261840216871,3754.859100987704,3254.052690166976,-54.0,-64.0,-52.0,-65.0
665767808,6-11,-17.784615384615385,5521.76856957509,3815.700202020202,4798.88967611336,-54.0,-64.0,-52.0,-61.0
665767824,6-11,-151.047261009667,5632.018202319588,3946.7182899778177,4128.396920583468,-54.0,-64.0,-52.0,-65.0
665767838,6-11,-126.14078212290502,5666.704862236628,3880.9787824707514,4677.342907573812,-54.0,-64.0,-52.0,-66.0
665767852,6-11,-50.70422535211268,5776.932399806857,3650.394935674903,3283.5107012354274,-46.0,-64.0,-52.0,-62.0
665767867,6-11,-63.106578947368426,5799.334464372274,3888.4175935288167,3011.138339189939,-54.0,-64.0,-52.0,-63.0
665767881,6-11,-63.106578947368426,5709.269921619856,3833.378189792664,3446.574471770004,-54.0,-65.0,-52.0,-65.0
665767895,6-11,-17.66383701188455,5807.780097087379,3811.84984863774,4426.293165467626,-54.0,-64.0,-52.0,-63.0
665767910,6-11,-128.7297605473204,5759.438140139815,3733.296903834325,3356.216044911264,-54.0,-64.0,-52.0,-65.0
665767924,6-11,-56.18812989921613,5820.966753162504,3992.457205852877,2400.716544771694,-44.0,-64.0,-52.0,-65.0
665767938,6-11,-49.31506849315068,5678.669644307292,3847.568954980648,2732.1656026310698,-54.0,-64.0,-52.0,-66.0
665767953,6-11,-50.154798761609904,5858.559090186099,3711.534413765506,4147.970094598718,-54.0,-64.0,-52.0,-60.0
665767967,6-11,-70.73893805309734,5788.11175616836,3762.7279918864097,2503.745161290323,-54.0,-64.0,-53.0,-65.0
665767981,6-11,-62.206225680933855,5749.156767283349,3795.835686515245,2383.146421032431,-54.0,-64.0,-52.0,-66.0
