timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665865422,11-4,2266.2501474056603,760.6508928571429,7325.124720607956,2533.166446149775,-68.0,-53.0,-58.0,-66.0
665865437,11-4,10465.864783710238,708.7427293064877,7214.745409204262,2289.973024523161,-68.0,-53.0,-57.0,-66.0
665865450,11-4,1992.765331035473,899.0677966101696,7166.238323486791,1699.0867579908677,-68.0,-53.0,-57.0,-61.0
665865463,11-4,2266.2501474056603,483.792654028436,7217.550701852891,2308.8464285714285,-68.0,-53.0,-57.0,-66.0
665865477,11-4,10579.457132195168,869.8680248007087,7115.27609874903,2288.640179071069,-68.0,-53.0,-57.0,-66.0
665865491,11-4,2672.848133628771,771.5919191919191,7183.855626326965,2239.9256396588485,-68.0,-53.0,-57.0,-66.0
665865506,11-4,2474.8133127994524,977.253456221198,7203.980726131779,2319.4265898979324,-68.0,-53.0,-57.0,-67.0
665865521,11-4,2457.109954908082,974.220801364024,7325.12401263823,2403.56039144991,-69.0,-53.0,-57.0,-66.0
665865537,11-4,2271.943401802867,738.5858050847456,7265.147107256559,2272.135825217162,-69.0,-53.0,-57.0,-66.0
665865554,11-4,2255.10495083079,833.0,6462.61035552374,1126.1375081539466,-69.0,-53.0,-54.0,-61.0
665865570,11-4,,,6681.91440967657,2457.119394921664,,,-57.0,-66.0
665865571,11-4,2350.007492881762,885.3367065317387,,,-69.0,-53.0,,
665865587,11-4,2462.672836418209,757.7900000000001,7267.4679150490965,2428.906809078772,-68.0,-53.0,-57.0,-64.0
665865603,11-4,3179.638661362041,303.36671001300385,6800.157394320956,2522.664867643279,-61.0,-53.0,-55.0,-66.0
665865619,11-4,2425.322623828648,623.557127312296,7246.847333408502,2306.7461250668093,-68.0,-54.0,-57.0,-66.0
665865633,11-4,2037.344837503595,605.6442687747035,7276.333925399645,2346.1601307189544,-68.0,-53.0,-57.0,-64.0
665865648,11-4,2228.6764196948247,892.0314960629921,7316.601446855871,2319.6800993651677,-68.0,-53.0,-55.0,-66.0
665865662,11-4,2105.295652173913,697.9229229229229,7262.838330722756,2328.79057859703,-68.0,-54.0,-57.0,-64.0
665865678,11-4,2414.089300617593,727.7922755741126,7232.346045674429,1579.683275395906,-68.0,-54.0,-57.0,-66.0
665865693,11-4,1922.6089910378723,912.9948364888124,7445.18421633554,2471.8086956521743,-68.0,-54.0,-57.0,-66.0
665865707,11-4,10596.624907063197,940.514184397163,7264.463854073411,2432.154010695187,-68.0,-53.0,-57.0,-66.0
665865722,11-4,2391.292288162488,941.3487133984028,7442.719739600573,2600.871489136195,-68.0,-54.0,-57.0,-66.0
665865738,11-4,10245.645979440867,745.97265625,7245.767853194781,2421.7933972310966,-68.0,-54.0,-57.0,-66.0
665865754,11-4,2163.2706899077198,709.5363941769317,7571.900916630292,2651.455699621826,-69.0,-54.0,-57.0,-67.0
665865768,11-4,10299.312013828869,754.8181818181818,7210.694829482948,2083.568032264912,-68.0,-53.0,-56.0,-62.0
665865783,11-4,10315.951022349023,710.7288481141693,7331.887934782609,2654.0712213136376,-68.0,-54.0,-56.0,-66.0
665865798,11-4,2252.6044843049326,668.6433203631648,7393.707388606882,2641.8838692532554,-68.0,-53.0,-56.0,-66.0
665865814,11-4,2368.4835604265404,690.3217821782179,7528.600687132883,2263.9357874342654,-68.0,-53.0,-56.0,-66.0
665865829,11-4,,,,2519.035087719298,,,,-66.0
665865830,11-4,10353.786046511626,396.87389659520807,7274.573498082657,,-68.0,-53.0,-53.0,
665865846,11-4,1996.8805031446543,595.6850311850312,7453.988397310779,2406.501793829228,-68.0,-53.0,-57.0,-61.0
665865861,11-4,2453.988986432561,922.1417840375586,7460.220093562041,656.115894039735,-68.0,-54.0,-57.0,-61.0
665865877,11-4,2414.615884040465,813.4775119617225,7302.021957409245,2277.1714922049,-68.0,-53.0,-57.0,-66.0
665865893,11-4,2204.5154953429296,422.44429530201336,7257.150697155605,2447.5363159348244,-68.0,-53.0,-57.0,-66.0
665865909,11-4,2483.623693379791,862.0155118924508,7405.402327420631,2823.442929697941,-68.0,-53.0,-57.0,-66.0
665865926,11-4,2349.349673722744,795.7014925373135,7556.930862279437,2459.112192484455,-68.0,-54.0,-57.0,-66.0
665865942,11-4,2349.411615306468,1106.483599663583,7480.803410230692,2546.6443202979517,-68.0,-54.0,-54.0,-67.0
665865958,11-4,2373.524632227164,871.7038043478261,7618.986545648691,2438.317880794702,-68.0,-54.0,-55.0,-64.0
665865973,11-4,2408.962673611111,740.1899224806202,7574.649836962238,1913.1321585903083,-68.0,-53.0,-57.0,-61.0
665865987,11-4,2786.5483533716674,957.8403755868544,7534.876794913954,2244.6761800219538,-68.0,-53.0,-57.0,-66.0
665866003,11-4,3308.3075565538265,989.4034632034632,6920.643355771627,2296.995226060096,-59.0,-54.0,-55.0,-66.0
665866017,11-4,2442.8917253521126,898.7665198237885,7201.684091423399,2579.5839396389115,-68.0,-53.0,-57.0,-66.0
665866032,11-4,2518.0987212276214,1010.3987621573827,6624.073381660944,,-68.0,-54.0,-57.0,
665866047,11-4,2743.053344768439,908.3047945205478,6693.881120678576,2312.1651447951995,-68.0,-54.0,-57.0,-61.0
665866063,11-4,2474.3899059024807,941.3487133984028,6653.690470107306,2465.778259690973,-68.0,-53.0,-57.0,-66.0
665866078,11-4,2468.239721254356,853.6362725450902,6562.807787472327,2277.1714922049,-68.0,-53.0,-57.0,-65.0
665866091,11-4,2371.7223796033995,714.5706267539757,6521.345407503232,2307.3627372360334,-68.0,-54.0,-57.0,-63.0
665866108,11-4,2808.862015503876,845.8923341946597,6857.062400182524,2378.573711766327,-68.0,-53.0,-55.0,-65.0
665866124,11-4,2437.327943405761,645.2301425661914,6424.80105249647,2255.197132616488,-68.0,-53.0,-54.0,-66.0
665866138,11-4,10599.233666697824,794.6320305052432,6780.121060722522,2518.355369670804,-68.0,-53.0,-57.0,-66.0
665866153,11-4,2335.6888697894283,836.8457987072945,6562.807787472327,2360.362045392398,-68.0,-53.0,-57.0,-65.0
665866168,11-4,2241.0432089205515,853.1924257932446,6551.563499405312,2748.0066631130067,-68.0,-53.0,-57.0,-65.0
665866185,11-4,2636.186728395062,975.05204778157,6510.714962849091,2550.0362280234417,-68.0,-53.0,-57.0,-65.0
665866201,11-4,2673.759590792839,864.6549865229111,6628.326520051746,2284.75420510038,-68.0,-54.0,-57.0,-63.0
665866217,11-4,2603.5971210838275,926.237728585178,6491.545454545453,2092.0217453505006,-68.0,-53.0,-57.0,-65.0
665866231,11-4,10534.305127723515,610.2758253461129,6796.664312315396,2173.829876681614,-68.0,-53.0,-56.0,-63.0
665866246,11-4,10465.864783710238,835.0,6957.697291738087,2179.719237435009,-68.0,-54.0,-56.0,-60.0
665866262,11-4,2141.9826580482422,895.2424794895168,6533.973856209151,2728.9351776512067,-68.0,-54.0,-56.0,-65.0
665866276,11-4,2580.024653312789,797.6736842105263,6379.57547291211,2185.6745399615493,-68.0,-54.0,-57.0,-66.0
665866290,11-4,2239.951936758893,742.5186368477104,7203.781622107392,2489.4705254734595,-68.0,-54.0,-57.0,-60.0
665866306,11-4,2316.6740547588,871.9341004184101,6717.56857727738,2568.251238304898,-68.0,-53.0,-57.0,-65.0
665866320,11-4,2723.897291773122,777.2853957636567,7165.801018099548,2434.760714285714,-68.0,-53.0,-55.0,-65.0
665866335,11-4,2402.52603018484,724.0530805687204,6387.962063141483,2610.536133078811,-68.0,-53.0,-57.0,-65.0
665866350,11-4,2384.1280068728524,718.3854875283446,6357.7339558127305,2395.642875954701,-68.0,-53.0,-54.0,-66.0
665866366,11-4,2360.2015648919887,689.462459194777,6309.204301075269,2558.395010964912,-68.0,-53.0,-57.0,-65.0
665866380,11-4,2396.160953800298,589.5565843621399,6302.304330963155,2653.960632104241,-68.0,-53.0,-57.0,-65.0
665866395,11-4,2452.697211155378,726.8087535680304,6432.874637107416,2706.618295671113,-68.0,-53.0,-57.0,-60.0
665866409,11-4,2730.4082294690115,727.7922755741126,6212.562616325446,2481.248226950355,-68.0,-53.0,-57.0,-65.0
665866424,11-4,2260.8548359680435,844.6449207828518,6271.13879880659,2447.5363159348244,-68.0,-54.0,-57.0,-61.0
665866441,11-4,2747.336815501264,483.792654028436,6344.86183165696,2480.2086101514747,-68.0,-53.0,-57.0,-61.0
665866457,11-4,2156.851867754401,485.5184304399524,6292.360926721332,2273.248850419259,-68.0,-54.0,-57.0,-66.0
665866473,11-4,2592.8981417756368,930.7166344294004,6608.619370522006,1512.7662110059584,-68.0,-54.0,-53.0,-60.0
665866489,11-4,2381.9260255548083,858.2424242424242,6500.721540035815,2561.60405519572,-68.0,-54.0,-57.0,-65.0
665866506,11-4,2325.6117455138665,990.2608318890816,6688.329320388349,2592.15705388573,-68.0,-53.0,-55.0,-65.0
665866521,11-4,,,6589.963215434083,2339.0484274979126,,,-57.0,-65.0
665866522,11-4,2226.235093696763,820.1846153846153,,,-68.0,-54.0,,
665866537,11-4,2268.6759215686275,998.916958041958,6452.99509424219,2315.844860843208,-68.0,-54.0,-57.0,-65.0
665866553,11-4,1973.075225094395,829.948717948718,6508.820132856413,2168.3603578417665,-68.0,-54.0,-54.0,-63.0
665866569,11-4,10292.393090211131,549.013844515442,6299.046905284921,2805.444887118194,-68.0,-54.0,-57.0,-63.0
665866584,11-4,2416.1937765205093,874.0790190735694,6379.547242016363,507.6747774480712,-68.0,-53.0,-57.0,-60.0
665866598,11-4,2085.9328021647625,603.6580796252928,6438.034518289543,2759.036928017126,-68.0,-53.0,-57.0,-65.0
665866614,11-4,2219.4291605301914,833.0,6266.079728140113,1444.9661415471433,-68.0,-53.0,-57.0,-56.0
665866630,11-4,10644.380245079838,887.7869003690037,6483.4428148719935,1822.4558781258984,-68.0,-53.0,-57.0,-60.0
665866646,11-4,2002.5436570933755,1106.483599663583,6319.770102820986,2510.9026096314237,-68.0,-54.0,-57.0,-65.0
665866662,11-4,10260.331536133182,757.0304017372421,6405.954386871689,2263.263638806772,-68.0,-53.0,-57.0,-61.0
665866677,11-4,10431.95937176714,659.3298647242456,6430.580213559758,2563.0082998661314,-68.0,-54.0,-57.0,-65.0
665866692,11-4,10368.73850925839,892.0314960629921,6756.7502872462655,1767.9634637514384,-68.0,-54.0,-57.0,-60.0
665866708,11-4,10318.895072298326,952.0,6599.331672415995,2294.044681464399,-68.0,-54.0,-57.0,-65.0
665866724,11-4,2634.5223561727453,652.53964984552,6594.718789566979,2416.907038193611,-68.0,-53.0,-54.0,-65.0
665866740,11-4,2773.0503978779843,869.3414634146341,6407.107636174095,2575.4199623352165,-61.0,-53.0,-57.0,-65.0
665866755,11-4,10362.638799163977,853.1924257932446,6498.296931877277,2517.676018343674,-68.0,-54.0,-57.0,-65.0
665866772,11-4,2359.7287052810902,952.0,6892.131911728243,2534.0822698886777,-68.0,-54.0,-52.0,-60.0
665866787,11-4,2415.9780523255813,882.4771178188901,6349.904105960265,2423.44243915778,-68.0,-53.0,-57.0,-65.0
665866803,11-4,2800.240661157025,873.9672131147541,6550.997808713587,2015.5674717482827,-68.0,-54.0,-57.0,-60.0
665866820,11-4,2490.744265080714,941.3487133984028,6367.335945663533,2268.959778085992,-68.0,-54.0,-57.0,-60.0
665866836,11-4,10322.4317213968,669.0770855332629,6424.688880177707,2569.199141170156,-68.0,-54.0,-57.0,-63.0
665866852,11-4,3045.528575372722,1076.603109656301,6159.337814683011,2694.337918505061,-61.0,-54.0,-57.0,-60.0
665866867,11-4,2724.906393442622,798.4377394636016,6250.427718832892,2181.9915421482942,-67.0,-54.0,-57.0,-65.0
665866882,11-4,2479.38,709.9219330855018,6115.405499164847,2489.396825396825,-67.0,-54.0,-53.0,-65.0
665866898,11-4,2356.616710875332,885.3367065317387,6194.087840479603,2441.468044077135,-67.0,-53.0,-57.0,-64.0
665866914,11-4,3549.6700946112715,589.5565843621399,6556.256558237146,2313.9319933920706,-58.0,-53.0,-54.0,-64.0
665866928,11-4,2560.299694189602,688.7608173076923,6523.728284789643,2540.5615711252653,-68.0,-53.0,-57.0,-64.0
665866943,11-4,2341.8685314685317,601.6806282722513,6326.9479125768885,2502.822472512738,-68.0,-53.0,-57.0,-64.0
665866958,11-4,2623.14297901382,689.6389713155291,6606.958607350095,2268.340350877193,-68.0,-54.0,-56.0,-60.0
665866972,11-4,2280.706275033378,772.5384615384615,6421.720336787565,2288.640179071069,-68.0,-53.0,-57.0,-65.0
665866986,11-4,2417.388623400648,1106.483599663583,6627.27341544778,2550.7156941113776,-68.0,-54.0,-57.0,-65.0
665867001,11-4,2509.301939058172,702.4567627494456,6506.8819883795995,1938.694000967586,-68.0,-54.0,-57.0,-57.0
665867016,11-4,2572.7157335907336,622.2030401737242,6644.323257010547,2426.96264674493,-59.0,-53.0,-57.0,-64.0
665867034,11-4,2564.082888592395,638.0825780463242,6489.920428462126,2432.154010695187,-68.0,-53.0,-54.0,-64.0
665867051,11-4,,,6457.16315721483,1968.004039383994,,,-57.0,-59.0
665867052,11-4,2552.926308656615,626.7220573689416,,,-68.0,-53.0,,
665867067,11-4,2553.1748616085965,990.2608318890816,6584.8816347513175,2475.1717006802724,-68.0,-54.0,-57.0,-64.0
665867084,11-4,2679.5010088468102,906.177966101695,6445.633214332937,2598.489685124864,-67.0,-53.0,-57.0,-64.0
665867100,11-4,2584.255130597015,718.048403707518,6572.176516229148,2518.355369670804,-68.0,-53.0,-55.0,-64.0
665867114,11-4,2319.763313609468,532.0416666666666,6382.986368947163,2782.115758229897,-68.0,-53.0,-57.0,-65.0
665867129,11-4,2445.5454545454545,816.4240940254651,6143.628878281623,2374.103669970533,-61.0,-53.0,-57.0,-65.0
665867144,11-4,2523.6925837320573,773.9730733519034,6459.293746715713,2297.4852378348824,-68.0,-53.0,-57.0,-64.0
665867159,11-4,2665.9068163592624,718.3854875283446,6124.140761300555,2200.7856747787614,-61.0,-54.0,-57.0,-65.0
665867174,11-4,2901.516806722689,862.0155118924508,6021.621793176409,2450.5,-68.0,-53.0,-57.0,-65.0
665867188,11-4,2609.341649694501,914.4143389199256,6418.475839368005,2440.6375100617115,-68.0,-53.0,-57.0,-65.0
665867205,11-4,2856.906576728499,974.220801364024,6243.231670790467,2193.506339581036,-68.0,-53.0,-57.0,-65.0
665867221,11-4,2627.315102639296,911.8672237697308,6187.636505663325,2464.4903617639293,-68.0,-54.0,-57.0,-65.0
665867238,11-4,2597.000168918919,718.048403707518,6084.752083333334,2306.7461250668093,-68.0,-54.0,-54.0,-65.0
665867254,11-4,2872.1218130311613,699.3229689067201,6322.25073935965,2271.361645169141,-68.0,-54.0,-57.0,-60.0
665867271,11-4,10550.458372310572,698.2413162705667,6715.459585166563,2585.1169344219124,-67.0,-54.0,-54.0,-65.0
665867287,11-4,2526.193289158325,690.3217821782179,6350.217916721397,2337.768182986378,-67.0,-53.0,-57.0,-62.0
665867303,11-4,2158.7217107217107,726.2760416666667,6336.964799999999,2368.7826564215147,-60.0,-53.0,-57.0,-64.0
665867318,11-4,2343.15032967033,584.4943310657596,6112.287596486557,2115.859575656058,-67.0,-53.0,-57.0,-59.0
665867333,11-4,10236.794874256097,1017.5966162065896,6332.021120412105,2622.412236174192,-67.0,-53.0,-57.0,-64.0
665867348,11-4,10257.607074933434,677.6641711229946,6510.145871320657,2001.1875175709868,-67.0,-54.0,-57.0,-62.0
665867363,11-4,2245.1215779868035,433.2129963898917,6726.1742249551635,2344.2680613668063,-67.0,-53.0,-57.0,-64.0
665867378,11-4,2424.4998483929653,853.9139307897071,6585.802902682389,2438.7806824435884,-67.0,-53.0,-57.0,-64.0
665867394,11-4,2196.572023809524,1106.483599663583,6418.475839368005,2312.6585030269675,-68.0,-54.0,-57.0,-64.0
665867409,11-4,2261.5829655781117,1010.3987621573827,6478.084499740799,2241.600438476295,-68.0,-53.0,-57.0,-64.0
665867424,11-4,10314.970045644732,872.1856127886323,6550.864552190303,2669.563279384452,-68.0,-54.0,-57.0,-64.0
665867439,11-4,2256.934967704052,,6690.177879714577,2522.439189189189,-68.0,,-57.0,-65.0
665867440,11-4,,936.206863679695,,,,-54.0,,
665867456,11-4,2397.506837229819,840.7272727272727,6774.046461026494,2418.1525238744885,-68.0,-53.0,-57.0,-65.0
665867470,11-4,10419.910407324363,718.3854875283446,6697.32403240324,2485.315846994536,-68.0,-53.0,-57.0,-63.0
665867485,11-4,2379.083836539812,1003.8334721065778,6659.0210078618375,2750.939434364994,-68.0,-53.0,-57.0,-64.0
665867499,11-4,2373.0853060652757,1056.7140562248997,6625.755075649813,2527.904929577465,-68.0,-54.0,-57.0,-65.0
665867513,11-4,2150.388698630137,794.1059225512528,6722.7293213828425,2802.467498010082,-68.0,-53.0,-57.0,-65.0
665867528,11-4,2738.187532739654,745.976613657624,7051.410966777791,2373.232350096712,-59.0,-54.0,-57.0,-64.0
665867543,11-4,10552.87558161176,640.2782122905028,6573.898383371824,2516.3184146670264,-68.0,-54.0,-57.0,-64.0
665867558,11-4,2241.189081034729,691.0059464816651,6737.826225334183,2431.42085048011,-68.0,-53.0,-57.0,-65.0
665867572,11-4,10423.237574836074,998.0445414847162,6796.957979903432,2956.8828899321857,-68.0,-54.0,-57.0,-64.0
665867588,11-4,10351.39087699208,878.110824742268,6832.653649167733,2592.15705388573,-68.0,-54.0,-57.0,-64.0
665867603,11-4,2356.9279472635294,767.7145728643216,6850.03747336759,1287.250274122807,-68.0,-53.0,-57.0,-57.0
665867618,11-4,10462.462176947744,833.0,6956.767875647668,2397.221801460644,-68.0,-53.0,-57.0,-64.0
665867634,11-4,10439.416042680645,916.5318957771788,6484.807991696939,2611.9449175093137,-68.0,-54.0,-57.0,-65.0
665867649,11-4,,,6744.152401916353,2260.182370820669,,,-57.0,-65.0
665867650,11-4,10399.039309954753,760.3326063249727,,,-68.0,-53.0,,
665867666,11-4,2333.5280272530194,589.5565843621399,6765.1758669957135,2209.327873048375,-68.0,-53.0,-57.0,-63.0
665867682,11-4,10409.388725443674,780.7670772676371,6599.331672415995,2350.168064876957,-68.0,-53.0,-57.0,-65.0
665867698,11-4,10423.237574836074,872.8471204188481,6252.915616292955,2458.447567567568,-68.0,-54.0,-57.0,-66.0
665867714,11-4,10358.310255920547,1067.2200303490135,6579.834412221647,2390.4303517031294,-68.0,-54.0,-55.0,-66.0
665867729,11-4,,,,2220.435546875,,,,-65.0
665867730,11-4,10441.066469172374,757.1017257039056,6663.053473199437,,-68.0,-53.0,-57.0,
665867744,11-4,10312.518369636347,766.8127812781278,6509.323541193752,2592.15705388573,-68.0,-53.0,-54.0,-65.0
665867759,11-4,2182.600936967632,756.1050119331743,6512.690553745928,2569.888859060403,-68.0,-54.0,-57.0,-66.0
665867774,11-4,2777.353421326849,638.7258064516129,6551.563499405312,2527.904929577465,-68.0,-54.0,-57.0,-66.0
665867791,11-4,2270.6234559136733,756.3128712871287,6529.645115314848,1849.751243781095,-68.0,-53.0,-57.0,-61.0
665867806,11-4,2255.2795951298226,856.6200378071833,6837.052706368687,1848.6710471422607,-68.0,-54.0,-57.0,-61.0
665867820,11-4,10439.387621841584,582.8673469387755,6647.745883854498,2225.1360174102288,-68.0,-54.0,-57.0,-66.0
665867835,11-4,10488.64502929415,731.6819923371648,6599.299845440494,2540.289874795863,-68.0,-54.0,-57.0,-65.0
665867852,11-4,10318.895072298326,719.2806026365348,6794.046854942234,2546.527967257845,-68.0,-53.0,-57.0,-65.0
665867867,11-4,10488.64502929415,672.6284501061571,6701.618449993531,2236.6613265879705,-68.0,-53.0,-55.0,-65.0
665867882,11-4,10579.457132195168,708.7427293064877,7198.426147930334,2600.6074436294484,-68.0,-54.0,-57.0,-65.0
665867897,11-4,2945.329734804037,726.2760416666667,6678.6874838376,2605.562329885683,-59.0,-53.0,-57.0,-65.0
665867912,11-4,10423.237574836074,933.8908450704224,6578.131115713176,2520.3956251687823,-67.0,-53.0,-57.0,-65.0
665867926,11-4,10348.874383301709,1011.2553542009884,6932.092937232689,2265.1896981445584,-68.0,-53.0,-57.0,-65.0
665867941,11-4,2595.431976166832,1022.5648854961833,7178.130596594113,2002.133463905988,-68.0,-53.0,-57.0,-60.0
665867955,11-4,2633.2950765684177,831.4715596330276,6817.813338443849,2438.7806824435884,-68.0,-54.0,-57.0,-65.0
665867970,11-4,2399.6327467482784,670.2327485380116,6860.9203539823,1995.4336307863916,-68.0,-54.0,-57.0,-60.0
665867984,11-4,2661.244328382569,1047.440486533449,6830.165841269842,2671.6898566117898,-67.0,-54.0,-57.0,-65.0
665867999,11-4,2567.0798129904824,1095.4797507788162,7213.905811165659,2500.345244639912,-59.0,-54.0,-57.0,-66.0
665868014,11-4,2602.2093839770187,915.2665424044734,6692.5244809023325,2348.8010884353744,-68.0,-53.0,-55.0,-66.0
665868028,11-4,10561.0,1042.9100346020762,6723.0208251984905,2773.0375426621163,-68.0,-54.0,-57.0,-66.0
665868044,11-4,2297.670329670329,542.6568421052632,6770.580145835997,2013.336874723329,-67.0,-53.0,-57.0,-61.0
665868059,11-4,2454.5961484789286,1052.8850771869638,7085.557692307692,2365.864655632675,-67.0,-54.0,-57.0,-66.0
665868074,11-4,2254.299548914576,1002.9983361064892,6758.475929000128,2370.2939288579832,-68.0,-53.0,-57.0,-66.0
665868089,11-4,10359.860278322592,844.1763157894737,7080.935143806578,2529.9606939550013,-68.0,-54.0,-57.0,-61.0
665868105,11-4,2466.7386363636365,999.630314232902,6638.345842436705,2540.289874795863,-68.0,-54.0,-57.0,-65.0
665868120,11-4,2291.0557819305886,872.8471204188481,6852.094160768454,2649.877271530155,-68.0,-54.0,-57.0,-65.0
665868136,11-4,2326.7861195984287,969.1756272401434,6685.2893081761,2155.7045580878266,-68.0,-54.0,-57.0,-63.0
665868150,11-4,10462.462176947744,754.8181818181818,6711.131168663832,2594.683848797251,-67.0,-53.0,-57.0,-65.0
665868165,11-4,10399.039309954753,777.5830223880597,6758.153496821072,2246.705882352941,-68.0,-53.0,-57.0,-65.0
665868179,11-4,,,,2651.972588297311,,,,-65.0
665868180,11-4,10512.10737254171,1013.9849157054126,6729.173113995631,,-67.0,-53.0,-57.0,
665868195,11-4,10534.305127723515,806.159574468085,6883.652368185879,2337.7471488178026,-68.0,-53.0,-55.0,-65.0
665868210,11-4,10296.041396789638,816.4240940254651,7051.8718381112985,2211.795719844358,-68.0,-53.0,-57.0,-65.0
665868225,11-4,2835.2363067292645,655.2388831437436,7138.11579304112,2391.400161899622,-68.0,-53.0,-55.0,-65.0
665868241,11-4,10295.15205285512,1067.2200303490135,7173.2766820692,2660.3870967741937,-68.0,-53.0,-57.0,-65.0
665868256,11-4,2517.674441478151,806.9399806389157,7447.603350715634,2607.088711819389,-67.0,-53.0,-55.0,-65.0
665868271,11-4,2268.590969455511,1011.2553542009884,7131.815485053258,2698.382884061764,-68.0,-53.0,-57.0,-65.0
665868286,11-4,2583.52197092084,781.2268041237114,6672.32380226204,2186.8757900522123,-68.0,-54.0,-57.0,-65.0
665868302,11-4,2567.093281853282,702.4567627494456,6706.2373289407,2345.6097826086952,-67.0,-53.0,-57.0,-65.0
665868317,11-4,3231.575144961605,926.237728585178,6692.532910080332,2288.725762527233,-59.0,-53.0,-55.0,-65.0
665868331,11-4,2747.7823953381385,790.8624288425046,7392.039697755724,2080.92637725311,-68.0,-54.0,-57.0,-62.0
665868346,11-4,2653.448982912937,766.1745235707122,7411.394177897574,2438.7806824435884,-67.0,-54.0,-57.0,-65.0
665868362,11-4,2445.042535446205,1109.3028391167193,7217.564884637029,2382.0890760592138,-68.0,-53.0,-57.0,-63.0
665868378,11-4,3079.733077028697,1056.7140562248997,7565.667373555297,2379.2024161073828,-59.0,-53.0,-57.0,-65.0
665868394,11-4,2467.4418875618994,951.2752858399298,7442.689584235599,2616.121801705757,-67.0,-54.0,-57.0,-65.0
665868408,11-4,2699.6798765632616,667.6670179135933,7411.394177897574,2379.885304659498,-68.0,-53.0,-57.0,-65.0
665868423,11-4,2499.496887215868,896.4431256181998,7273.229443121244,2119.671321437807,-68.0,-53.0,-57.0,-62.0
665868438,11-4,2287.5202020202023,835.0,7169.236765037171,2445.230107526881,-68.0,-53.0,-57.0,-65.0
665868453,11-4,2232.272613065327,946.2817147856516,7074.450028620492,2709.096392030156,-68.0,-53.0,-57.0,-63.0
665868469,11-4,10433.351939715323,807.5156398104265,7378.520733206661,2401.1186670279058,-68.0,-54.0,-57.0,-65.0
665868486,11-4,10403.46476335009,876.5029013539653,6765.1758669957135,2448.521130551817,-68.0,-53.0,-57.0,-65.0
665868502,11-4,2795.792476377251,781.2268041237114,7503.127149225217,2339.88723231228,-67.0,-54.0,-57.0,-65.0
665868517,11-4,2394.89058524173,858.4843889384478,7181.982205077152,2299.370998632011,-68.0,-53.0,-55.0,-66.0
665868532,11-4,2176.17245508982,831.4715596330276,7172.359243932446,2491.464228510411,-68.0,-53.0,-57.0,-66.0
