timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665859196,11-5,2382.2257340564806,567.7728013029316,3223.711525029104,4973.337473535639,-65.0,-63.0,-59.0,-65.0
665859210,11-5,2252.6094517958413,902.0850708924104,3170.515434985968,4871.667236467237,-65.0,-63.0,-61.0,-65.0
665859226,11-5,2210.354648956357,496.4352844187964,3231.9890289449118,4820.723376993166,-65.0,-63.0,-61.0,-65.0
665859240,11-5,2418.291658926249,735.6363636363636,3149.889405204461,4955.93909809391,-65.0,-63.0,-61.0,-56.0
665859254,11-5,3681.034594095941,877.922077922078,3142.659010182335,4870.650316455696,-58.0,-63.0,-60.0,-60.0
665859269,11-5,2382.2257340564806,632.8960317460317,3120.2455892731123,4731.811148698338,-65.0,-63.0,-61.0,-64.0
665859283,11-5,2173.240485074627,810.8903020667726,3141.677877783041,4653.694301260023,-65.0,-62.0,-61.0,-64.0
665859298,11-5,2374.6758016405665,877.922077922078,3094.7652823145127,4939.925465838509,-64.0,-62.0,-61.0,-65.0
665859312,11-5,2464.999810641924,552.9143536875495,3085.716425005942,5320.021248515244,-65.0,-62.0,-62.0,-62.0
665859327,11-5,2239.906766917293,730.3013698630136,3066.038970240907,4795.03805980827,-64.0,-62.0,-62.0,-64.0
665859341,11-5,2347.28062403698,856.3737133808394,3212.5886255924174,4805.671444791371,-65.0,-62.0,-62.0,-64.0
665859356,11-5,2337.879924953096,883.8058778035577,3317.0307975178125,4869.949805839206,-64.0,-62.0,-61.0,-64.0
665859371,11-5,2289.51362013902,533.7932454695223,3168.2925917270386,4805.351448236306,-65.0,-62.0,-61.0,-64.0
665859386,11-5,2217.085839360488,616.429397192403,3361.845096668996,4887.523239030023,-64.0,-62.0,-61.0,-64.0
665859401,11-5,2168.3573333333334,631.5532994923858,3533.423041474655,4846.945462353277,-65.0,-62.0,-61.0,-62.0
665859416,11-5,2211.193811693242,595.4099060631938,3127.84562809333,5352.657676083344,-65.0,-63.0,-61.0,-59.0
665859430,11-5,2319.7009927973527,662.3330564784053,3108.6228448275865,4667.283330915421,-65.0,-63.0,-61.0,-64.0
665859445,11-5,2411.125023152436,735.6363636363636,3144.893127962085,4795.839014313118,-65.0,-62.0,-61.0,-64.0
665859459,11-5,3713.116165470921,963.9272727272728,3213.9835190343547,4892.650230895278,-56.0,-62.0,-61.0,-64.0
665859474,11-5,2282.6523693575577,907.8343373493976,3183.170697346795,4742.652998686707,-65.0,-62.0,-61.0,-64.0
665859488,11-5,2338.318633890036,599.5951807228915,3169.7741407528642,4901.673566878981,-65.0,-63.0,-62.0,-65.0
665859502,11-5,2357.786187322611,919.357200321802,3199.6988435213593,4909.491228070176,-65.0,-62.0,-61.0,-65.0
665859516,11-5,2364.048567634225,924.5429447852762,3189.551025109422,5028.699300699301,-65.0,-63.0,-61.0,-65.0
665859532,11-5,2302.055345674348,907.8343373493976,2653.918071716932,4875.257637474541,-65.0,-63.0,-58.0,-65.0
665859548,11-5,2423.6946564885493,709.3497085761866,3008.5495026054,4977.536964980544,-65.0,-63.0,-61.0,-65.0
665859564,11-5,2233.1904047976013,824.291129032258,3251.7240488492257,4947.510374050263,-65.0,-63.0,-61.0,-65.0
665859581,11-5,2394.7661214514005,818.3514811849479,3140.4039842483203,5106.680579710145,-65.0,-63.0,-61.0,-60.0
665859596,11-5,2349.34012066365,472.8889830508474,3281.708449396472,4849.817278175706,-65.0,-63.0,-61.0,-65.0
665859610,11-5,2468.56143281366,984.8173374613004,3168.922874880611,4873.8395869691685,-65.0,-63.0,-61.0,-65.0
665859625,11-5,2425.0491803278687,688.3271255060729,3090.8592857142853,4798.671342093608,-65.0,-63.0,-62.0,-65.0
665859640,11-5,2240.327881180673,583.9405360134003,3053.3884615384613,4930.539456085599,-65.0,-63.0,-61.0,-65.0
665859654,11-5,2282.816858237548,559.5706260032104,2403.7885922330097,4881.742122473247,-58.0,-63.0,-59.0,-65.0
665859669,11-5,2435.116990113512,666.2063492063492,3118.0451339915367,5020.222238372093,-65.0,-63.0,-61.0,-65.0
665859683,11-5,2493.9941398074507,692.6252032520325,3231.234772462077,4870.583096058745,-65.0,-63.0,-61.0,-65.0
665859697,11-5,2591.7008963367107,608.8874388254486,3412.288081725312,5062.903693931398,-65.0,-63.0,-61.0,-65.0
665859711,11-5,2398.2431834929994,536.0008271298593,3096.9995231282787,5371.0594270486345,-65.0,-63.0,-61.0,-63.0
665859725,11-5,3710.126917712692,472.8889830508474,3172.7413994851395,4913.052959953569,-56.0,-63.0,-61.0,-65.0
665859740,11-5,2421.7399168399165,706.9453978159125,3082.0534188034194,4954.541839148433,-65.0,-63.0,-61.0,-65.0
665859755,11-5,2331.755239520958,680.0672000000001,3093.3218283582087,5031.191405680991,-65.0,-63.0,-61.0,-65.0
665859770,11-5,2351.1132075471696,680.9984012789768,3070.390018921476,5359.454368120384,-65.0,-62.0,-59.0,-63.0
665859785,11-5,2307.7222117023293,992.3269088213492,3126.642988929889,5026.310717372515,-65.0,-62.0,-59.0,-65.0
665859800,11-5,2295.983609645817,544.70703125,3201.965989607936,4741.49862855493,-65.0,-62.0,-61.0,-65.0
665859815,11-5,2601.008995777492,888.7428101889893,3465.7894858196905,4771.115775711795,-65.0,-62.0,-62.0,-65.0
665859831,11-5,2498.914107044326,625.2060301507538,3230.1939480581364,5432.878012253234,-65.0,-63.0,-61.0,-64.0
665859847,11-5,2362.7826006306805,795.3396694214877,3130.361466120087,4922.859363754139,-65.0,-63.0,-61.0,-65.0
665859862,11-5,2411.2127923825296,661.0295489891134,3090.8592857142853,5035.592506196238,-65.0,-63.0,-61.0,-65.0
665859877,11-5,2698.0475979632497,888.7428101889893,3262.4507540056547,5058.296870513925,-65.0,-63.0,-61.0,-65.0
665859891,11-5,2606.730227315424,902.6548183254343,3144.893127962085,4927.351717112922,-65.0,-63.0,-61.0,-65.0
665859906,11-5,2726.8430205949653,606.4142973192526,3361.062179785748,4937.07290313267,-65.0,-63.0,-60.0,-65.0
665859920,11-5,2668.8250839865623,706.9453978159125,3411.3580361278377,5010.123644887196,-59.0,-63.0,-60.0,-65.0
665859935,11-5,2757.7460087082727,930.9683397683398,3301.8533516357807,5632.012043704992,-65.0,-63.0,-60.0,-60.0
665859949,11-5,2812.209433536448,856.3737133808394,3152.086491513602,5103.502852128127,-65.0,-63.0,-60.0,-65.0
665859965,11-5,3164.8255299324487,730.3013698630136,3284.7583643122675,4911.5473215568,-65.0,-63.0,-60.0,-63.0
665859980,11-5,2880.5429669832656,,3300.0933706816054,4920.607661822985,-65.0,,-60.0,-65.0
665859981,11-5,,833.9244410177332,,,,-63.0,,
665859995,11-5,2835.244596131968,824.6452442159383,3420.8304506144746,4720.373814314458,-65.0,-63.0,-60.0,-63.0
665860009,11-5,2763.510430839002,614.3674884437596,3313.984156142365,4835.030325334904,-65.0,-63.0,-61.0,-64.0
665860023,11-5,2820.248983739837,691.8351145038168,3180.183908045977,5154.107049985553,-65.0,-63.0,-61.0,-60.0
665860040,11-5,2652.828285128672,688.1494345718901,3557.431203093018,4850.2314579913445,-65.0,-63.0,-61.0,-62.0
665860056,11-5,2802.721547458389,774.2244569589702,3262.4507540056547,4896.340023612751,-65.0,-63.0,-61.0,-59.0
665860071,11-5,2848.856881572932,811.4342327150084,3126.371967020024,5041.472631732594,-65.0,-63.0,-61.0,-64.0
665860087,11-5,2602.858904109589,533.7932454695223,3480.2336188932622,4870.298067141403,-65.0,-63.0,-61.0,-64.0
665860102,11-5,2927.5479200183863,919.357200321802,3330.8102930994696,4850.130208333334,-65.0,-63.0,-60.0,-64.0
665860116,11-5,2798.944294699012,930.5871335504884,3239.5510060832944,4943.176788321168,-65.0,-63.0,-60.0,-64.0
665860130,11-5,2829.4504995458674,873.0030557677617,3146.9647168059423,4953.300321825629,-65.0,-63.0,-60.0,-65.0
665860146,11-5,2623.637693099897,955.3122028526147,2657.072990965288,4919.630211391662,-65.0,-63.0,-58.0,-65.0
665860160,11-5,2858.0045871559632,584.112676056338,3262.774059543042,4976.819740634006,-65.0,-63.0,-60.0,-64.0
665860174,11-5,2700.8043125434733,567.7728013029316,3434.901508226691,4997.160714285714,-65.0,-63.0,-60.0,-64.0
665860189,11-5,3181.872599531616,731.4802259887006,3319.3194572217108,5073.315070505288,-65.0,-63.0,-60.0,-64.0
665860203,11-5,2868.531307550644,565.470397404704,3256.7611149504723,5128.980494905385,-65.0,-63.0,-60.0,-64.0
665860218,11-5,2865.2333869855142,805.7661927330174,3262.4507540056547,5093.947745168218,-65.0,-63.0,-60.0,-60.0
665860232,11-5,2398.6850930532523,833.9244410177332,3330.8102930994696,5060.57273386512,-65.0,-63.0,-60.0,-64.0
665860246,11-5,3157.1387940841864,859.304347826087,3241.826504331538,4900.964104790853,-65.0,-63.0,-60.0,-64.0
665860261,11-5,2994.631700023004,1096.925816023739,3273.350312572355,5223.940686343736,-66.0,-61.0,-59.0,-64.0
665860275,11-5,2792.0112464854733,1071.4898550724638,3492.3835117285357,5197.064306784661,-66.0,-62.0,-60.0,-65.0
665860290,11-5,3120.48598989435,802.9695619896065,3361.062179785748,5010.123644887196,-65.0,-62.0,-60.0,-65.0
665860305,11-5,3166.505020538567,1026.7124087591242,3296.246211238051,5131.414046726276,-65.0,-62.0,-60.0,-64.0
665860319,11-5,2919.413321372505,764.385226370135,3262.774059543042,5146.5857325202105,-65.0,-62.0,-60.0,-64.0
665860333,11-5,3857.37773549001,764.385226370135,3177.1089949518123,5136.887099014026,-59.0,-62.0,-60.0,-62.0
665860348,11-5,3206.013170055453,1252.0715339233038,3501.311204286047,4949.3119148936175,-65.0,-62.0,-59.0,-64.0
665860364,11-5,2681.2801932367147,938.9439252336448,3344.704750869061,5117.906129447064,-65.0,-62.0,-59.0,-64.0
665860382,11-5,2368.0537274586354,662.3330564784053,3262.4507540056547,5371.66125,-65.0,-62.0,-61.0,-65.0
665860396,11-5,2375.118590341227,658.877803557618,3072.570177514793,4817.430484605826,-65.0,-61.0,-62.0,-64.0
665860410,11-5,2204.0811731315043,867.7000759301442,3053.7776993648554,4891.184897279289,-66.0,-63.0,-60.0,-64.0
665860425,11-5,2453.986900369004,519.2508012820513,3158.6961789375587,4661.035565753621,-66.0,-62.0,-60.0,-66.0
665860440,11-5,2338.7575075075074,877.922077922078,2978.2171160609614,5203.807608695653,-66.0,-62.0,-61.0,-65.0
665860452,11-5,3482.65874799358,955.3122028526147,3057.373763542157,4677.546760602293,-56.0,-62.0,-61.0,-64.0
665860466,11-5,2405.1148426944605,651.321865443425,3217.7181036486168,4573.149679754944,-64.0,-62.0,-62.0,-64.0
665860481,11-5,2861.132300089847,645.1852750809061,3102.728421052632,4527.288062404235,-64.0,-62.0,-61.0,-64.0
665860496,11-5,2388.031683539557,914.726096333573,3020.712485136742,4839.206534422404,-64.0,-62.0,-62.0,-64.0
665860511,11-5,2431.3903623459096,714.1875492513791,3006.41325443787,4766.647667678719,-64.0,-61.0,-62.0,-65.0
665860526,11-5,2295.551139574308,1061.581886792453,3033.086214953272,4777.1972891566265,-64.0,-62.0,-61.0,-65.0
665860541,11-5,2344.919081671057,848.3749072011877,3053.059501411101,4961.7866451896325,-64.0,-61.0,-61.0,-63.0
665860555,11-5,2155.628858170801,813.2330827067669,2861.360018836826,5155.501602787456,-65.0,-61.0,-59.0,-64.0
665860570,11-5,2217.085839360488,751.178203240059,3201.350520231214,4959.05574912892,-65.0,-61.0,-61.0,-65.0
665860585,11-5,2211.193811693242,946.0104089219332,3169.7741407528642,5024.90013986014,-65.0,-61.0,-61.0,-65.0
665860599,11-5,2222.585193665331,730.3013698630136,3204.3140476741496,5071.817414174972,-65.0,-61.0,-61.0,-65.0
665860614,11-5,2338.7575075075074,716.5755770662695,3095.4875145857645,4879.487794843664,-65.0,-61.0,-61.0,-65.0
665860628,11-5,2252.183708183708,1083.9335664335665,3123.4288067780653,5332.383786930578,-65.0,-61.0,-61.0,-65.0
665860642,11-5,2307.7222117023293,803.5661218424963,2935.6872455902308,4610.561423012785,-65.0,-61.0,-60.0,-65.0
665860657,11-5,2388.031683539557,790.6432748538011,3132.274958697192,4918.494695700726,-58.0,-61.0,-62.0,-65.0
665860672,11-5,2294.2547063253014,1034.5046367851623,2839.141935483871,5067.828656886483,-65.0,-61.0,-61.0,-64.0
665860688,11-5,3452.552269170579,992.3269088213492,2950.753977677512,5140.953603735045,-56.0,-61.0,-60.0,-60.0
665860704,11-5,2216.242199391172,1063.016534867002,3043.0400843881857,4909.585620732897,-66.0,-61.0,-61.0,-65.0
665860718,11-5,2447.664519690836,1003.485007496252,3061.700235849056,6424.7304201244815,-66.0,-61.0,-61.0,-65.0
665860734,11-5,2319.24951342935,803.5661218424963,3052.6007050528788,5050.328366601068,-66.0,-61.0,-60.0,-65.0
665860748,11-5,2485.6560556165387,1017.2104863221884,3150.1184429147875,5029.726081258192,-67.0,-62.0,-60.0,-65.0
665860764,11-5,2238.3875864719444,877.4410480349345,3244.80146890062,5662.895300013544,-67.0,-61.0,-60.0,-63.0
665860779,11-5,2283.0799925065567,963.9272727272728,3127.3642445213386,5222.880829015544,-67.0,-61.0,-60.0,-65.0
665860794,11-5,2178.52421918833,730.3013698630136,3299.588705989941,5544.67689133425,-67.0,-61.0,-60.0,-63.0
665860809,11-5,2174.155080213904,1034.5046367851623,3136.0453388850333,5282.879748643244,-67.0,-61.0,-60.0,-65.0
665860824,11-5,2411.571693219711,1017.2104863221884,3123.4288067780653,5046.3879849812265,-66.0,-61.0,-60.0,-65.0
665860839,11-5,2239.906766917293,766.7824456114029,3007.837082642671,5024.887021607118,-67.0,-61.0,-60.0,-65.0
665860855,11-5,2448.5657216494847,706.579295154185,3192.093112947658,5034.322033898305,-66.0,-61.0,-57.0,-65.0
665860871,11-5,2332.6282291276675,963.1975775927328,3149.889405204461,5075.33023964538,-67.0,-61.0,-60.0,-65.0
665860887,11-5,2398.633301251203,894.3649851632048,3210.9162243249484,5048.414443813847,-67.0,-61.0,-60.0,-65.0
665860902,11-5,2307.7222117023293,777.2783269961977,3049.473572938689,5675.407614924233,-67.0,-61.0,-60.0,-65.0
665860916,11-5,2363.2113631956563,955.3122028526147,3172.7413994851395,5557.224590163934,-66.0,-61.0,-60.0,-59.0
665860931,11-5,2301.185989425982,1034.2617647058823,3040.1894613583136,5261.838406827881,-66.0,-61.0,-60.0,-65.0
665860946,11-5,2217.085839360488,1161.8296349319971,3229.237094563728,5046.705242050989,-66.0,-61.0,-60.0,-65.0
