timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665679850,1-7,2784.293902439025,6450.183676307008,8518.252943118054,1046.5745181006112,-54.0,-75.0,-61.0,-57.0
665679865,1-7,2909.3609429754697,6438.323271130626,8424.848999664693,1068.7723132969036,-58.0,-74.0,-60.0,-57.0
665679882,1-7,2946.232205367561,6760.092047930283,8413.256747787611,1055.791273054431,-57.0,-74.0,-60.0,-52.0
665679896,1-7,2910.571757925072,6316.802203856749,8772.78470626846,1012.3074124602092,-59.0,-75.0,-61.0,-57.0
665679911,1-7,2712.6406300225008,6464.0446342471405,8548.349453461411,980.1341689879296,-57.0,-74.0,-60.0,-52.0
665679925,1-7,2820.4088943792462,6357.368918733727,8819.183852140077,1046.8785171951763,-58.0,-75.0,-60.0,-57.0
665679939,1-7,2917.4256223436555,6561.474231032126,8890.290804096754,1105.2579489476043,-57.0,-74.0,-60.0,-57.0
665679953,1-7,2711.768958868895,6394.172432804961,8449.568712871287,1117.7721920289855,-57.0,-74.0,-60.0,-58.0
665679968,1-7,2578.041612903226,6799.949200758602,8787.836610537752,2025.638686131387,-57.0,-74.0,-60.0,-58.0
665679983,1-7,2723.801382778127,6685.464188453159,8344.638990368647,961.3884335154828,-54.0,-76.0,-61.0,-58.0
665679997,1-7,2545.2003184713376,6616.656309621149,8766.547860608733,1046.8785171951763,-57.0,-74.0,-61.0,-58.0
665680012,1-7,2877.67843980344,6732.21568627451,8675.97370983447,989.3617777777778,-57.0,-75.0,-60.0,-58.0
665680027,1-7,3059.5831566192064,6210.773383817136,8753.034133450781,1156.614632071459,-58.0,-75.0,-60.0,-57.0
665680041,1-7,2481.7737274220035,6561.360569611504,8797.393800978793,1018.7935926773456,-57.0,-74.0,-60.0,-57.0
665680055,1-7,2913.8872043662823,6412.190156599552,8778.164310954064,1037.129474149359,-57.0,-74.0,-60.0,-57.0
665680069,1-7,2705.943178270372,6543.2677512753335,8682.363265755841,1139.8856640281442,-57.0,-74.0,-60.0,-57.0
665680083,1-7,2919.8258024306638,6284.071111727198,8614.969826172515,1177.1571298819256,-57.0,-74.0,-60.0,-57.0
665680098,1-7,2737.2770029192347,6298.03959433176,8591.095908490981,954.4344484629296,-58.0,-75.0,-60.0,-57.0
665680112,1-7,2723.801382778127,6406.535147079133,8785.927663734115,1093.989804964539,-58.0,-75.0,-60.0,-57.0
665680126,1-7,2841.031231049121,6392.41022461072,8790.093719171326,1054.8879387938794,-54.0,-74.0,-60.0,-57.0
665680141,1-7,2691.874003189793,6117.60391334731,8751.107001321003,1214.4919966301602,-58.0,-74.0,-60.0,-52.0
665680155,1-7,2907.142724170028,6549.834061135372,8768.947512301806,1153.0693950177936,-59.0,-75.0,-60.0,-57.0
665680170,1-7,2997.663827198053,6196.869315796838,8704.155918099199,1093.989804964539,-58.0,-75.0,-60.0,-57.0
665680184,1-7,2862.847648902821,6161.522676683361,8280.908890290038,1086.2856514084508,-58.0,-74.0,-57.0,-57.0
665680198,1-7,828.0757619738752,6291.920749479528,8683.32,1009.076052512449,-51.0,-74.0,-60.0,-57.0
665680211,1-7,3083.75715137068,6242.635274449707,8754.962114537446,1239.9234116623152,-59.0,-75.0,-60.0,-57.0
665680225,1-7,2904.4392436453813,6575.954115874537,8900.958765135812,1316.7898454746137,-58.0,-74.0,-60.0,-53.0
665680238,1-7,2955.1045510455106,6392.41022461072,8724.215978928885,1195.618081180812,-57.0,-74.0,-60.0,-52.0
665680252,1-7,3043.907172995781,6689.107493188011,8554.916387959865,1335.0622202327663,-58.0,-74.0,-60.0,-57.0
665680266,1-7,2785.143031412016,6315.93224073819,8754.962114537446,1477.144821658788,-58.0,-74.0,-60.0,-53.0
665680281,1-7,2767.7950123321457,6591.209008514144,8743.40695116586,1185.230909922268,-58.0,-74.0,-60.0,-58.0
665680296,1-7,2981.337670196672,6133.032927000139,8768.784390243902,1285.2250789354985,-58.0,-74.0,-60.0,-53.0
665680310,1-7,2705.682911189484,6468.355049747854,8633.828230352603,1366.04821802935,-58.0,-74.0,-60.0,-53.0
665680327,1-7,2905.6582882596244,6450.714874896894,8440.566516709512,1394.1689763075549,-58.0,-74.0,-60.0,-57.0
665680342,1-7,2745.3035452680924,6225.614984537532,8939.935931660439,1274.3041144901608,-54.0,-75.0,-60.0,-51.0
665680356,1-7,2848.560199625702,6610.271863379699,8662.320435308344,1448.8010225820196,-58.0,-74.0,-60.0,-54.0
665680371,1-7,2578.8735075830914,6596.644310060473,8657.561964403427,1433.3589969203697,-58.0,-74.0,-60.0,-58.0
665680386,1-7,2854.7933729290407,6428.730737250555,8749.180717587498,1411.622616984402,-58.0,-74.0,-58.0,-58.0
665680401,1-7,2811.4657187993685,6198.603918824352,8346.486989259218,1195.3836719049443,-58.0,-74.0,-60.0,-58.0
665680416,1-7,3019.712228011033,6519.895727435087,8733.800922874094,1132.6484625975218,-58.0,-74.0,-60.0,-58.0
665680430,1-7,2649.663225806452,6622.070921985815,8229.927720998841,1445.5435380384968,-59.0,-75.0,-60.0,-53.0
665680446,1-7,2613.41266306077,6438.323271130626,8856.516769781829,1314.468488320846,-58.0,-74.0,-56.0,-56.0
665680460,1-7,2607.480913539968,6557.888236097828,8660.535570323565,1239.9457364341083,-58.0,-74.0,-56.0,-58.0
665680474,1-7,2776.65414620052,6663.879220422728,8554.016241299305,1183.067092651757,-51.0,-74.0,-60.0,-58.0
665680489,1-7,2742.7645569620254,6252.216548067532,8718.868001770305,1352.2841342486652,-58.0,-74.0,-60.0,-58.0
665680504,1-7,2996.7521289537717,6536.958815426998,8618.585898709038,1187.94683776352,-58.0,-74.0,-61.0,-58.0
665680519,1-7,3210.28841607565,6256.581401843061,8970.349164374868,1299.5769063180828,-58.0,-74.0,-58.0,-58.0
665680534,1-7,3005.943071629653,6465.711307901907,8883.020399352401,1126.445002282063,-58.0,-74.0,-60.0,-58.0
665680549,1-7,2632.6782051282053,6252.216548067532,8961.365853658535,1448.8010225820196,-58.0,-74.0,-60.0,-58.0
665680564,1-7,2851.4062690200853,6399.464891709201,8690.445532570422,1414.0733506944446,-58.0,-74.0,-60.0,-58.0
665680578,1-7,2879.4471419791025,6219.241637751562,8573.180111952584,1238.8159453302962,-58.0,-74.0,-60.0,-58.0
665680593,1-7,3004.061280487805,6818.672040843746,8588.26212204508,1338.0569762225214,-58.0,-74.0,-60.0,-53.0
665680607,1-7,2836.175155279503,6662.964731714011,8684.27694511792,908.1762711864408,-58.0,-74.0,-60.0,-53.0
665680622,1-7,2964.1635558367607,6357.081230939839,8645.214371914428,1469.4624027657735,-58.0,-74.0,-60.0,-58.0
665680636,1-7,3070.035301097597,6829.305071209902,8588.678910081744,1182.5783421178726,-58.0,-74.0,-60.0,-58.0
665680650,1-7,2877.67843980344,6912.154051172707,8777.195097714475,1134.210018382353,-58.0,-74.0,-60.0,-56.0
665680665,1-7,3074.485235920852,6929.525120192307,9172.684813753582,1529.7639344262293,-57.0,-74.0,-60.0,-50.0
665680680,1-7,2908.5956416464887,6233.083321741549,8429.988170974155,1049.237807710172,-57.0,-74.0,-60.0,-51.0
665680694,1-7,3319.8821813939926,6982.876144318793,8907.054545454544,1206.7504655493483,-58.0,-75.0,-60.0,-58.0
665680708,1-7,3194.241693619524,6816.570478001086,8534.183353080569,1259.0489478499542,-58.0,-74.0,-58.0,-58.0
665680722,1-7,3063.7921052631577,,8427.475007453048,1195.066851083449,-57.0,,-56.0,-58.0
665680723,1-7,,6736.243690637721,,,,-74.0,,
665680737,1-7,2983.545482769326,6388.074105028555,9062.758505956854,1282.3330333033302,-57.0,-74.0,-60.0,-53.0
665680751,1-7,2635.042500685495,6665.496741786587,8584.210397253555,1085.5800185013877,-54.0,-74.0,-60.0,-58.0
665680765,1-7,,,8757.456044556078,689.743223262691,,,-60.0,-55.0
665680766,1-7,2996.9388724035607,6336.877711759016,,,-57.0,-74.0,,
665680780,1-7,2965.1883839903703,6465.711307901907,8887.385796754166,1220.46723518851,-57.0,-74.0,-60.0,-57.0
665680795,1-7,2994.020358553631,6409.190522243714,8821.251712148352,1260.2140645731977,-57.0,-74.0,-60.0,-57.0
665680809,1-7,2943.3384379785607,7003.082810204354,8932.188408942913,1204.3436426116837,-57.0,-74.0,-60.0,-53.0
665680824,1-7,2966.9651126891013,6506.487661091307,8885.711946050096,1159.257602862254,-57.0,-74.0,-60.0,-57.0
665680838,1-7,2746.38549382716,6587.590447433435,8971.49153456271,1192.194142259414,-57.0,-74.0,-60.0,-53.0
665680853,1-7,2889.112306232205,6307.679003756784,8440.055832006368,1173.4268899954732,-52.0,-74.0,-60.0,-57.0
665680868,1-7,2995.161328588375,6327.260485651214,8699.764260582151,1036.2189616252822,-57.0,-74.0,-60.0,-57.0
665680882,1-7,2714.4177889132475,6572.255785293714,8800.062003665242,1146.9469026548672,-57.0,-74.0,-58.0,-57.0
665680896,1-7,2919.8258024306638,6404.927654927656,8869.031413043478,1247.912345112437,-57.0,-74.0,-60.0,-57.0
665680911,1-7,2870.625306372549,6697.169297180628,8502.283002164077,840.7826691380908,-57.0,-74.0,-60.0,-53.0
665680925,1-7,2828.2700526478784,6711.050984144341,9064.522799240023,1222.8760368663595,-54.0,-74.0,-60.0,-57.0
665680939,1-7,3013.9313637720084,6601.180580387842,8910.511056247316,846.9623762376237,-57.0,-74.0,-60.0,-52.0
665680954,1-7,3160.520296296296,6384.492292870906,9082.056256062076,1126.445002282063,-57.0,-74.0,-60.0,-57.0
665680968,1-7,2898.1506340859883,6394.172432804961,,721.393236714976,-57.0,-74.0,,-55.0
665680982,1-7,,,8875.261520367796,1214.4711924966502,,,-60.0,-57.0
665680983,1-7,3273.109833237493,6377.470580148474,,,-57.0,-74.0,,
665680997,1-7,3122.626041966082,6744.479826110583,8791.65699380502,1228.1847335140017,-53.0,-74.0,-60.0,-58.0
665681011,1-7,3208.392203189604,6631.114995902759,8465.49389941474,1130.055402930403,-57.0,-74.0,-60.0,-58.0
665681026,1-7,2855.020796197267,6689.048234977095,8990.014934926392,1145.7943361188486,-57.0,-74.0,-60.0,-57.0
665681041,1-7,3015.731263063601,6524.377371459995,9121.357544865668,720.0000000000001,-57.0,-74.0,-60.0,-54.0
665681055,1-7,3127.1203223949337,6765.619514854184,8395.627877973908,1190.1285583103763,-57.0,-73.0,-60.0,-57.0
665681070,1-7,3201.773062186855,6309.849201981288,9110.515031560928,567.9965466206216,-57.0,-74.0,-58.0,-51.0
665681084,1-7,2737.5666456096023,6643.849661705007,8803.00884669328,1178.2272727272727,-57.0,-74.0,-60.0,-57.0
665681099,1-7,2877.4028490028486,6614.853405994551,9044.644596651446,1169.5200528867344,-52.0,-74.0,-60.0,-57.0
665681114,1-7,2876.794903285232,6900.9507733692,8745.99465590577,1187.942769768458,-57.0,-74.0,-60.0,-56.0
665681129,1-7,3210.28841607565,6844.420229265004,8649.009878169247,1131.9213973799128,-57.0,-74.0,-60.0,-58.0
665681144,1-7,2944.6011942174737,6518.699443161755,8905.8163064833,1114.2397291196387,-57.0,-74.0,-60.0,-58.0
665681158,1-7,3093.6275882181394,6913.9696806360325,8732.841480830495,1253.009674582234,-57.0,-74.0,-60.0,-58.0
665681173,1-7,2806.14601072217,6622.070921985815,8837.762045231073,1038.0857028434125,-57.0,-74.0,-60.0,-56.0
665681187,1-7,3036.5856885147323,6847.190501888828,8648.060689201053,1198.9422398589063,-57.0,-74.0,-60.0,-57.0
665681202,1-7,922.250608930988,6320.871305075292,8463.155683932244,1200.530242825607,-53.0,-74.0,-60.0,-58.0
665681217,1-7,2722.9456487590323,6830.483739284256,8579.946297714097,653.6613731900981,-57.0,-74.0,-60.0,-55.0
665681231,1-7,2661.3134657836645,6636.55330781848,8691.78394926744,1198.9422398589063,-57.0,-74.0,-60.0,-58.0
665681246,1-7,2855.6860537836146,6612.150892005991,8375.86972839506,1023.4777011494252,-57.0,-74.0,-60.0,-58.0
665681260,1-7,2761.993626513703,6762.8546519547735,8601.804279008842,1133.1685032139576,-57.0,-74.0,-60.0,-57.0
665681274,1-7,2719.5280828365235,6342.135804176462,8685.234101179323,1163.813747228381,-57.0,-74.0,-60.0,-52.0
665681289,1-7,3022.0478755236386,7038.808027923212,8765.113673625534,1022.0679522497704,-57.0,-74.0,-60.0,-57.0
665681304,1-7,2473.5872156013,6822.128975265018,8425.3770362326,1183.607305936073,-57.0,-74.0,-60.0,-57.0
665681319,1-7,3022.952409458246,6767.860995011461,8904.754307594128,1120.3091239219248,-57.0,-74.0,-58.0,-56.0
665681334,1-7,2859.2623669380087,6642.000547195622,8822.404869529484,1306.4077967586509,-57.0,-73.0,-59.0,-58.0
665681348,1-7,2808.2669126691267,6624.781552735708,8598.03055447091,1072.1447555766492,-57.0,-74.0,-60.0,-53.0
665681363,1-7,2975.935064935065,6528.8651809052135,8842.120611183354,1132.6484625975218,-57.0,-74.0,-60.0,-57.0
665681380,1-7,3037.398581997534,6787.0774743104375,8882.934542004848,1161.9778719397364,-57.0,-74.0,-60.0,-58.0
665681394,1-7,2944.2401960784314,6728.939550013554,8578.769358137723,1099.3086651053864,-57.0,-74.0,-60.0,-57.0
665681409,1-7,2865.5425164731723,6262.702445842068,8965.365698239551,1105.7531362007169,-57.0,-74.0,-60.0,-57.0
665681423,1-7,3231.326263800116,6317.543374642517,8574.958357828727,1156.6686719111522,-57.0,-73.0,-60.0,-53.0
665681437,1-7,3011.406173594132,6537.344592754018,9130.415199747022,1045.100469483568,-52.0,-74.0,-60.0,-57.0
665681451,1-7,3156.1929110981987,6783.182948490231,9052.071290737566,1246.767996331958,-57.0,-73.0,-60.0,-58.0
665681465,1-7,3064.580692922713,6296.290138888889,8342.265128848567,1187.94683776352,-57.0,-74.0,-60.0,-58.0
665681480,1-7,2966.9651126891013,6611.25054466231,8645.341527655837,1071.7004566210046,-57.0,-74.0,-60.0,-55.0
665681495,1-7,3032.60405946255,6244.254683195592,8560.698914213048,1161.5060408921934,-57.0,-74.0,-60.0,-52.0
665681508,1-7,3063.295116772824,6572.255785293714,8436.204428627916,1263.0936209270308,-57.0,-74.0,-60.0,-58.0
665681522,1-7,3169.420077681506,6767.752500333378,8940.260743134088,1209.0018656716418,-57.0,-73.0,-58.0,-58.0
665681537,1-7,3033.849203965154,6872.566060460075,8820.13717435953,1123.8433506862282,-57.0,-74.0,-60.0,-56.0
665681552,1-7,3106.327799577422,6570.456399726215,8384.479156302856,1258.3068024062934,-57.0,-74.0,-60.0,-57.0
665681567,1-7,2934.351145038168,6814.094522019333,8668.09028459274,1041.297645490893,-58.0,-75.0,-60.0,-53.0
665681581,1-7,2839.702736318408,6476.535541752933,8661.916720674011,1099.3086651053864,-57.0,-74.0,-58.0,-57.0
665681596,1-7,2920.7359725685783,7031.763301048161,9069.14388947928,1196.722068328717,-57.0,-74.0,-60.0,-53.0
665681611,1-7,2955.6485842026823,7033.629727936297,8940.863787375416,1472.5927750410508,-52.0,-74.0,-58.0,-52.0
665681626,1-7,2942.4372320881816,6792.207708779444,8643.585517016418,1271.4609549308343,-57.0,-74.0,-60.0,-57.0
665681640,1-7,3075.42143727162,7145.953585991844,8985.7459406798,1222.112808988764,-57.0,-74.0,-60.0,-57.0
665681654,1-7,2961.623384430417,6403.881971286583,8953.566579634464,1164.9887640449438,-57.0,-74.0,-60.0,-57.0
665681668,1-7,2903.539200495816,6922.30134792473,8728.858713399368,1296.0919923736892,-57.0,-74.0,-60.0,-52.0
665681682,1-7,3013.032219570406,6458.706125258087,8773.744529540481,1302.8550525834476,-57.0,-74.0,-60.0,-57.0
665681697,1-7,2783.3246793869253,6429.62176022176,8749.81178396072,1207.4604795737123,-57.0,-74.0,-60.0,-57.0
665681712,1-7,2850.18866111467,6998.894076372959,8724.56929451532,1229.851198552691,-58.0,-75.0,-58.0,-57.0
665681726,1-7,3180.559551208285,6663.795853926414,8940.890645023494,1269.7611408199643,-57.0,-74.0,-60.0,-57.0
665681740,1-7,3121.85079458505,6577.659860216528,8933.15792901335,1177.14329004329,-57.0,-74.0,-60.0,-53.0
665681755,1-7,631.7679026323237,6576.758563990135,8767.030173827485,1122.2264940997334,-53.0,-74.0,-60.0,-57.0
665681771,1-7,2967.8765794886863,6416.282295988935,8966.334089436165,1230.8949016100178,-57.0,-74.0,-60.0,-51.0
665681785,1-7,2716.658671078026,6875.059493501273,8730.923228995058,1230.4076923076923,-51.0,-74.0,-60.0,-57.0
665681800,1-7,3063.295116772824,6471.176389463523,8636.540099293488,1214.4711924966502,-57.0,-74.0,-58.0,-57.0
665681816,1-7,2770.2507927356583,6993.675047664442,8771.636955107353,1164.4654088050315,-57.0,-74.0,-60.0,-58.0
665681831,1-7,2919.8258024306638,6828.764262648009,8730.923228995058,1248.4853076216714,-57.0,-74.0,-60.0,-57.0
665681846,1-7,3010.4860983806902,6614.853405994551,8758.033758031144,1228.1847335140017,-57.0,-74.0,-59.0,-57.0
665681860,1-7,2906.241004962779,7103.535472748972,8503.119429414659,1109.7306654676258,-57.0,-74.0,-60.0,-58.0
665681875,1-7,2827.3944272445824,7082.507015902714,8560.964927663304,1223.762826282628,-58.0,-74.0,-60.0,-58.0
665681891,1-7,2944.2401960784314,7109.191904445919,8711.789788158609,1082.0765329644996,-58.0,-74.0,-60.0,-56.0
665681906,1-7,3033.849203965154,6692.655163116743,9097.861538461537,1159.6841676841675,-57.0,-74.0,-60.0,-53.0
665681920,1-7,3073.678204752127,6549.834061135372,9101.751175716116,1071.1235904375285,-57.0,-74.0,-60.0,-56.0
665681935,1-7,3276.0603829160527,7219.370497427101,8792.612608695652,1043.1217777777777,-57.0,-74.0,-60.0,-58.0
665681949,1-7,,,,1152.203813559322,,,,-58.0
665681950,1-7,2854.0118793786173,6733.502780415027,8973.118689871366,,-57.0,-74.0,-60.0,
665681964,1-7,2780.902557856273,7087.242578229474,8744.139660577235,594.4620253164557,-57.0,-74.0,-60.0,-56.0
665681979,1-7,3305.496311010216,6877.824262734584,9044.15472657906,1192.6320175438598,-57.0,-74.0,-60.0,-58.0
665681994,1-7,3019.337518684604,6563.268699576099,,979.5685557586836,-57.0,-74.0,,-53.0
665682011,1-7,2576.886004514673,7150.048071843635,9092.333688472194,1091.5705440070765,-53.0,-74.0,-60.0,-51.0
665682026,1-7,3033.6579433497536,7065.511265164645,8725.05984114895,1080.032967032967,-57.0,-74.0,-60.0,-52.0
665682041,1-7,3156.1583804703782,6519.895727435087,8749.81178396072,1279.4539739559948,-53.0,-74.0,-60.0,-52.0
665682056,1-7,3059.145433047591,7151.904005340454,8800.864361983296,2018.374707259953,-57.0,-74.0,-58.0,-57.0
665682070,1-7,2858.365161683954,6848.114424504116,8706.11497123005,1082.0765329644996,-57.0,-74.0,-58.0,-58.0
665682085,1-7,2926.309378806334,6427.739726027397,8914.338595360825,1232.0801993656546,-57.0,-74.0,-60.0,-57.0
665682100,1-7,2971.4478287092884,6519.000137362638,8863.889054991992,1290.5794028559064,-57.0,-74.0,-60.0,-57.0
665682114,1-7,2875.029456888616,6399.464891709201,8548.680558285827,1112.489270386266,-57.0,-74.0,-60.0,-56.0
665682128,1-7,3099.457622042528,6940.000476587633,8541.963857788252,1217.2848297213625,-57.0,-74.0,-60.0,-58.0
665682143,1-7,2768.602675793404,6527.96712517194,8904.418416631666,1153.0693950177936,-57.0,-74.0,-59.0,-57.0
665682157,1-7,2947.4486987735568,7281.821799307959,8925.639658848615,1159.257602862254,-57.0,-74.0,-60.0,-57.0
665682171,1-7,2933.455433455433,6626.496791808873,8900.956573021658,1251.358805445762,-57.0,-74.0,-60.0,-57.0
665682186,1-7,2694.167236555797,6792.207708779444,8442.465152397592,1302.9833988641326,-57.0,-74.0,-60.0,-58.0
665682201,1-7,2894.569354340439,6528.8651809052135,8694.787487802234,1077.110601193208,-57.0,-74.0,-60.0,-57.0
665682217,1-7,3016.464899504806,7019.605429972491,8607.555944055943,1129.7440423654016,-57.0,-74.0,-60.0,-56.0
665682232,1-7,3102.2449040767387,6848.114424504116,9010.835663606009,1179.1882465360725,-57.0,-74.0,-57.0,-53.0
665682246,1-7,2532.9601480216343,6448.941726223199,8843.883945841393,1069.3252737226278,-57.0,-74.0,-60.0,-58.0
665682264,1-7,2899.8189499094747,7135.708139070201,8883.020399352401,785.0653988868274,-57.0,-74.0,-60.0,-56.0
665682278,1-7,2822.152039555006,6558.784367313473,9095.951847463104,1093.2517924926192,-57.0,-74.0,-60.0,-56.0
665682292,1-7,2908.9478422850043,6509.164860787272,8995.744052768167,564.7892644135189,-57.0,-74.0,-60.0,-55.0
665682308,1-7,2883.878424130502,6561.474231032126,8969.562877933791,1105.7531362007169,-57.0,-74.0,-56.0,-53.0
665682326,1-7,2843.617905918058,6543.2677512753335,8833.505358882754,1092.655493482309,-57.0,-74.0,-60.0,-58.0
665682345,1-7,2837.9378495960223,6948.137918787736,8644.635115148954,1171.059862187769,-57.0,-74.0,-57.0,-53.0
665682359,1-7,2804.631165311653,6509.164860787272,8575.185696239432,1034.416356877323,-54.0,-74.0,-58.0,-53.0
665682373,1-7,3085.674612634088,6692.655163116743,8536.095396996761,1112.7326420198378,-57.0,-73.0,-60.0,-58.0
665682388,1-7,2710.1738586616634,6766.03652783394,9002.41935483871,1135.7758858720665,-57.0,-74.0,-58.0,-58.0
665682404,1-7,2888.32336621455,6681.824850299401,8906.932594936708,1214.4711924966502,-57.0,-74.0,-58.0,-58.0
665682418,1-7,2857.473091364205,6636.462811047307,8730.923228995058,1113.736913357401,-57.0,-74.0,-60.0,-53.0
665682432,1-7,2958.0669468628043,6908.595815899582,8762.24049388112,1114.7429990966575,-57.0,-74.0,-60.0,-58.0
665682446,1-7,2867.4312725090035,6915.390715211501,8545.320888190214,1150.0,-57.0,-74.0,-60.0,-58.0
665682461,1-7,2280.825263157895,6880.591256537482,9040.441220556746,1072.9981949458484,-51.0,-74.0,-60.0,-53.0
665682475,1-7,2492.9262347658755,6906.944424524919,8853.6337890625,1135.7758858720665,-57.0,-74.0,-60.0,-58.0
665682490,1-7,2880.9097791798104,6925.1532654284,8424.545310957552,1069.3252737226278,-57.0,-74.0,-60.0,-58.0
665682505,1-7,3081.050640634533,7143.4442538593485,8868.662068965517,1153.0693950177936,-57.0,-74.0,-60.0,-58.0
665682520,1-7,2972.34419306184,6776.998109896045,9072.066859221224,1085.5800185013877,-57.0,-74.0,-60.0,-58.0
