Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
7,2024-12-21 15:10:46.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10146,503,5533427168,True,9666.758944501831
7,2024-12-21 15:10:46.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1381,390,5533427168,True,1076.8836815358554
7,2024-12-21 15:10:46.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7573,930,5533427168,True,6744.717041044337
7,2024-12-21 15:10:46.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,10146,503,5533427168,True,9666.758944501831
7,2024-12-21 15:10:46.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1381,390,5533427168,True,1076.8836815358554
7,2024-12-21 15:10:46.529,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1139,416,5533427168,True,834.2900321543408
7,2024-12-21 15:10:46.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,499,5533427293,True,7192.514828431373
7,2024-12-21 15:10:46.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,499,5533427293,True,7192.514828431373
7,2024-12-21 15:10:46.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10126,699,5533427293,True,9472.13635103926
7,2024-12-21 15:10:46.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,499,5533427293,True,7192.514828431373
7,2024-12-21 15:10:46.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10126,699,5533427293,True,9472.13635103926
7,2024-12-21 15:10:46.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1651,1397,5533427293,True,894.2916666666666
7,2024-12-21 15:10:46.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7661,499,5533427293,True,7192.514828431373
7,2024-12-21 15:10:46.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,10126,699,5533427293,True,9472.13635103926
7,2024-12-21 15:10:46.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1651,1397,5533427293,True,894.2916666666666
7,2024-12-21 15:10:46.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,289,3378,5533427293,True,22.776383965094084
7,2024-12-21 15:10:46.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,11889,362,5533427421,True,11537.696596196229
7,2024-12-21 15:10:46.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,11889,362,5533427421,True,11537.696596196229
7,2024-12-21 15:10:46.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9912,651,5533427421,True,9301.121272365806
7,2024-12-21 15:10:46.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,11889,362,5533427421,True,11537.696596196229
7,2024-12-21 15:10:46.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9912,651,5533427421,True,9301.121272365806
7,2024-12-21 15:10:46.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1772,1686,5533427421,True,908.0347021399654
7,2024-12-21 15:10:46.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,11889,362,5533427421,True,11537.696596196229
7,2024-12-21 15:10:46.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9912,651,5533427421,True,9301.121272365806
7,2024-12-21 15:10:46.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1772,1686,5533427421,True,908.0347021399654
7,2024-12-21 15:10:46.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,1197,1862,5533427421,True,468.3913043478261
7,2024-12-21 15:10:46.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10239,773,5533427550,True,9520.261623683255
7,2024-12-21 15:10:46.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10239,773,5533427550,True,9520.261623683255
7,2024-12-21 15:10:46.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10264,501,5533427550,True,9786.316395726893
7,2024-12-21 15:10:46.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10239,773,5533427550,True,9520.261623683255
7,2024-12-21 15:10:46.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10264,501,5533427550,True,9786.316395726893
7,2024-12-21 15:10:46.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1343,568,5533427550,True,943.8246991104135
7,2024-12-21 15:10:46.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,10239,773,5533427550,True,9520.261623683255
7,2024-12-21 15:10:46.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10264,501,5533427550,True,9786.316395726893
7,2024-12-21 15:10:46.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1343,568,5533427550,True,943.8246991104135
7,2024-12-21 15:10:46.911,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,985,918,5533427550,True,509.8397267472412
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,True,6442.023997957621
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,True,6442.023997957621
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,True,9672.585519024751
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,True,6442.023997957621
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,True,9672.585519024751
7,2024-12-21 15:10:47.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1499,349,5533427680,True,1215.909632034632
7,2024-12-21 15:10:47.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7104,730,5533427680,True,6442.023997957621
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10234,594,5533427680,True,9672.585519024751
7,2024-12-21 15:10:47.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1499,349,5533427680,True,1215.909632034632
7,2024-12-21 15:10:47.042,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1043,849,5533427680,True,574.973044397463
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,True,6584.8791329400465
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,True,6584.8791329400465
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,True,9772.759192431484
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,True,6584.8791329400465
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,True,9772.759192431484
7,2024-12-21 15:10:47.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,3085,5533427805,True,903.9536738181129
7,2024-12-21 15:10:47.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,361,5533427805,True,6584.8791329400465
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,10010,243,5533427805,True,9772.759192431484
7,2024-12-21 15:10:47.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2182,3085,5533427805,True,903.9536738181129
7,2024-12-21 15:10:47.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,868,607,5533427805,True,510.7959322033898
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,True,5916.7405437352245
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,True,5916.7405437352245
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,True,10118.555202005593
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,True,5916.7405437352245
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,True,10118.555202005593
7,2024-12-21 15:10:47.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1928,115,5533427931,True,1819.4733235438082
7,2024-12-21 15:10:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1385,5533427931,True,5916.7405437352245
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10244,127,5533427931,True,10118.555202005593
7,2024-12-21 15:10:47.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1928,115,5533427931,True,1819.4733235438082
7,2024-12-21 15:10:47.292,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1344,971,5533427930,True,780.2747300215982
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,True,6692.3100012938285
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,True,6692.3100012938285
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,True,9109.883947060413
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,True,6692.3100012938285
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,True,9109.883947060413
7,2024-12-21 15:10:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1811,328,5533428053,True,1533.2964001870032
7,2024-12-21 15:10:47.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,537,5533428053,True,6692.3100012938285
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,1048,5533428053,True,9109.883947060413
7,2024-12-21 15:10:47.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,1811,328,5533428053,True,1533.2964001870032
7,2024-12-21 15:10:47.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1043,552,5533428053,True,682.0369905956113
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,True,5937.796559905101
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,True,5937.796559905101
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,True,7849.278476331361
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,True,5937.796559905101
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,True,7849.278476331361
7,2024-12-21 15:10:47.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1928,116,5533428201,True,1818.583170254403
7,2024-12-21 15:10:47.571,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,1355,5533428202,True,5937.796559905101
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9214,1602,5533428201,True,7849.278476331361
7,2024-12-21 15:10:47.571,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1928,116,5533428201,True,1818.583170254403
7,2024-12-21 15:10:47.571,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,867,1435,5533428201,True,326.5373588184188
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,True,5537.284725426858
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,True,5537.284725426858
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,True,9541.138143025042
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,True,5537.284725426858
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,True,9541.138143025042
7,2024-12-21 15:10:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,132,5533428342,True,1883.145862552595
7,2024-12-21 15:10:47.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1740,5533428342,True,5537.284725426858
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10273,788,5533428342,True,9541.138143025042
7,2024-12-21 15:10:47.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2007,132,5533428342,True,1883.145862552595
7,2024-12-21 15:10:47.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,782,952,5533428342,True,352.66666666666663
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,True,6416.091762252346
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,True,6416.091762252346
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,True,9248.812965517242
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,True,6416.091762252346
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,True,9248.812965517242
7,2024-12-21 15:10:47.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2329,2316,5533428507,True,1167.7590958019375
7,2024-12-21 15:10:47.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,656,5533428507,True,6416.091762252346
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10029,846,5533428507,True,9248.812965517242
7,2024-12-21 15:10:47.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2329,2316,5533428507,True,1167.7590958019375
7,2024-12-21 15:10:47.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,708,5533428507,True,501.3140186915888
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,True,6425.304268372275
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,True,6425.304268372275
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,True,9354.981601331361
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,True,6425.304268372275
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,True,9354.981601331361
7,2024-12-21 15:10:48.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2007,162,5533428653,True,1857.0995850622407
7,2024-12-21 15:10:48.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,645,5533428653,True,6425.304268372275
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10059,757,5533428653,True,9354.981601331361
7,2024-12-21 15:10:48.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2007,162,5533428653,True,1857.0995850622407
7,2024-12-21 15:10:48.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,740,5533428653,True,491.5143555284056
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,True,6433.058090219765
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,True,6433.058090219765
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,True,9215.019093521178
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,True,6433.058090219765
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,True,9215.019093521178
7,2024-12-21 15:10:48.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1929,1275,5533428815,True,1161.373595505618
7,2024-12-21 15:10:48.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7075,706,5533428815,True,6433.058090219765
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533428815,True,9215.019093521178
7,2024-12-21 15:10:48.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1929,1275,5533428815,True,1161.373595505618
7,2024-12-21 15:10:48.196,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,985,1095,5533428815,True,466.4543269230769
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,True,5664.778183477864
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,True,5664.778183477864
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,True,9265.853615845233
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,True,5664.778183477864
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,True,9265.853615845233
7,2024-12-21 15:10:48.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1929,117,5533428983,True,1818.690615835777
7,2024-12-21 15:10:48.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1718,5533428983,True,5664.778183477864
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10029,826,5533428983,True,9265.853615845233
7,2024-12-21 15:10:48.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,1929,117,5533428983,True,1818.690615835777
7,2024-12-21 15:10:48.348,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,460,1045,5533428983,True,140.59800664451828
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,True,5699.898507462687
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,True,5699.898507462687
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,True,9376.654712260217
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,True,5699.898507462687
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,True,9376.654712260217
7,2024-12-21 15:10:48.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1929,1017,5533429151,True,1263.0824847250508
7,2024-12-21 15:10:48.517,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7046,1664,5533429152,True,5699.898507462687
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10059,732,5533429151,True,9376.654712260217
7,2024-12-21 15:10:48.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1929,1017,5533429151,True,1263.0824847250508
7,2024-12-21 15:10:48.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,1315,946,5533429151,True,764.8053958425476
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,True,5551.374508443211
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,True,5551.374508443211
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,True,9302.51733014618
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,True,5551.374508443211
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,True,9302.51733014618
7,2024-12-21 15:10:48.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1772,232,5533429327,True,1566.8582834331337
7,2024-12-21 15:10:48.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,1718,5533429327,True,5551.374508443211
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,10059,818,5533429327,True,9302.51733014618
7,2024-12-21 15:10:48.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1772,232,5533429327,True,1566.8582834331337
7,2024-12-21 15:10:48.692,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,780,664,5533429327,True,421.32963988919664
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,True,6328.596601307189
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,True,6328.596601307189
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,True,9564.284067859118
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,True,6328.596601307189
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,True,9564.284067859118
7,2024-12-21 15:10:48.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,531,5533429474,True,1400.3932536293767
7,2024-12-21 15:10:48.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6958,692,5533429474,True,6328.596601307189
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10185,661,5533429474,True,9564.284067859118
7,2024-12-21 15:10:48.838,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,1811,531,5533429474,True,1400.3932536293767
7,2024-12-21 15:10:48.838,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-329,1940,5533429474,True,-47.70427501101807
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,True,6078.841697026677
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,True,6078.841697026677
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,True,9215.019093521178
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,True,6078.841697026677
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,True,9215.019093521178
7,2024-12-21 15:10:49.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1850,133,5533429638,True,1725.9203227433184
7,2024-12-21 15:10:49.003,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,1317,5533429638,True,6078.841697026677
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,818,5533429638,True,9215.019093521178
7,2024-12-21 15:10:49.003,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,1850,133,5533429638,True,1725.9203227433184
7,2024-12-21 15:10:49.003,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,1066,1860,5533429638,True,388.365003417635
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,True,6127.9634504642145
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,True,6127.9634504642145
7,2024-12-21 15:10:49.175,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9931,879,5533429805,True,9123.474653098983
7,2024-12-21 15:10:49.175,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,1288,5533429805,True,6127.9634504642145
