Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1,2024-12-21 15:02:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8257,2102,5532904081,True,6581.528043247418
1,2024-12-21 15:02:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8257,2102,5532904081,True,6581.528043247418
1,2024-12-21 15:02:03.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8213,967,5532904082,True,7347.861546840959
1,2024-12-21 15:02:03.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8257,2102,5532904081,True,6581.528043247418
1,2024-12-21 15:02:03.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8213,967,5532904082,True,7347.861546840959
1,2024-12-21 15:02:03.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,327,628,5532904081,True,111.96753926701572
1,2024-12-21 15:02:03.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,826,5532904351,True,5958.728191489362
1,2024-12-21 15:02:03.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,826,5532904351,True,5958.728191489362
1,2024-12-21 15:02:03.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7712,674,5532904351,True,7092.170760791796
1,2024-12-21 15:02:03.711,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,826,5532904351,True,5958.728191489362
1,2024-12-21 15:02:03.711,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7712,674,5532904351,True,7092.170760791796
1,2024-12-21 15:02:03.711,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,405,911,5532904351,True,124.63905775075987
1,2024-12-21 15:02:03.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,795,5532904471,True,6012.068236233041
1,2024-12-21 15:02:03.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,795,5532904471,True,6012.068236233041
1,2024-12-21 15:02:03.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7236,590,5532904471,True,6690.479938665985
1,2024-12-21 15:02:03.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6723,795,5532904471,True,6012.068236233041
1,2024-12-21 15:02:03.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7236,590,5532904471,True,6690.479938665985
1,2024-12-21 15:02:03.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,542,775,5532904471,True,223.05542900531512
1,2024-12-21 15:02:03.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,500,5532904581,True,7045.195408035937
1,2024-12-21 15:02:03.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,500,5532904581,True,7045.195408035937
1,2024-12-21 15:02:03.947,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7210,723,5532904581,True,6552.892978696585
1,2024-12-21 15:02:03.947,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7514,500,5532904581,True,7045.195408035937
1,2024-12-21 15:02:03.947,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7210,723,5532904581,True,6552.892978696585
1,2024-12-21 15:02:03.947,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,862,5532904581,True,89.9318755256518
1,2024-12-21 15:02:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,895,5532904719,True,5904.5507972064825
1,2024-12-21 15:02:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,895,5532904719,True,5904.5507972064825
1,2024-12-21 15:02:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,648,5532904719,True,6854.84640079022
1,2024-12-21 15:02:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,895,5532904719,True,5904.5507972064825
1,2024-12-21 15:02:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,648,5532904719,True,6854.84640079022
1,2024-12-21 15:02:04.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,676,5532904719,True,176.0142857142857
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,True,7042.916691314207
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,True,7042.916691314207
1,2024-12-21 15:02:04.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,801,5532904842,True,6553.445393759287
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,True,7042.916691314207
1,2024-12-21 15:02:04.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,801,5532904842,True,6553.445393759287
1,2024-12-21 15:02:04.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,288,897,5532904841,True,69.99493670886075
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,True,6372.071974110032
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,True,6372.071974110032
1,2024-12-21 15:02:04.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7236,779,5532904969,True,6532.713162819713
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,True,6372.071974110032
1,2024-12-21 15:02:04.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7236,779,5532904969,True,6532.713162819713
1,2024-12-21 15:02:04.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,210,862,5532904969,True,41.13805970149254
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,True,6120.8234595593085
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,True,6120.8234595593085
1,2024-12-21 15:02:04.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7053,757,5532905094,True,6369.373751600512
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,True,6120.8234595593085
1,2024-12-21 15:02:04.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7053,757,5532905094,True,6369.373751600512
1,2024-12-21 15:02:04.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,731,5532905094,True,101.06710775047259
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,True,6141.080354778925
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,True,6141.080354778925
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,True,7145.289305862154
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,True,6141.080354778925
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,True,7145.289305862154
1,2024-12-21 15:02:04.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,718,5532905258,True,82.4493041749503
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,True,6141.080354778925
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,True,7145.289305862154
1,2024-12-21 15:02:04.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,718,5532905258,True,82.4493041749503
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,7313,1876,5532905258,True,5819.998802916531
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,True,7051.63310258024
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,True,7051.63310258024
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,True,6522.134529147982
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,True,7051.63310258024
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,True,6522.134529147982
1,2024-12-21 15:02:04.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,662,5532905424,True,130.30739299610894
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,True,7051.63310258024
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,True,6522.134529147982
1,2024-12-21 15:02:04.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,662,5532905424,True,130.30739299610894
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6815,228,5532905423,True,6594.380945619765
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,True,6219.1197786269595
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,True,6219.1197786269595
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,True,6886.873780091087
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,True,6219.1197786269595
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,True,6886.873780091087
1,2024-12-21 15:02:04.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,444,739,5532905597,True,166.64074387151308
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,True,6219.1197786269595
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,True,6886.873780091087
1,2024-12-21 15:02:04.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,444,739,5532905597,True,166.64074387151308
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5604,936,5532905596,True,4801.9596330275235
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,True,6937.864516129032
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,True,6937.864516129032
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,True,6950.961018711018
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,True,6937.864516129032
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,True,6950.961018711018
1,2024-12-21 15:02:05.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,602,5532905771,True,215.01290322580644
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,True,6937.864516129032
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,True,6950.961018711018
1,2024-12-21 15:02:05.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,602,5532905771,True,215.01290322580644
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5057,1105,5532905771,True,4150.154008438818
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,True,6540.79886903997
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,True,6540.79886903997
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,True,7373.276595744681
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,True,6540.79886903997
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,True,7373.276595744681
1,2024-12-21 15:02:05.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,612,5532905944,True,161.28318584070797
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,True,6540.79886903997
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,True,7373.276595744681
1,2024-12-21 15:02:05.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,612,5532905944,True,161.28318584070797
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5118,1263,5532905943,True,4104.987306064881
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,True,6082.454906109494
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,True,6082.454906109494
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,True,6833.624812406204
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,True,6082.454906109494
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,True,6833.624812406204
1,2024-12-21 15:02:05.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,88,1138,5532906089,True,6.3164763458401305
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,True,6082.454906109494
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,True,6833.624812406204
1,2024-12-21 15:02:05.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,88,1138,5532906089,True,6.3164763458401305
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4679,1180,5532906089,True,3736.651476361154
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,True,6330.412028488526
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,True,6330.412028488526
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,True,6932.045613580407
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,True,6330.412028488526
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,True,6932.045613580407
1,2024-12-21 15:02:05.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,705,5532906259,True,103.61337209302324
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,True,6330.412028488526
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,True,6932.045613580407
1,2024-12-21 15:02:05.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,705,5532906259,True,103.61337209302324
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1088,4587,5532906259,True,208.5892511013216
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,True,6149.220705196182
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,True,6149.220705196182
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,True,5812.200828892836
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,True,6149.220705196182
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,True,5812.200828892836
1,2024-12-21 15:02:05.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,616,5532906424,True,212.2738853503185
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,True,6149.220705196182
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,True,5812.200828892836
1,2024-12-21 15:02:05.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,616,5532906424,True,212.2738853503185
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6894,3081,5532906424,True,4764.635187969925
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,True,6967.0803228664245
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,True,6967.0803228664245
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,True,6845.250714100233
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,True,6967.0803228664245
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,True,6845.250714100233
1,2024-12-21 15:02:05.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,674,5532906595,True,128.80384615384614
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,True,6967.0803228664245
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,True,6845.250714100233
1,2024-12-21 15:02:05.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,674,5532906595,True,128.80384615384614
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6977,3702,5532906595,True,4558.34151137747
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,True,6090.287646054878
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,True,6090.287646054878
1,2024-12-21 15:02:06.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7363,227,5532906761,True,7142.789064558629
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,True,6090.287646054878
1,2024-12-21 15:02:06.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7363,227,5532906761,True,7142.789064558629
1,2024-12-21 15:02:06.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,561,679,5532906761,True,253.8072580645161
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,True,6282.523030620257
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,True,6282.523030620257
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,True,6846.870088314348
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,True,6282.523030620257
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,True,6846.870088314348
1,2024-12-21 15:02:06.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,671,5532906904,True,202.15684575389952
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,True,6282.523030620257
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,True,6846.870088314348
1,2024-12-21 15:02:06.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,671,5532906904,True,202.15684575389952
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4452,1365,5532906904,True,3407.306859205776
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,True,6339.198675496688
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,True,6339.198675496688
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,True,6705.387685290764
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,True,6339.198675496688
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,True,6705.387685290764
1,2024-12-21 15:02:06.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,718,5532907058,True,102.3244019138756
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,True,6339.198675496688
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,True,6705.387685290764
1,2024-12-21 15:02:06.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,718,5532907058,True,102.3244019138756
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4127,2372,5532907058,True,2620.730727804277
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,True,6566.962064516129
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,True,6566.962064516129
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7171,360,5532907212,True,6828.208870003983
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,True,6566.962064516129
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7171,360,5532907212,True,6828.208870003983
