Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
27,2024-12-21 16:06:21.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7263,117,5536761900,True,7147.85487804878
27,2024-12-21 16:06:21.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9703,96,5536761900,True,9607.940504133074
27,2024-12-21 16:06:21.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-758,119,5536761900,True,-655.1470923603192
27,2024-12-21 16:06:21.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5706,141,5536761900,True,5568.400205233453
27,2024-12-21 16:06:21.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,2089,5536762213,True,5768.038056082648
27,2024-12-21 16:06:21.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,2089,5536762213,True,5768.038056082648
27,2024-12-21 16:06:21.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2431,5536762213,True,4292.883751182592
27,2024-12-21 16:06:21.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,2089,5536762213,True,5768.038056082648
27,2024-12-21 16:06:21.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2431,5536762213,True,4292.883751182592
27,2024-12-21 16:06:21.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,304,5536762213,True,-337.67784431137727
27,2024-12-21 16:06:21.575,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,2089,5536762213,True,5768.038056082648
27,2024-12-21 16:06:21.575,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6025,2431,5536762213,True,4292.883751182592
27,2024-12-21 16:06:21.575,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,304,5536762213,True,-337.67784431137727
27,2024-12-21 16:06:21.575,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4237,651,5536762213,True,3672.702332242226
27,2024-12-21 16:06:21.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,1727,5536762482,True,5884.134562007327
27,2024-12-21 16:06:21.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,1727,5536762482,True,5884.134562007327
27,2024-12-21 16:06:21.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1079,5536762482,True,8571.627212806026
27,2024-12-21 16:06:21.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,1727,5536762482,True,5884.134562007327
27,2024-12-21 16:06:21.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1079,5536762482,True,8571.627212806026
27,2024-12-21 16:06:21.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,559,5536762482,True,-348.67632450331126
27,2024-12-21 16:06:21.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,1727,5536762482,True,5884.134562007327
27,2024-12-21 16:06:21.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9541,1079,5536762482,True,8571.627212806026
27,2024-12-21 16:06:21.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-649,559,5536762482,True,-348.67632450331126
27,2024-12-21 16:06:21.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4676,1629,5536762482,True,3467.8788263283113
27,2024-12-21 16:06:22.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,2142,5536762764,True,5440.254145442722
27,2024-12-21 16:06:22.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,2142,5536762764,True,5440.254145442722
27,2024-12-21 16:06:22.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5811,1926,5536762764,True,4364.446297014347
27,2024-12-21 16:06:22.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,2142,5536762764,True,5440.254145442722
27,2024-12-21 16:06:22.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5811,1926,5536762764,True,4364.446297014347
27,2024-12-21 16:06:22.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,466,5536762764,True,-377.7587443946188
27,2024-12-21 16:06:22.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7085,2142,5536762764,True,5440.254145442722
27,2024-12-21 16:06:22.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5811,1926,5536762764,True,4364.446297014347
27,2024-12-21 16:06:22.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,466,5536762764,True,-377.7587443946188
27,2024-12-21 16:06:22.129,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4823,313,5536762764,True,4529.07496105919
27,2024-12-21 16:06:22.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7085,2098,5536763025,True,5466.320919089622
27,2024-12-21 16:06:22.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7085,2098,5536763025,True,5466.320919089622
27,2024-12-21 16:06:22.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5459,118,5536763025,True,5343.496682804375
27,2024-12-21 16:06:22.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7085,2098,5536763025,True,5466.320919089622
27,2024-12-21 16:06:22.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5459,118,5536763025,True,5343.496682804375
27,2024-12-21 16:06:22.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,341,5536763025,True,-357.50109649122805
27,2024-12-21 16:06:22.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7085,2098,5536763025,True,5466.320919089622
27,2024-12-21 16:06:22.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5459,118,5536763025,True,5343.496682804375
27,2024-12-21 16:06:22.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,341,5536763025,True,-357.50109649122805
27,2024-12-21 16:06:22.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5868,258,5536763025,True,5620.865817825662
27,2024-12-21 16:06:22.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,2138,5536763221,True,5701.365206402696
27,2024-12-21 16:06:22.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,2138,5536763221,True,5701.365206402696
27,2024-12-21 16:06:22.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5335,150,5536763221,True,5189.102096627164
27,2024-12-21 16:06:22.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,2138,5536763221,True,5701.365206402696
27,2024-12-21 16:06:22.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5335,150,5536763221,True,5189.102096627164
27,2024-12-21 16:06:22.587,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,347,5536763221,True,-355.1644880174292
27,2024-12-21 16:06:22.587,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,2138,5536763221,True,5701.365206402696
27,2024-12-21 16:06:22.587,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5335,150,5536763221,True,5189.102096627164
27,2024-12-21 16:06:22.587,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,347,5536763221,True,-355.1644880174292
27,2024-12-21 16:06:22.587,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5399,256,5536763221,True,5154.589036251105
27,2024-12-21 16:06:22.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1876,5536763364,True,5751.023472633541
27,2024-12-21 16:06:22.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1876,5536763364,True,5751.023472633541
27,2024-12-21 16:06:22.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5547,1466,5536763363,True,4387.453158420077
27,2024-12-21 16:06:22.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1876,5536763364,True,5751.023472633541
27,2024-12-21 16:06:22.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5547,1466,5536763363,True,4387.453158420077
27,2024-12-21 16:06:22.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,472,5536763364,True,-507.458888018794
27,2024-12-21 16:06:22.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1876,5536763364,True,5751.023472633541
27,2024-12-21 16:06:22.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5547,1466,5536763363,True,4387.453158420077
27,2024-12-21 16:06:22.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,472,5536763364,True,-507.458888018794
27,2024-12-21 16:06:22.729,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4500,764,5536763363,True,3846.884498480243
27,2024-12-21 16:06:22.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7515,1957,5536763508,True,5962.333720439189
27,2024-12-21 16:06:22.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7515,1957,5536763508,True,5962.333720439189
27,2024-12-21 16:06:22.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5214,324,5536763508,True,4908.955579631636
27,2024-12-21 16:06:22.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7515,1957,5536763508,True,5962.333720439189
27,2024-12-21 16:06:22.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5214,324,5536763508,True,4908.955579631636
27,2024-12-21 16:06:22.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,354,5536763508,True,-385.9958506224067
27,2024-12-21 16:06:22.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7515,1957,5536763508,True,5962.333720439189
27,2024-12-21 16:06:22.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5214,324,5536763508,True,4908.955579631636
27,2024-12-21 16:06:22.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,354,5536763508,True,-385.9958506224067
27,2024-12-21 16:06:22.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5829,154,5536763508,True,5678.9638977101795
27,2024-12-21 16:06:23.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,2045,5536763656,True,5683.4745308310985
27,2024-12-21 16:06:23.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,2045,5536763656,True,5683.4745308310985
27,2024-12-21 16:06:23.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5576,2008,5536763656,True,4099.654008438819
27,2024-12-21 16:06:23.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,2045,5536763656,True,5683.4745308310985
27,2024-12-21 16:06:23.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5576,2008,5536763656,True,4099.654008438819
27,2024-12-21 16:06:23.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,590,5536763656,True,-496.74755927475593
27,2024-12-21 16:06:23.020,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,2045,5536763656,True,5683.4745308310985
27,2024-12-21 16:06:23.020,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5576,2008,5536763656,True,4099.654008438819
27,2024-12-21 16:06:23.020,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,590,5536763656,True,-496.74755927475593
27,2024-12-21 16:06:23.020,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5750,97,5536763656,True,5654.6092012998115
27,2024-12-21 16:06:23.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1951,5536763796,True,5815.894725534429
27,2024-12-21 16:06:23.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1951,5536763796,True,5815.894725534429
27,2024-12-21 16:06:23.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,176,5536763796,True,5346.4410679782195
27,2024-12-21 16:06:23.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1951,5536763796,True,5815.894725534429
27,2024-12-21 16:06:23.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,176,5536763796,True,5346.4410679782195
27,2024-12-21 16:06:23.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,502,5536763796,True,-397.76806722689076
27,2024-12-21 16:06:23.160,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1951,5536763796,True,5815.894725534429
27,2024-12-21 16:06:23.160,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5517,176,5536763796,True,5346.4410679782195
27,2024-12-21 16:06:23.160,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,502,5536763796,True,-397.76806722689076
27,2024-12-21 16:06:23.160,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5203,396,5536763796,True,4835.007858546169
27,2024-12-21 16:06:23.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7319,2069,5536763938,True,5705.982211333617
27,2024-12-21 16:06:23.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7319,2069,5536763938,True,5705.982211333617
27,2024-12-21 16:06:23.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,2734,5536763938,True,3898.8338439783174
27,2024-12-21 16:06:23.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7319,2069,5536763938,True,5705.982211333617
27,2024-12-21 16:06:23.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,2734,5536763938,True,3898.8338439783174
27,2024-12-21 16:06:23.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,459,5536763938,True,-412.6800348735833
27,2024-12-21 16:06:23.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7319,2069,5536763938,True,5705.982211333617
27,2024-12-21 16:06:23.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,2734,5536763938,True,3898.8338439783174
27,2024-12-21 16:06:23.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,459,5536763938,True,-412.6800348735833
27,2024-12-21 16:06:23.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5760,151,5536763938,True,5612.857384537303
27,2024-12-21 16:06:23.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,2175,5536764084,True,5494.599378881987
27,2024-12-21 16:06:23.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,2175,5536764084,True,5494.599378881987
27,2024-12-21 16:06:23.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,123,5536764083,True,5475.645392551145
27,2024-12-21 16:06:23.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,2175,5536764084,True,5494.599378881987
27,2024-12-21 16:06:23.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,123,5536764083,True,5475.645392551145
27,2024-12-21 16:06:23.450,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,369,5536764084,True,-346.8521276595745
27,2024-12-21 16:06:23.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,2175,5536764084,True,5494.599378881987
27,2024-12-21 16:06:23.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5596,123,5536764083,True,5475.645392551145
27,2024-12-21 16:06:23.450,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,369,5536764084,True,-346.8521276595745
27,2024-12-21 16:06:23.450,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5789,104,5536764083,True,5686.835397929747
27,2024-12-21 16:06:23.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1994,5536764230,True,5789.153550042772
27,2024-12-21 16:06:23.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1994,5536764230,True,5789.153550042772
27,2024-12-21 16:06:23.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5088,225,5536764230,True,4872.528514963297
27,2024-12-21 16:06:23.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1994,5536764230,True,5789.153550042772
27,2024-12-21 16:06:23.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5088,225,5536764230,True,4872.528514963297
27,2024-12-21 16:06:23.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,353,5536764230,True,-352.85822510822516
27,2024-12-21 16:06:23.595,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7358,1994,5536764230,True,5789.153550042772
27,2024-12-21 16:06:23.595,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5088,225,5536764230,True,4872.528514963297
27,2024-12-21 16:06:23.595,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,353,5536764230,True,-352.85822510822516
27,2024-12-21 16:06:23.595,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5516,127,5536764230,True,5391.858231437179
27,2024-12-21 16:06:23.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,2148,5536764376,True,5399.838590385034
27,2024-12-21 16:06:23.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,2148,5536764376,True,5399.838590385034
27,2024-12-21 16:06:23.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5127,211,5536764376,True,4924.340389659049
27,2024-12-21 16:06:23.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,2148,5536764376,True,5399.838590385034
27,2024-12-21 16:06:23.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5127,211,5536764376,True,4924.340389659049
27,2024-12-21 16:06:23.741,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,587,5536764376,True,-497.78895877009086
27,2024-12-21 16:06:23.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,2148,5536764376,True,5399.838590385034
27,2024-12-21 16:06:23.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5127,211,5536764376,True,4924.340389659049
27,2024-12-21 16:06:23.741,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,587,5536764376,True,-497.78895877009086
27,2024-12-21 16:06:23.741,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5350,459,5536764376,True,4927.268032363574
27,2024-12-21 16:06:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1968,5536764520,True,5656.35812431843
27,2024-12-21 16:06:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1968,5536764520,True,5656.35812431843
27,2024-12-21 16:06:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,188,5536764520,True,5062.506627393225
27,2024-12-21 16:06:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1968,5536764520,True,5656.35812431843
27,2024-12-21 16:06:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,188,5536764520,True,5062.506627393225
27,2024-12-21 16:06:23.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,590,5536764520,True,-496.74755927475593
27,2024-12-21 16:06:23.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7202,1968,5536764520,True,5656.35812431843
27,2024-12-21 16:06:23.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,188,5536764520,True,5062.506627393225
27,2024-12-21 16:06:23.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-844,590,5536764520,True,-496.74755927475593
27,2024-12-21 16:06:23.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5321,775,5536764520,True,4644.527723097113
27,2024-12-21 16:06:24.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,1992,5536764654,True,5567.28565160158
27,2024-12-21 16:06:24.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,1992,5536764654,True,5567.28565160158
27,2024-12-21 16:06:24.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,136,5536764654,True,5150.413175862705
27,2024-12-21 16:06:24.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,1992,5536764654,True,5567.28565160158
27,2024-12-21 16:06:24.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,136,5536764654,True,5150.413175862705
27,2024-12-21 16:06:24.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,488,5536764654,True,-501.17942768754835
27,2024-12-21 16:06:24.019,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,1992,5536764654,True,5567.28565160158
27,2024-12-21 16:06:24.019,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,136,5536764654,True,5150.413175862705
27,2024-12-21 16:06:24.019,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,488,5536764654,True,-501.17942768754835
27,2024-12-21 16:06:24.019,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4588,787,5536764654,True,3916.231441860465
27,2024-12-21 16:06:24.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1923,5536764793,True,5721.527826276735
27,2024-12-21 16:06:24.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1923,5536764793,True,5721.527826276735
27,2024-12-21 16:06:24.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,176,5536764793,True,5151.634048744998
27,2024-12-21 16:06:24.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1923,5536764793,True,5721.527826276735
27,2024-12-21 16:06:24.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,176,5536764793,True,5151.634048744998
27,2024-12-21 16:06:24.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,462,5536764793,True,-444.51555929352395
27,2024-12-21 16:06:24.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,1923,5536764793,True,5721.527826276735
27,2024-12-21 16:06:24.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,176,5536764793,True,5151.634048744998
27,2024-12-21 16:06:24.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,462,5536764793,True,-444.51555929352395
27,2024-12-21 16:06:24.159,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4588,699,5536764793,True,3981.41554756951
27,2024-12-21 16:06:24.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,2052,5536764937,True,5642.104917679974
27,2024-12-21 16:06:24.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,2052,5536764937,True,5642.104917679974
27,2024-12-21 16:06:24.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1280,5536764937,True,4534.973162193699
27,2024-12-21 16:06:24.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,2052,5536764937,True,5642.104917679974
27,2024-12-21 16:06:24.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1280,5536764937,True,4534.973162193699
27,2024-12-21 16:06:24.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,311,5536764937,True,-334.87054631828977
27,2024-12-21 16:06:24.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7241,2052,5536764937,True,5642.104917679974
27,2024-12-21 16:06:24.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5576,1280,5536764937,True,4534.973162193699
27,2024-12-21 16:06:24.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,311,5536764937,True,-334.87054631828977
27,2024-12-21 16:06:24.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4705,713,5536764937,True,4085.8296419342932
27,2024-12-21 16:06:24.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1784,5536765081,True,5847.131509267431
27,2024-12-21 16:06:24.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,1784,5536765081,True,5847.131509267431
27,2024-12-21 16:06:24.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5088,269,5536765081,True,4832.507746873251
