Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
42,2024-12-21 16:33:30.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,444,456,5538391219,True,219.04
42,2024-12-21 16:33:30.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,444,456,5538391219,True,219.04
42,2024-12-21 16:33:30.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4541,1200,5538391219,True,3591.8273819892006
42,2024-12-21 16:33:30.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,444,456,5538391219,True,219.04
42,2024-12-21 16:33:30.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4541,1200,5538391219,True,3591.8273819892006
42,2024-12-21 16:33:30.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4077,2124,5538391219,True,2680.523947750363
42,2024-12-21 16:33:30.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,431,5538391369,True,317.2590725806452
42,2024-12-21 16:33:30.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,431,5538391369,True,317.2590725806452
42,2024-12-21 16:33:30.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1158,5538391368,True,3730.564649243466
42,2024-12-21 16:33:30.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,431,5538391369,True,317.2590725806452
42,2024-12-21 16:33:30.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1158,5538391368,True,3730.564649243466
42,2024-12-21 16:33:30.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4077,2182,5538391369,True,2655.6844543856846
42,2024-12-21 16:33:30.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,431,5538391369,True,317.2590725806452
42,2024-12-21 16:33:30.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1158,5538391368,True,3730.564649243466
42,2024-12-21 16:33:30.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4077,2182,5538391369,True,2655.6844543856846
42,2024-12-21 16:33:30.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,805,5538391368,True,2268.9527537796976
42,2024-12-21 16:33:30.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,455,5538391486,True,248.7089552238806
42,2024-12-21 16:33:30.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,455,5538391486,True,248.7089552238806
42,2024-12-21 16:33:30.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1122,5538391485,True,3791.3402646502836
42,2024-12-21 16:33:30.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,455,5538391486,True,248.7089552238806
42,2024-12-21 16:33:30.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1122,5538391485,True,3791.3402646502836
42,2024-12-21 16:33:30.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,2281,5538391485,True,2411.60173089484
42,2024-12-21 16:33:30.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,455,5538391486,True,248.7089552238806
42,2024-12-21 16:33:30.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1122,5538391485,True,3791.3402646502836
42,2024-12-21 16:33:30.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3843,2281,5538391485,True,2411.60173089484
42,2024-12-21 16:33:30.850,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,10184,788,5538391485,True,9452.593510754648
42,2024-12-21 16:33:30.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,422,5538391632,True,352.2504892367906
42,2024-12-21 16:33:30.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,422,5538391632,True,352.2504892367906
42,2024-12-21 16:33:30.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1151,5538391631,True,3735.0600791874676
42,2024-12-21 16:33:30.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,422,5538391632,True,352.2504892367906
42,2024-12-21 16:33:30.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1151,5538391631,True,3735.0600791874676
42,2024-12-21 16:33:30.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,2219,5538391632,True,2470.074414030487
42,2024-12-21 16:33:30.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,600,422,5538391632,True,352.2504892367906
42,2024-12-21 16:33:30.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4658,1151,5538391631,True,3735.0600791874676
42,2024-12-21 16:33:30.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,2219,5538391632,True,2470.074414030487
42,2024-12-21 16:33:30.996,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,801,5538391631,True,2271.405675675676
42,2024-12-21 16:33:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,405,5538391779,True,325.79813664596276
42,2024-12-21 16:33:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,405,5538391779,True,325.79813664596276
42,2024-12-21 16:33:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,2256,5538391779,True,5249.669779563471
42,2024-12-21 16:33:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,405,5538391779,True,325.79813664596276
42,2024-12-21 16:33:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,2256,5538391779,True,5249.669779563471
42,2024-12-21 16:33:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,2490,5538391779,True,2299.0810295519545
42,2024-12-21 16:33:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,561,405,5538391779,True,325.79813664596276
42,2024-12-21 16:33:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,2256,5538391779,True,5249.669779563471
42,2024-12-21 16:33:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,2490,5538391779,True,2299.0810295519545
42,2024-12-21 16:33:31.150,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2664,870,5538391779,True,2008.1765704584043
42,2024-12-21 16:33:31.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,374,5538391911,True,336.6
42,2024-12-21 16:33:31.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,374,5538391911,True,336.6
42,2024-12-21 16:33:31.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4619,1173,5538391911,True,3683.5568024861877
42,2024-12-21 16:33:31.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,374,5538391911,True,336.6
42,2024-12-21 16:33:31.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4619,1173,5538391911,True,3683.5568024861877
42,2024-12-21 16:33:31.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3725,2514,5538391911,True,2224.0142651065876
42,2024-12-21 16:33:31.274,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,374,5538391911,True,336.6
42,2024-12-21 16:33:31.274,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4619,1173,5538391911,True,3683.5568024861877
42,2024-12-21 16:33:31.274,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3725,2514,5538391911,True,2224.0142651065876
42,2024-12-21 16:33:31.274,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,10301,855,5538391911,True,9511.527518823952
42,2024-12-21 16:33:31.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,600,393,5538392032,True,362.5377643504532
42,2024-12-21 16:33:31.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,600,393,5538392032,True,362.5377643504532
42,2024-12-21 16:33:31.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4697,1162,5538392032,True,3765.456391875747
42,2024-12-21 16:33:31.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,600,393,5538392032,True,362.5377643504532
42,2024-12-21 16:33:31.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4697,1162,5538392032,True,3765.456391875747
42,2024-12-21 16:33:31.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,2394,5538392032,True,2501.4861567339276
42,2024-12-21 16:33:31.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,600,393,5538392032,True,362.5377643504532
42,2024-12-21 16:33:31.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,4697,1162,5538392032,True,3765.456391875747
42,2024-12-21 16:33:31.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,2394,5538392032,True,2501.4861567339276
42,2024-12-21 16:33:31.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2586,1002,5538392032,True,1863.8227424749166
42,2024-12-21 16:33:31.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,423,5538392169,True,319.8384146341464
42,2024-12-21 16:33:31.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,423,5538392169,True,319.8384146341464
42,2024-12-21 16:33:31.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1212,5538392169,True,3733.5943476053476
42,2024-12-21 16:33:31.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,423,5538392169,True,319.8384146341464
42,2024-12-21 16:33:31.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1212,5538392169,True,3733.5943476053476
42,2024-12-21 16:33:31.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,2344,5538392169,True,2487.56345177665
42,2024-12-21 16:33:31.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,561,423,5538392169,True,319.8384146341464
42,2024-12-21 16:33:31.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4697,1212,5538392169,True,3733.5943476053476
42,2024-12-21 16:33:31.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,2344,5538392169,True,2487.56345177665
42,2024-12-21 16:33:31.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2664,808,5538392169,True,2044.036866359447
42,2024-12-21 16:33:31.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,678,356,5538392315,True,444.568665377176
42,2024-12-21 16:33:31.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,678,356,5538392315,True,444.568665377176
42,2024-12-21 16:33:31.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4619,1131,5538392315,True,3710.4627826086953
42,2024-12-21 16:33:31.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,678,356,5538392315,True,444.568665377176
42,2024-12-21 16:33:31.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4619,1131,5538392315,True,3710.4627826086953
42,2024-12-21 16:33:31.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,2364,5538392315,True,2513.2800565770867
42,2024-12-21 16:33:31.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,678,356,5538392315,True,444.568665377176
42,2024-12-21 16:33:31.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4619,1131,5538392315,True,3710.4627826086953
42,2024-12-21 16:33:31.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,2364,5538392315,True,2513.2800565770867
42,2024-12-21 16:33:31.679,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2753,981,5538392315,True,2029.7292447777183
42,2024-12-21 16:33:31.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,410,5538392456,True,261.24188129899215
42,2024-12-21 16:33:31.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,410,5538392456,True,261.24188129899215
42,2024-12-21 16:33:31.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4815,1048,5538392456,True,3954.3279890840868
42,2024-12-21 16:33:31.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,410,5538392456,True,261.24188129899215
42,2024-12-21 16:33:31.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4815,1048,5538392456,True,3954.3279890840868
42,2024-12-21 16:33:31.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3842,2427,5538392456,True,2354.5962673472645
42,2024-12-21 16:33:31.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,483,410,5538392456,True,261.24188129899215
42,2024-12-21 16:33:31.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4815,1048,5538392456,True,3954.3279890840868
42,2024-12-21 16:33:31.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3842,2427,5538392456,True,2354.5962673472645
42,2024-12-21 16:33:31.821,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2821,732,5538392456,True,2239.8088938924852
42,2024-12-21 16:33:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,444,519,5538392599,True,204.71028037383178
42,2024-12-21 16:33:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,444,519,5538392599,True,204.71028037383178
42,2024-12-21 16:33:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,1237,5538392599,True,3494.4507017543856
42,2024-12-21 16:33:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,444,519,5538392599,True,204.71028037383178
42,2024-12-21 16:33:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,1237,5538392599,True,3494.4507017543856
42,2024-12-21 16:33:31.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4077,2325,5538392599,True,2596.3650421743205
42,2024-12-21 16:33:31.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,444,519,5538392599,True,204.71028037383178
42,2024-12-21 16:33:31.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,4463,1237,5538392599,True,3494.4507017543856
