Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
30,2024-12-21 16:13:57.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7358,273,5537218156,True,7094.7666098807495
30,2024-12-21 16:13:57.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7358,273,5537218156,True,7094.7666098807495
30,2024-12-21 16:13:57.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7655,1173,5537218156,True,6637.859651110103
30,2024-12-21 16:13:57.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7358,273,5537218156,True,7094.7666098807495
30,2024-12-21 16:13:57.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7655,1173,5537218156,True,6637.859651110103
30,2024-12-21 16:13:57.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-961,992,5537218156,True,-472.8730158730159
30,2024-12-21 16:13:57.518,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7358,273,5537218156,True,7094.7666098807495
30,2024-12-21 16:13:57.518,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7655,1173,5537218156,True,6637.859651110103
30,2024-12-21 16:13:57.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-961,992,5537218156,True,-472.8730158730159
30,2024-12-21 16:13:57.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4500,828,5537218156,True,3800.675675675676
30,2024-12-21 16:13:57.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,170,5537218281,True,7269.799631869578
30,2024-12-21 16:13:57.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,170,5537218281,True,7269.799631869578
30,2024-12-21 16:13:57.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7656,1638,5537218281,True,6306.685603615236
30,2024-12-21 16:13:57.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,170,5537218281,True,7269.799631869578
30,2024-12-21 16:13:57.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7656,1638,5537218281,True,6306.685603615236
30,2024-12-21 16:13:57.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,814,5537218281,True,-582.5801403130059
30,2024-12-21 16:13:57.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,170,5537218281,True,7269.799631869578
30,2024-12-21 16:13:57.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7656,1638,5537218281,True,6306.685603615236
30,2024-12-21 16:13:57.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,814,5537218281,True,-582.5801403130059
30,2024-12-21 16:13:57.642,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4461,372,5537218281,True,4117.633147113594
30,2024-12-21 16:13:57.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,127,5537218403,True,7546.068350859195
30,2024-12-21 16:13:57.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,127,5537218403,True,7546.068350859195
30,2024-12-21 16:13:57.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7471,208,5537218403,True,7268.634066935799
30,2024-12-21 16:13:57.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,127,5537218403,True,7546.068350859195
30,2024-12-21 16:13:57.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7471,208,5537218403,True,7268.634066935799
30,2024-12-21 16:13:57.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-727,504,5537218403,True,-429.3493095044679
30,2024-12-21 16:13:57.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,127,5537218403,True,7546.068350859195
30,2024-12-21 16:13:57.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7471,208,5537218403,True,7268.634066935799
30,2024-12-21 16:13:57.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-727,504,5537218403,True,-429.3493095044679
30,2024-12-21 16:13:57.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4325,85,5537218403,True,4241.638321995465
30,2024-12-21 16:13:57.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,121,5537218525,True,7512.88843028505
30,2024-12-21 16:13:57.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,121,5537218525,True,7512.88843028505
30,2024-12-21 16:13:57.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7861,1803,5537218525,True,6394.383381622516
30,2024-12-21 16:13:57.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,121,5537218525,True,7512.88843028505
30,2024-12-21 16:13:57.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7861,1803,5537218525,True,6394.383381622516
30,2024-12-21 16:13:57.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,533,5537218525,True,-387.6691236691236
30,2024-12-21 16:13:57.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,121,5537218525,True,7512.88843028505
30,2024-12-21 16:13:57.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7861,1803,5537218525,True,6394.383381622516
30,2024-12-21 16:13:57.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,533,5537218525,True,-387.6691236691236
30,2024-12-21 16:13:57.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4237,202,5537218525,True,4044.1921603964856
30,2024-12-21 16:13:58.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,112,5537218649,True,7716.580047864971
30,2024-12-21 16:13:58.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,112,5537218649,True,7716.580047864971
30,2024-12-21 16:13:58.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7891,1210,5537218649,True,6841.872431600923
30,2024-12-21 16:13:58.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,112,5537218649,True,7716.580047864971
30,2024-12-21 16:13:58.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7891,1210,5537218649,True,6841.872431600923
30,2024-12-21 16:13:58.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,462,5537218649,True,-379.11881188118815
30,2024-12-21 16:13:58.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7827,112,5537218649,True,7716.580047864971
30,2024-12-21 16:13:58.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7891,1210,5537218649,True,6841.872431600923
30,2024-12-21 16:13:58.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,462,5537218649,True,-379.11881188118815
30,2024-12-21 16:13:58.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4383,94,5537218649,True,4290.973643064552
30,2024-12-21 16:13:58.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,185,5537218774,True,7451.378278111807
30,2024-12-21 16:13:58.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,185,5537218774,True,7451.378278111807
30,2024-12-21 16:13:58.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7568,165,5537218774,True,7406.520625889048
30,2024-12-21 16:13:58.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,185,5537218774,True,7451.378278111807
30,2024-12-21 16:13:58.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7568,165,5537218774,True,7406.520625889048
30,2024-12-21 16:13:58.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,677,5537218774,True,-499.800641025641
30,2024-12-21 16:13:58.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,185,5537218774,True,7451.378278111807
30,2024-12-21 16:13:58.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7568,165,5537218774,True,7406.520625889048
30,2024-12-21 16:13:58.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,677,5537218774,True,-499.800641025641
30,2024-12-21 16:13:58.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4500,142,5537218774,True,4362.34381732012
30,2024-12-21 16:13:58.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7319,565,5537218896,True,6794.490233384069
30,2024-12-21 16:13:58.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7319,565,5537218896,True,6794.490233384069
30,2024-12-21 16:13:58.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,188,5537218896,True,7443.5225847728725
30,2024-12-21 16:13:58.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7319,565,5537218896,True,6794.490233384069
30,2024-12-21 16:13:58.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,188,5537218896,True,7443.5225847728725
30,2024-12-21 16:13:58.257,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,731,5537218896,True,-452.2768253968254
30,2024-12-21 16:13:58.257,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7319,565,5537218896,True,6794.490233384069
30,2024-12-21 16:13:58.257,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,188,5537218896,True,7443.5225847728725
30,2024-12-21 16:13:58.257,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,731,5537218896,True,-452.2768253968254
30,2024-12-21 16:13:58.257,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4344,158,5537218896,True,4191.545091070635
30,2024-12-21 16:13:58.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,231,5537218997,True,7368.820168711656
30,2024-12-21 16:13:58.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,231,5537218997,True,7368.820168711656
30,2024-12-21 16:13:58.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7773,207,5537218997,True,7571.3695488721805
30,2024-12-21 16:13:58.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,231,5537218997,True,7368.820168711656
30,2024-12-21 16:13:58.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7773,207,5537218997,True,7571.3695488721805
30,2024-12-21 16:13:58.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-727,606,5537218997,True,-396.4958739684921
30,2024-12-21 16:13:58.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,231,5537218997,True,7368.820168711656
30,2024-12-21 16:13:58.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7773,207,5537218997,True,7571.3695488721805
30,2024-12-21 16:13:58.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-727,606,5537218997,True,-396.4958739684921
30,2024-12-21 16:13:58.358,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4295,135,5537218997,True,4164.113995485327
30,2024-12-21 16:13:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,299,5537219119,True,7148.557983193277
30,2024-12-21 16:13:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,299,5537219119,True,7148.557983193277
30,2024-12-21 16:13:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,196,5537219119,True,7084.142015794405
30,2024-12-21 16:13:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,299,5537219119,True,7148.557983193277
30,2024-12-21 16:13:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,196,5537219119,True,7084.142015794405
30,2024-12-21 16:13:58.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-688,742,5537219119,True,-331.0097902097902
30,2024-12-21 16:13:58.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,299,5537219119,True,7148.557983193277
30,2024-12-21 16:13:58.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7275,196,5537219119,True,7084.142015794405
30,2024-12-21 16:13:58.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-688,742,5537219119,True,-331.0097902097902
30,2024-12-21 16:13:58.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4325,57,5537219119,True,4268.741442263807
30,2024-12-21 16:13:58.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,498,5537219255,True,7105.727790856152
30,2024-12-21 16:13:58.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,498,5537219255,True,7105.727790856152
30,2024-12-21 16:13:58.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,496,5537219255,True,7220.067954045466
30,2024-12-21 16:13:58.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,498,5537219255,True,7105.727790856152
30,2024-12-21 16:13:58.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,496,5537219255,True,7220.067954045466
30,2024-12-21 16:13:58.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-688,659,5537219255,True,-351.4060876020787
30,2024-12-21 16:13:58.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7573,498,5537219255,True,7105.727790856152
30,2024-12-21 16:13:58.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7686,496,5537219255,True,7220.067954045466
30,2024-12-21 16:13:58.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-688,659,5537219255,True,-351.4060876020787
30,2024-12-21 16:13:58.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4325,106,5537219255,True,4221.535770706387
30,2024-12-21 16:13:58.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,162,5537219402,True,7512.350440444275
30,2024-12-21 16:13:58.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,162,5537219402,True,7512.350440444275
30,2024-12-21 16:13:58.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7656,684,5537219402,True,7028.097841726619
30,2024-12-21 16:13:58.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,162,5537219402,True,7512.350440444275
30,2024-12-21 16:13:58.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7656,684,5537219402,True,7028.097841726619
30,2024-12-21 16:13:58.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,548,5537219402,True,-351.8805346700084
30,2024-12-21 16:13:58.768,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7671,162,5537219402,True,7512.350440444275
30,2024-12-21 16:13:58.768,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7656,684,5537219402,True,7028.097841726619
30,2024-12-21 16:13:58.768,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,548,5537219402,True,-351.8805346700084
30,2024-12-21 16:13:58.768,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3684,797,5537219402,True,3028.756081231868
30,2024-12-21 16:13:58.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,313,5537219548,True,7253.45315876446
30,2024-12-21 16:13:58.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,313,5537219548,True,7253.45315876446
30,2024-12-21 16:13:58.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,1089,5537219548,True,6674.062528682883
30,2024-12-21 16:13:58.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,313,5537219548,True,7253.45315876446
30,2024-12-21 16:13:58.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,1089,5537219548,True,6674.062528682883
30,2024-12-21 16:13:58.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,603,5537219548,True,-306.760098928277
30,2024-12-21 16:13:58.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7554,313,5537219548,True,7253.45315876446
30,2024-12-21 16:13:58.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7627,1089,5537219548,True,6674.062528682883
30,2024-12-21 16:13:58.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,603,5537219548,True,-306.760098928277
30,2024-12-21 16:13:58.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4237,138,5537219548,True,4103.352914285714
30,2024-12-21 16:13:59.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,376,5537219695,True,7117.007387593938
30,2024-12-21 16:13:59.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,376,5537219695,True,7117.007387593938
30,2024-12-21 16:13:59.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7783,479,5537219695,True,7331.770636649721
30,2024-12-21 16:13:59.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,376,5537219695,True,7117.007387593938
30,2024-12-21 16:13:59.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7783,479,5537219695,True,7331.770636649721
30,2024-12-21 16:13:59.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,664,5537219695,True,-379.96333572969087
30,2024-12-21 16:13:59.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,376,5537219695,True,7117.007387593938
30,2024-12-21 16:13:59.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7783,479,5537219695,True,7331.770636649721
30,2024-12-21 16:13:59.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,664,5537219695,True,-379.96333572969087
30,2024-12-21 16:13:59.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4383,120,5537219695,True,4266.197868087941
30,2024-12-21 16:13:59.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,197,5537219836,True,7478.932511438739
30,2024-12-21 16:13:59.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,197,5537219836,True,7478.932511438739
30,2024-12-21 16:13:59.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7686,401,5537219836,True,7304.883887721033
30,2024-12-21 16:13:59.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,197,5537219836,True,7478.932511438739
30,2024-12-21 16:13:59.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7686,401,5537219836,True,7304.883887721033
30,2024-12-21 16:13:59.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,580,5537219836,True,-342.7184703010577
30,2024-12-21 16:13:59.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7671,197,5537219836,True,7478.932511438739
30,2024-12-21 16:13:59.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7686,401,5537219836,True,7304.883887721033
30,2024-12-21 16:13:59.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,580,5537219836,True,-342.7184703010577
30,2024-12-21 16:13:59.201,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4266,152,5537219836,True,4119.229515617926
30,2024-12-21 16:13:59.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,207,5537219983,True,7547.385746606335
30,2024-12-21 16:13:59.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,207,5537219983,True,7547.385746606335
30,2024-12-21 16:13:59.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7480,569,5537219983,True,6951.223754503664
30,2024-12-21 16:13:59.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,207,5537219983,True,7547.385746606335
30,2024-12-21 16:13:59.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7480,569,5537219983,True,6951.223754503664
30,2024-12-21 16:13:59.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-805,685,5537219983,True,-434.9161073825503
30,2024-12-21 16:13:59.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7749,207,5537219983,True,7547.385746606335
30,2024-12-21 16:13:59.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7480,569,5537219983,True,6951.223754503664
30,2024-12-21 16:13:59.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-805,685,5537219983,True,-434.9161073825503
30,2024-12-21 16:13:59.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4354,115,5537219983,True,4241.9592750055945
30,2024-12-21 16:13:59.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,248,5537220130,True,7273.923730997165
30,2024-12-21 16:13:59.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,248,5537220130,True,7273.923730997165
30,2024-12-21 16:13:59.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7598,519,5537220130,True,7112.1847973389185
30,2024-12-21 16:13:59.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,248,5537220130,True,7273.923730997165
30,2024-12-21 16:13:59.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7598,519,5537220130,True,7112.1847973389185
30,2024-12-21 16:13:59.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-805,688,5537220130,True,-434.04219691895514
30,2024-12-21 16:13:59.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,248,5537220130,True,7273.923730997165
30,2024-12-21 16:13:59.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7598,519,5537220130,True,7112.1847973389185
30,2024-12-21 16:13:59.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-805,688,5537220130,True,-434.04219691895514
30,2024-12-21 16:13:59.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4119,139,5537220130,True,3984.5375763269144
30,2024-12-21 16:13:59.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,155,5537220274,True,7441.1008002065055
30,2024-12-21 16:13:59.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,155,5537220274,True,7441.1008002065055
30,2024-12-21 16:13:59.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10446,852,5537220274,True,9658.250663834307
30,2024-12-21 16:13:59.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,155,5537220274,True,7441.1008002065055
30,2024-12-21 16:13:59.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10446,852,5537220274,True,9658.250663834307
30,2024-12-21 16:13:59.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,647,5537220274,True,-384.6644832605531
30,2024-12-21 16:13:59.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,155,5537220274,True,7441.1008002065055
30,2024-12-21 16:13:59.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,10446,852,5537220274,True,9658.250663834307
30,2024-12-21 16:13:59.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,647,5537220274,True,-384.6644832605531
30,2024-12-21 16:13:59.639,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4383,77,5537220274,True,4307.32937219731
30,2024-12-21 16:13:59.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,193,5537220403,True,7443.760255591054
30,2024-12-21 16:13:59.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,193,5537220403,True,7443.760255591054
30,2024-12-21 16:13:59.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7783,419,5537220403,True,7385.404657400633
30,2024-12-21 16:13:59.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,193,5537220403,True,7443.760255591054
30,2024-12-21 16:13:59.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7783,419,5537220403,True,7385.404657400633
30,2024-12-21 16:13:59.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-766,721,5537220403,True,-394.5904505716207
30,2024-12-21 16:13:59.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,193,5537220403,True,7443.760255591054
30,2024-12-21 16:13:59.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7783,419,5537220403,True,7385.404657400633
30,2024-12-21 16:13:59.765,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-766,721,5537220403,True,-394.5904505716207
30,2024-12-21 16:13:59.765,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4344,366,5537220403,True,4006.44076433121
30,2024-12-21 16:13:59.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,334,5537220532,True,7273.072915352594
30,2024-12-21 16:13:59.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,334,5537220532,True,7273.072915352594
30,2024-12-21 16:13:59.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7773,416,5537220532,True,7378.132739040176
30,2024-12-21 16:13:59.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7593,334,5537220532,True,7273.072915352594
