Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2,2024-12-21 15:03:37.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1919,312,5532997693,True,1650.6324518153294
2,2024-12-21 15:03:37.054,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3768,290,5532997693,True,3498.7244948250373
2,2024-12-21 15:03:37.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8540,217,5532997840,True,8328.377298161471
2,2024-12-21 15:03:37.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8540,217,5532997840,True,8328.377298161471
2,2024-12-21 15:03:37.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,546,5532997840,True,8080.616630196936
2,2024-12-21 15:03:37.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8540,217,5532997840,True,8328.377298161471
2,2024-12-21 15:03:37.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,546,5532997840,True,8080.616630196936
2,2024-12-21 15:03:37.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1342,265,5532997840,True,1120.6994399502178
2,2024-12-21 15:03:37.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8540,217,5532997840,True,8328.377298161471
2,2024-12-21 15:03:37.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8594,546,5532997840,True,8080.616630196936
2,2024-12-21 15:03:37.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1342,265,5532997840,True,1120.6994399502178
2,2024-12-21 15:03:37.201,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5203,1770,5532997840,True,3882.2901190305465
2,2024-12-21 15:03:37.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8071,1931,5532997990,True,6512.801539692062
2,2024-12-21 15:03:37.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8071,1931,5532997990,True,6512.801539692062
2,2024-12-21 15:03:37.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,734,5532997990,True,7461.745969105874
2,2024-12-21 15:03:37.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8071,1931,5532997990,True,6512.801539692062
2,2024-12-21 15:03:37.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,734,5532997990,True,7461.745969105874
2,2024-12-21 15:03:37.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,678,541,5532997990,True,377.0992616899097
2,2024-12-21 15:03:37.352,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8071,1931,5532997990,True,6512.801539692062
2,2024-12-21 15:03:37.352,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,734,5532997990,True,7461.745969105874
2,2024-12-21 15:03:37.352,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,678,541,5532997990,True,377.0992616899097
2,2024-12-21 15:03:37.352,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3836,1747,5532997990,True,2635.6611140963637
2,2024-12-21 15:03:37.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8247,2152,5532998138,True,6540.341282815655
2,2024-12-21 15:03:37.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8247,2152,5532998138,True,6540.341282815655
2,2024-12-21 15:03:37.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9814,1224,5532998138,True,8725.728936401521
2,2024-12-21 15:03:37.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8247,2152,5532998138,True,6540.341282815655
2,2024-12-21 15:03:37.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9814,1224,5532998138,True,8725.728936401521
2,2024-12-21 15:03:37.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-2728,2202,5532998138,True,-1509.5302231237322
2,2024-12-21 15:03:37.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8247,2152,5532998138,True,6540.341282815655
2,2024-12-21 15:03:37.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9814,1224,5532998138,True,8725.728936401521
2,2024-12-21 15:03:37.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-2728,2202,5532998138,True,-1509.5302231237322
2,2024-12-21 15:03:37.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3367,1569,5532998138,True,2296.736021069692
2,2024-12-21 15:03:37.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2460,5532998264,True,6241.444759206799
2,2024-12-21 15:03:37.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2460,5532998264,True,6241.444759206799
2,2024-12-21 15:03:37.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,398,5532998264,True,7248.738816199377
2,2024-12-21 15:03:37.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2460,5532998264,True,6241.444759206799
2,2024-12-21 15:03:37.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,398,5532998264,True,7248.738816199377
2,2024-12-21 15:03:37.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,640,5532998264,True,-386.63423555230435
2,2024-12-21 15:03:37.626,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2460,5532998264,True,6241.444759206799
2,2024-12-21 15:03:37.626,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,398,5532998264,True,7248.738816199377
2,2024-12-21 15:03:37.626,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,640,5532998264,True,-386.63423555230435
2,2024-12-21 15:03:37.626,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5028,1365,5532998264,True,3954.44767714688
2,2024-12-21 15:03:37.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1826,5532998418,True,6638.901165126556
2,2024-12-21 15:03:37.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1826,5532998418,True,6638.901165126556
2,2024-12-21 15:03:37.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,425,5532998418,True,7263.324187368682
2,2024-12-21 15:03:37.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1826,5532998418,True,6638.901165126556
2,2024-12-21 15:03:37.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,425,5532998418,True,7263.324187368682
2,2024-12-21 15:03:37.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,1077,5532998418,True,-510.1706049149338
2,2024-12-21 15:03:37.786,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1826,5532998418,True,6638.901165126556
2,2024-12-21 15:03:37.786,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7666,425,5532998418,True,7263.324187368682
2,2024-12-21 15:03:37.786,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1039,1077,5532998418,True,-510.1706049149338
2,2024-12-21 15:03:37.786,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,3563,1260,5532998418,True,2632.172714078374
2,2024-12-21 15:03:37.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1667,5532998588,True,6746.64693273451
2,2024-12-21 15:03:37.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1667,5532998588,True,6746.64693273451
2,2024-12-21 15:03:37.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7555,575,5532998588,True,7020.667281672817
2,2024-12-21 15:03:37.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1667,5532998588,True,6746.64693273451
2,2024-12-21 15:03:37.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7555,575,5532998588,True,7020.667281672817
2,2024-12-21 15:03:37.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,1028,5532998588,True,-551.7967711301045
2,2024-12-21 15:03:37.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,1667,5532998588,True,6746.64693273451
2,2024-12-21 15:03:37.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7555,575,5532998588,True,7020.667281672817
2,2024-12-21 15:03:37.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1078,1028,5532998588,True,-551.7967711301045
2,2024-12-21 15:03:37.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5203,1431,5532998588,True,4080.676665661743
2,2024-12-21 15:03:38.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8276,2445,5532998732,True,6388.599570935547
2,2024-12-21 15:03:38.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8276,2445,5532998732,True,6388.599570935547
2,2024-12-21 15:03:38.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7471,468,5532998732,True,7030.588361254567
2,2024-12-21 15:03:38.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8276,2445,5532998732,True,6388.599570935547
2,2024-12-21 15:03:38.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7471,468,5532998732,True,7030.588361254567
2,2024-12-21 15:03:38.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-727,866,5532998732,True,-331.782172002511
2,2024-12-21 15:03:38.096,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8276,2445,5532998732,True,6388.599570935547
2,2024-12-21 15:03:38.096,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7471,468,5532998732,True,7030.588361254567
2,2024-12-21 15:03:38.096,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-727,866,5532998732,True,-331.782172002511
2,2024-12-21 15:03:38.096,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,4696,1020,5532998732,True,3858.0153953813856
2,2024-12-21 15:03:38.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2532,5532998917,True,6254.043283582089
2,2024-12-21 15:03:38.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2532,5532998917,True,6254.043283582089
2,2024-12-21 15:03:38.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,456,5532998917,True,7080.102937484308
2,2024-12-21 15:03:38.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2532,5532998917,True,6254.043283582089
2,2024-12-21 15:03:38.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,456,5532998917,True,7080.102937484308
2,2024-12-21 15:03:38.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-844,818,5532998917,True,-428.60168471720823
2,2024-12-21 15:03:38.282,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2532,5532998917,True,6254.043283582089
2,2024-12-21 15:03:38.282,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7510,456,5532998917,True,7080.102937484308
2,2024-12-21 15:03:38.282,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-844,818,5532998917,True,-428.60168471720823
2,2024-12-21 15:03:38.282,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6039,1810,5532998917,True,4646.390750414066
2,2024-12-21 15:03:38.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8100,2591,5532999076,True,6136.937611074736
2,2024-12-21 15:03:38.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8100,2591,5532999076,True,6136.937611074736
2,2024-12-21 15:03:38.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,495,5532999076,True,6986.836269821294
2,2024-12-21 15:03:38.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8100,2591,5532999076,True,6136.937611074736
2,2024-12-21 15:03:38.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,495,5532999076,True,6986.836269821294
2,2024-12-21 15:03:38.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,1042,5532999076,True,-405.0332467532468
2,2024-12-21 15:03:38.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8100,2591,5532999076,True,6136.937611074736
2,2024-12-21 15:03:38.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,495,5532999076,True,6986.836269821294
2,2024-12-21 15:03:38.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,1042,5532999076,True,-405.0332467532468
2,2024-12-21 15:03:38.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4972,1324,5532999076,True,3926.4269377382466
2,2024-12-21 15:03:38.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2335,5532999260,True,6315.996177735308
2,2024-12-21 15:03:38.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2335,5532999260,True,6315.996177735308
2,2024-12-21 15:03:38.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7561,408,5532999260,True,7173.888944660559
2,2024-12-21 15:03:38.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2335,5532999260,True,6315.996177735308
2,2024-12-21 15:03:38.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7561,408,5532999260,True,7173.888944660559
2,2024-12-21 15:03:38.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-961,1013,5532999260,True,-467.84245187436676
2,2024-12-21 15:03:38.636,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,2335,5532999260,True,6315.996177735308
2,2024-12-21 15:03:38.636,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7561,408,5532999260,True,7173.888944660559
2,2024-12-21 15:03:38.636,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-961,1013,5532999260,True,-467.84245187436676
2,2024-12-21 15:03:38.636,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5360,1396,5532999260,True,4252.457075192421
2,2024-12-21 15:03:38.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,2230,5532999430,True,6380.009652509652
2,2024-12-21 15:03:38.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,2230,5532999430,True,6380.009652509652
2,2024-12-21 15:03:38.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,164,5532999430,True,7730.339044072005
2,2024-12-21 15:03:38.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,2230,5532999430,True,6380.009652509652
2,2024-12-21 15:03:38.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,164,5532999430,True,7730.339044072005
2,2024-12-21 15:03:38.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,1025,5532999430,True,-582.4878618113912
2,2024-12-21 15:03:38.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8130,2230,5532999430,True,6380.009652509652
2,2024-12-21 15:03:38.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7891,164,5532999430,True,7730.339044072005
2,2024-12-21 15:03:38.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1117,1025,5532999430,True,-582.4878618113912
2,2024-12-21 15:03:38.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5242,220,5532999430,True,5030.86122299524
2,2024-12-21 15:03:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8218,2291,5532999568,True,6426.446284137406
2,2024-12-21 15:03:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8218,2291,5532999568,True,6426.446284137406
2,2024-12-21 15:03:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,370,5532999568,True,7351.953560371517
2,2024-12-21 15:03:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8218,2291,5532999568,True,6426.446284137406
2,2024-12-21 15:03:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,370,5532999568,True,7351.953560371517
2,2024-12-21 15:03:38.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-961,985,5532999568,True,-474.5739979445015
2,2024-12-21 15:03:38.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8218,2291,5532999568,True,6426.446284137406
2,2024-12-21 15:03:38.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,370,5532999568,True,7351.953560371517
2,2024-12-21 15:03:38.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-961,985,5532999568,True,-474.5739979445015
2,2024-12-21 15:03:38.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4816,1138,5532999568,True,3895.508229761505
2,2024-12-21 15:03:39.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8188,2445,5532999746,True,6305.214332737703
2,2024-12-21 15:03:39.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8188,2445,5532999746,True,6305.214332737703
2,2024-12-21 15:03:39.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,339,5532999745,True,7341.356152404747
2,2024-12-21 15:03:39.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8188,2445,5532999746,True,6305.214332737703
2,2024-12-21 15:03:39.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,339,5532999745,True,7341.356152404747
2,2024-12-21 15:03:39.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,1080,5532999746,True,-627.7032967032967
2,2024-12-21 15:03:39.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8188,2445,5532999746,True,6305.214332737703
2,2024-12-21 15:03:39.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,339,5532999745,True,7341.356152404747
2,2024-12-21 15:03:39.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,1080,5532999746,True,-627.7032967032967
2,2024-12-21 15:03:39.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4930,1814,5532999745,True,3603.929418742586
2,2024-12-21 15:03:39.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2319,5532999921,True,6380.826496621301
2,2024-12-21 15:03:39.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2319,5532999921,True,6380.826496621301
2,2024-12-21 15:03:39.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,527,5532999921,True,7134.060461123375
2,2024-12-21 15:03:39.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2319,5532999921,True,6380.826496621301
2,2024-12-21 15:03:39.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,527,5532999921,True,7134.060461123375
2,2024-12-21 15:03:39.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,1064,5532999921,True,-601.9531531531532
2,2024-12-21 15:03:39.287,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2319,5532999921,True,6380.826496621301
2,2024-12-21 15:03:39.287,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7627,527,5532999921,True,7134.060461123375
2,2024-12-21 15:03:39.287,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1156,1064,5532999921,True,-601.9531531531532
2,2024-12-21 15:03:39.287,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5047,383,5532999921,True,4691.014548802947
2,2024-12-21 15:03:39.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2081,5533000097,True,6500.90634765625
2,2024-12-21 15:03:39.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2081,5533000097,True,6500.90634765625
2,2024-12-21 15:03:39.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,527,5533000097,True,7134.060461123375
2,2024-12-21 15:03:39.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2081,5533000097,True,6500.90634765625
2,2024-12-21 15:03:39.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,527,5533000097,True,7134.060461123375
2,2024-12-21 15:03:39.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,1181,5533000097,True,-601.0206228956229
2,2024-12-21 15:03:39.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2081,5533000097,True,6500.90634765625
2,2024-12-21 15:03:39.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7627,527,5533000097,True,7134.060461123375
2,2024-12-21 15:03:39.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1195,1181,5533000097,True,-601.0206228956229
2,2024-12-21 15:03:39.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5555,266,5533000097,True,5301.155299776671
2,2024-12-21 15:03:39.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2145,5533000265,True,6488.274847575728
2,2024-12-21 15:03:39.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2145,5533000265,True,6488.274847575728
2,2024-12-21 15:03:39.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,376,5533000265,True,7346.494864496968
2,2024-12-21 15:03:39.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2145,5533000265,True,6488.274847575728
2,2024-12-21 15:03:39.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,376,5533000265,True,7346.494864496968
2,2024-12-21 15:03:39.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,897,5533000265,True,-619.507944389275
2,2024-12-21 15:03:39.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8188,2145,5533000265,True,6488.274847575728
2,2024-12-21 15:03:39.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7705,376,5533000265,True,7346.494864496968
2,2024-12-21 15:03:39.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1117,897,5533000265,True,-619.507944389275
2,2024-12-21 15:03:39.631,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5282,183,5533000265,True,5105.127904849039
2,2024-12-21 15:03:39.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2451,5533000412,True,6274.201790763431
2,2024-12-21 15:03:39.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2451,5533000412,True,6274.201790763431
2,2024-12-21 15:03:39.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,276,5533000412,True,7594.361681209291
2,2024-12-21 15:03:39.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2451,5533000412,True,6274.201790763431
2,2024-12-21 15:03:39.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,276,5533000412,True,7594.361681209291
2,2024-12-21 15:03:39.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,919,5533000412,True,-432.67980022197554
2,2024-12-21 15:03:39.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2451,5533000412,True,6274.201790763431
2,2024-12-21 15:03:39.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,276,5533000412,True,7594.361681209291
2,2024-12-21 15:03:39.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-883,919,5533000412,True,-432.67980022197554
2,2024-12-21 15:03:39.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4660,1875,5533000412,True,3322.9686304514153
2,2024-12-21 15:03:39.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2514,5533000555,True,6237.166775976764
2,2024-12-21 15:03:39.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,8159,2514,5533000555,True,6237.166775976764
2,2024-12-21 15:03:39.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7405,690,5533000555,True,6773.8140827671405
