Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
22,2024-12-21 15:58:38.165,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2194,864,5536298803,True,1574.1124918247222
22,2024-12-21 15:58:38.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4643,1043,5536298909,True,3791.3206120295463
22,2024-12-21 15:58:38.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4643,1043,5536298909,True,3791.3206120295463
22,2024-12-21 15:58:38.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7070,235,5536298909,True,6842.559890485968
22,2024-12-21 15:58:38.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4643,1043,5536298909,True,3791.3206120295463
22,2024-12-21 15:58:38.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7070,235,5536298909,True,6842.559890485968
22,2024-12-21 15:58:38.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,718,1647,5536298909,True,217.98054968287528
22,2024-12-21 15:58:38.270,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4643,1043,5536298909,True,3791.3206120295463
22,2024-12-21 15:58:38.270,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7070,235,5536298909,True,6842.559890485968
22,2024-12-21 15:58:38.270,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,718,1647,5536298909,True,217.98054968287528
22,2024-12-21 15:58:38.270,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3041,1062,5536298909,True,2253.882768705825
22,2024-12-21 15:58:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3569,325,5536299190,True,3271.1250642013356
22,2024-12-21 15:58:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3569,325,5536299190,True,3271.1250642013356
22,2024-12-21 15:58:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,6904,258,5536299190,True,6655.294051940799
22,2024-12-21 15:58:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3569,325,5536299190,True,3271.1250642013356
22,2024-12-21 15:58:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,6904,258,5536299190,True,6655.294051940799
22,2024-12-21 15:58:38.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3706,1559,5536299190,True,2608.6298195631525
22,2024-12-21 15:58:38.551,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3569,325,5536299190,True,3271.1250642013356
22,2024-12-21 15:58:38.551,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,6904,258,5536299190,True,6655.294051940799
22,2024-12-21 15:58:38.551,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,3706,1559,5536299190,True,2608.6298195631525
22,2024-12-21 15:58:38.551,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3475,609,5536299190,True,2956.813173359452
22,2024-12-21 15:58:38.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,373,5536299460,True,3231.2940131912737
22,2024-12-21 15:58:38.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,373,5536299460,True,3231.2940131912737
22,2024-12-21 15:58:38.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6982,642,5536299460,True,6394.061385099686
22,2024-12-21 15:58:38.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,373,5536299460,True,3231.2940131912737
22,2024-12-21 15:58:38.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6982,642,5536299460,True,6394.061385099686
22,2024-12-21 15:58:38.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1011,1472,5536299460,True,411.6476037051953
22,2024-12-21 15:58:38.821,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,373,5536299460,True,3231.2940131912737
22,2024-12-21 15:58:38.821,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6982,642,5536299460,True,6394.061385099686
22,2024-12-21 15:58:38.821,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1011,1472,5536299460,True,411.6476037051953
22,2024-12-21 15:58:38.821,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,80,5536299460,True,4304.434012995743
22,2024-12-21 15:58:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,519,5536299729,True,3115.890655577299
22,2024-12-21 15:58:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,519,5536299729,True,3115.890655577299
22,2024-12-21 15:58:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6875,708,5536299729,True,6233.103652907819
22,2024-12-21 15:58:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,519,5536299729,True,3115.890655577299
22,2024-12-21 15:58:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6875,708,5536299729,True,6233.103652907819
22,2024-12-21 15:58:39.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1567,1132,5536299729,True,909.7773249351612
22,2024-12-21 15:58:39.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,519,5536299729,True,3115.890655577299
22,2024-12-21 15:58:39.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6875,708,5536299729,True,6233.103652907819
22,2024-12-21 15:58:39.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1567,1132,5536299729,True,909.7773249351612
22,2024-12-21 15:58:39.090,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1531,1372,5536299729,True,807.4271443334482
22,2024-12-21 15:58:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,568,5536300006,True,3002.4836166543487
22,2024-12-21 15:58:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,568,5536300006,True,3002.4836166543487
22,2024-12-21 15:58:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6894,1952,5536300006,True,5372.737508478408
22,2024-12-21 15:58:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,568,5536300006,True,3002.4836166543487
22,2024-12-21 15:58:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6894,1952,5536300006,True,5372.737508478408
22,2024-12-21 15:58:39.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2749,649,5536300006,True,2223.95556209535
22,2024-12-21 15:58:39.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,568,5536300006,True,3002.4836166543487
22,2024-12-21 15:58:39.380,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6894,1952,5536300006,True,5372.737508478408
22,2024-12-21 15:58:39.380,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2749,649,5536300006,True,2223.95556209535
22,2024-12-21 15:58:39.380,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1961,1244,5536300006,True,1199.8505460218407
22,2024-12-21 15:58:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,328,5536300135,True,3307.3333333333335
22,2024-12-21 15:58:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,328,5536300135,True,3307.3333333333335
22,2024-12-21 15:58:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7129,1834,5536300135,True,5670.271226151958
22,2024-12-21 15:58:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,328,5536300135,True,3307.3333333333335
22,2024-12-21 15:58:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7129,1834,5536300135,True,5670.271226151958
22,2024-12-21 15:58:39.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-40,3406,1647,5536300135,True,2295.8313872946765
22,2024-12-21 15:58:39.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,328,5536300135,True,3307.3333333333335
22,2024-12-21 15:58:39.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7129,1834,5536300135,True,5670.271226151958
22,2024-12-21 15:58:39.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-40,3406,1647,5536300135,True,2295.8313872946765
22,2024-12-21 15:58:39.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3172,1003,5536300135,True,2409.960239520958
22,2024-12-21 15:58:39.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3725,375,5536300265,True,3384.298780487805
22,2024-12-21 15:58:39.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3725,375,5536300265,True,3384.298780487805
22,2024-12-21 15:58:39.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6845,1940,5536300265,True,5333.412066021629
22,2024-12-21 15:58:39.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3725,375,5536300265,True,3384.298780487805
22,2024-12-21 15:58:39.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6845,1940,5536300265,True,5333.412066021629
22,2024-12-21 15:58:39.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,981,1572,5536300265,True,376.9529964747356
22,2024-12-21 15:58:39.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3725,375,5536300265,True,3384.298780487805
22,2024-12-21 15:58:39.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,6845,1940,5536300265,True,5333.412066021629
22,2024-12-21 15:58:39.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,981,1572,5536300265,True,376.9529964747356
22,2024-12-21 15:58:39.628,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4422,76,5536300265,True,4347.284126278346
22,2024-12-21 15:58:39.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,379,5536300403,True,3265.027338851267
22,2024-12-21 15:58:39.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,379,5536300403,True,3265.027338851267
22,2024-12-21 15:58:39.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7246,1652,5536300403,True,5900.709822432007
22,2024-12-21 15:58:39.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,379,5536300403,True,3265.027338851267
22,2024-12-21 15:58:39.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7246,1652,5536300403,True,5900.709822432007
22,2024-12-21 15:58:39.766,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1303,1410,5536300403,True,625.8050129008477
22,2024-12-21 15:58:39.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,379,5536300403,True,3265.027338851267
22,2024-12-21 15:58:39.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,7246,1652,5536300403,True,5900.709822432007
22,2024-12-21 15:58:39.766,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1303,1410,5536300403,True,625.8050129008477
22,2024-12-21 15:58:39.766,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4266,134,5536300403,True,4136.08090909091
22,2024-12-21 15:58:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3452,477,5536300535,True,3032.9101552557904
22,2024-12-21 15:58:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3452,477,5536300535,True,3032.9101552557904
22,2024-12-21 15:58:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7158,1877,5536300535,True,5670.94233536248
22,2024-12-21 15:58:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3452,477,5536300535,True,3032.9101552557904
22,2024-12-21 15:58:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7158,1877,5536300535,True,5670.94233536248
22,2024-12-21 15:58:39.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,1450,1196,5536300535,True,794.5956160241875
22,2024-12-21 15:58:39.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3452,477,5536300535,True,3032.9101552557904
22,2024-12-21 15:58:39.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7158,1877,5536300535,True,5670.94233536248
22,2024-12-21 15:58:39.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,1450,1196,5536300535,True,794.5956160241875
22,2024-12-21 15:58:39.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2050,2641,5536300535,True,895.8644212321467
22,2024-12-21 15:58:40.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3686,290,5536300671,True,3417.1519114688126
22,2024-12-21 15:58:40.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3686,290,5536300671,True,3417.1519114688126
22,2024-12-21 15:58:40.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1281,5536300671,True,5985.49874266555
22,2024-12-21 15:58:40.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3686,290,5536300671,True,3417.1519114688126
22,2024-12-21 15:58:40.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1281,5536300671,True,5985.49874266555
22,2024-12-21 15:58:40.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1333,1324,5536300671,True,668.7576213774934
22,2024-12-21 15:58:40.036,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3686,290,5536300671,True,3417.1519114688126
22,2024-12-21 15:58:40.036,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1281,5536300671,True,5985.49874266555
22,2024-12-21 15:58:40.036,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1333,1324,5536300671,True,668.7576213774934
22,2024-12-21 15:58:40.036,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2547,1329,5536300671,True,1673.6865325077397
22,2024-12-21 15:58:40.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,307,5536300815,True,3441.3752480158732
22,2024-12-21 15:58:40.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,307,5536300815,True,3441.3752480158732
22,2024-12-21 15:58:40.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6836,2112,5536300814,True,5222.496200268217
22,2024-12-21 15:58:40.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,307,5536300815,True,3441.3752480158732
22,2024-12-21 15:58:40.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6836,2112,5536300814,True,5222.496200268217
22,2024-12-21 15:58:40.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1216,1321,5536300814,True,582.8364209696491
22,2024-12-21 15:58:40.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,307,5536300815,True,3441.3752480158732
22,2024-12-21 15:58:40.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6836,2112,5536300814,True,5222.496200268217
22,2024-12-21 15:58:40.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1216,1321,5536300814,True,582.8364209696491
22,2024-12-21 15:58:40.179,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4500,174,5536300814,True,4332.477535301669
22,2024-12-21 15:58:40.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3413,436,5536300957,True,3026.388412574695
22,2024-12-21 15:58:40.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3413,436,5536300957,True,3026.388412574695
22,2024-12-21 15:58:40.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6953,1762,5536300957,True,5547.241422834194
22,2024-12-21 15:58:40.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3413,436,5536300957,True,3026.388412574695
22,2024-12-21 15:58:40.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6953,1762,5536300957,True,5547.241422834194
22,2024-12-21 15:58:40.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1421,1279,5536300957,True,747.867037037037
22,2024-12-21 15:58:40.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3413,436,5536300957,True,3026.388412574695
22,2024-12-21 15:58:40.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6953,1762,5536300957,True,5547.241422834194
22,2024-12-21 15:58:40.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1421,1279,5536300957,True,747.867037037037
22,2024-12-21 15:58:40.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4237,134,5536300957,True,4107.107984442919
22,2024-12-21 15:58:40.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3608,318,5536301098,True,3315.7575140091694
22,2024-12-21 15:58:40.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3608,318,5536301098,True,3315.7575140091694
22,2024-12-21 15:58:40.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7246,1719,5536301098,True,5856.610819854992
22,2024-12-21 15:58:40.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3608,318,5536301098,True,3315.7575140091694
22,2024-12-21 15:58:40.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7246,1719,5536301098,True,5856.610819854992
22,2024-12-21 15:58:40.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1567,1130,5536301098,True,910.4519836855766
22,2024-12-21 15:58:40.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3608,318,5536301098,True,3315.7575140091694
22,2024-12-21 15:58:40.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7246,1719,5536301098,True,5856.610819854992
22,2024-12-21 15:58:40.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1567,1130,5536301098,True,910.4519836855766
22,2024-12-21 15:58:40.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2518,1626,5536301098,True,1530.0009652509652
22,2024-12-21 15:58:40.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,878,5536301235,True,2826.882940108893
22,2024-12-21 15:58:40.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,878,5536301235,True,2826.882940108893
22,2024-12-21 15:58:40.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7099,637,5536301235,True,6514.4520423991735
22,2024-12-21 15:58:40.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,878,5536301235,True,2826.882940108893
22,2024-12-21 15:58:40.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7099,637,5536301235,True,6514.4520423991735
22,2024-12-21 15:58:40.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1450,1272,5536301235,True,772.4099926524614
22,2024-12-21 15:58:40.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,878,5536301235,True,2826.882940108893
22,2024-12-21 15:58:40.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7099,637,5536301235,True,6514.4520423991735
22,2024-12-21 15:58:40.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1450,1272,5536301235,True,772.4099926524614
22,2024-12-21 15:58:40.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1414,1432,5536301235,True,702.5284609978918
22,2024-12-21 15:58:40.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3608,339,5536301376,True,3298.116037496833
22,2024-12-21 15:58:40.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3608,339,5536301376,True,3298.116037496833
22,2024-12-21 15:58:40.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1254,5536301376,True,6004.913503123498
22,2024-12-21 15:58:40.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3608,339,5536301376,True,3298.116037496833
22,2024-12-21 15:58:40.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1254,5536301376,True,6004.913503123498
22,2024-12-21 15:58:40.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1655,1163,5536301376,True,971.9748048261179
22,2024-12-21 15:58:40.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3608,339,5536301376,True,3298.116037496833
22,2024-12-21 15:58:40.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7070,1254,5536301376,True,6004.913503123498
22,2024-12-21 15:58:40.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1655,1163,5536301376,True,971.9748048261179
22,2024-12-21 15:58:40.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4305,192,5536301376,True,4121.197464976652
22,2024-12-21 15:58:40.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3413,484,5536301518,True,2989.111880934052
22,2024-12-21 15:58:40.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3413,484,5536301518,True,2989.111880934052
22,2024-12-21 15:58:40.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1678,5536301518,True,5658.014269275029
22,2024-12-21 15:58:40.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3413,484,5536301518,True,2989.111880934052
22,2024-12-21 15:58:40.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1678,5536301518,True,5658.014269275029
22,2024-12-21 15:58:40.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1977,1021,5536301518,True,1303.7121414276185
22,2024-12-21 15:58:40.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3413,484,5536301518,True,2989.111880934052
22,2024-12-21 15:58:40.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1678,5536301518,True,5658.014269275029
22,2024-12-21 15:58:40.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1977,1021,5536301518,True,1303.7121414276185
22,2024-12-21 15:58:40.884,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4266,300,5536301518,True,3985.7109067017086
22,2024-12-21 15:58:41.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,489,5536301661,True,2946.9003365260164
22,2024-12-21 15:58:41.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,489,5536301661,True,2946.9003365260164
22,2024-12-21 15:58:41.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1300,5536301660,True,5915.320500481233
22,2024-12-21 15:58:41.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,489,5536301661,True,2946.9003365260164
22,2024-12-21 15:58:41.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1300,5536301660,True,5915.320500481233
22,2024-12-21 15:58:41.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1860,849,5536301661,True,1277.0764119601329
22,2024-12-21 15:58:41.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,489,5536301661,True,2946.9003365260164
22,2024-12-21 15:58:41.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7012,1300,5536301660,True,5915.320500481233
22,2024-12-21 15:58:41.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,1860,849,5536301661,True,1277.0764119601329
22,2024-12-21 15:58:41.027,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4110,174,5536301660,True,3943.067226890756
22,2024-12-21 15:58:41.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,431,5536301806,True,2991.8202365308803
22,2024-12-21 15:58:41.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3374,431,5536301806,True,2991.8202365308803
22,2024-12-21 15:58:41.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7109,1306,5536301806,True,6005.689958407605
