Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
15,2024-12-21 15:23:32.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,2135,5534192750,True,3793.6780730005366
15,2024-12-21 15:23:32.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,2135,5534192750,True,3793.6780730005366
15,2024-12-21 15:23:32.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,766,5534192750,True,7317.805874985767
15,2024-12-21 15:23:32.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,2135,5534192750,True,3793.6780730005366
15,2024-12-21 15:23:32.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,766,5534192750,True,7317.805874985767
15,2024-12-21 15:23:32.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4702,844,5534192750,True,3986.441399206635
15,2024-12-21 15:23:32.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,2135,5534192750,True,3793.6780730005366
15,2024-12-21 15:23:32.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8017,766,5534192750,True,7317.805874985767
15,2024-12-21 15:23:32.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4702,844,5534192750,True,3986.441399206635
15,2024-12-21 15:23:32.111,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,653,5534192750,True,-512.529831387808
15,2024-12-21 15:23:32.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5493,1008,5534192873,True,4641.293493308722
15,2024-12-21 15:23:32.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5493,1008,5534192873,True,4641.293493308722
15,2024-12-21 15:23:32.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,890,5534192873,True,7061.515369672038
15,2024-12-21 15:23:32.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5493,1008,5534192873,True,4641.293493308722
15,2024-12-21 15:23:32.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,890,5534192873,True,7061.515369672038
15,2024-12-21 15:23:32.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4546,789,5534192873,True,3873.686223055295
15,2024-12-21 15:23:32.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5493,1008,5534192873,True,4641.293493308722
15,2024-12-21 15:23:32.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7861,890,5534192873,True,7061.515369672038
15,2024-12-21 15:23:32.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4546,789,5534192873,True,3873.686223055295
15,2024-12-21 15:23:32.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-850,625,5534192873,True,-489.8305084745763
15,2024-12-21 15:23:32.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,1941,5534192995,True,3623.916152189519
15,2024-12-21 15:23:32.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,1941,5534192995,True,3623.916152189519
15,2024-12-21 15:23:32.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,700,5534192995,True,7567.975877931111
15,2024-12-21 15:23:32.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,1941,5534192995,True,3623.916152189519
15,2024-12-21 15:23:32.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,700,5534192995,True,7567.975877931111
15,2024-12-21 15:23:32.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,1064,5534192995,True,3570.1354697742167
15,2024-12-21 15:23:32.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,1941,5534192995,True,3623.916152189519
15,2024-12-21 15:23:32.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,700,5534192995,True,7567.975877931111
15,2024-12-21 15:23:32.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,1064,5534192995,True,3570.1354697742167
15,2024-12-21 15:23:32.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-811,283,5534192995,True,-601.2074954296161
15,2024-12-21 15:23:32.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,136,5534193117,True,4540.846121854855
15,2024-12-21 15:23:32.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,136,5534193117,True,4540.846121854855
15,2024-12-21 15:23:32.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,871,5534193117,True,7115.494242389694
15,2024-12-21 15:23:32.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,136,5534193117,True,4540.846121854855
15,2024-12-21 15:23:32.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,871,5534193117,True,7115.494242389694
15,2024-12-21 15:23:32.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4858,641,5534193117,True,4291.719221676669
15,2024-12-21 15:23:32.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,136,5534193117,True,4540.846121854855
15,2024-12-21 15:23:32.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,871,5534193117,True,7115.494242389694
15,2024-12-21 15:23:32.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4858,641,5534193117,True,4291.719221676669
15,2024-12-21 15:23:32.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1006,583,5534193117,True,-636.9011957205789
15,2024-12-21 15:23:32.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3921,373,5534193241,True,3580.4007918025154
15,2024-12-21 15:23:32.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3921,373,5534193241,True,3580.4007918025154
15,2024-12-21 15:23:32.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8069,858,5534193241,True,7293.464881819199
15,2024-12-21 15:23:32.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3921,373,5534193241,True,3580.4007918025154
15,2024-12-21 15:23:32.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8069,858,5534193241,True,7293.464881819199
15,2024-12-21 15:23:32.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4819,726,5534193241,True,4188.054283137962
15,2024-12-21 15:23:32.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3921,373,5534193241,True,3580.4007918025154
15,2024-12-21 15:23:32.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8069,858,5534193241,True,7293.464881819199
15,2024-12-21 15:23:32.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4819,726,5534193241,True,4188.054283137962
15,2024-12-21 15:23:32.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-694,343,5534193241,True,-464.45130183220834
15,2024-12-21 15:23:32.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3686,459,5534193363,True,3277.827744270205
15,2024-12-21 15:23:32.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3686,459,5534193363,True,3277.827744270205
15,2024-12-21 15:23:32.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8017,843,5534193363,True,7254.20869074492
15,2024-12-21 15:23:32.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3686,459,5534193363,True,3277.827744270205
15,2024-12-21 15:23:32.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8017,843,5534193363,True,7254.20869074492
15,2024-12-21 15:23:32.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,895,5534193363,True,3874.1395180286286
15,2024-12-21 15:23:32.724,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3686,459,5534193363,True,3277.827744270205
15,2024-12-21 15:23:32.724,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8017,843,5534193363,True,7254.20869074492
15,2024-12-21 15:23:32.724,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,895,5534193363,True,3874.1395180286286
15,2024-12-21 15:23:32.724,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1045,492,5534193363,True,-710.491216655823
15,2024-12-21 15:23:32.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3608,478,5534193485,True,3185.918746940773
15,2024-12-21 15:23:32.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3608,478,5534193485,True,3185.918746940773
15,2024-12-21 15:23:32.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8252,727,5534193485,True,7583.862790956677
15,2024-12-21 15:23:32.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3608,478,5534193485,True,3185.918746940773
15,2024-12-21 15:23:32.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8252,727,5534193485,True,7583.862790956677
15,2024-12-21 15:23:32.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4819,945,5534193485,True,4028.9314712005553
15,2024-12-21 15:23:32.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3608,478,5534193485,True,3185.918746940773
15,2024-12-21 15:23:32.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8252,727,5534193485,True,7583.862790956677
15,2024-12-21 15:23:32.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4819,945,5534193485,True,4028.9314712005553
15,2024-12-21 15:23:32.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-694,464,5534193485,True,-415.9205526770294
15,2024-12-21 15:23:32.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3725,428,5534193609,True,3341.1088369853123
15,2024-12-21 15:23:32.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3725,428,5534193609,True,3341.1088369853123
15,2024-12-21 15:23:32.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,953,5534193609,True,6933.961652930402
15,2024-12-21 15:23:32.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3725,428,5534193609,True,3341.1088369853123
15,2024-12-21 15:23:32.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,953,5534193609,True,6933.961652930402
15,2024-12-21 15:23:32.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,856,5534193609,True,3977.834472831954
15,2024-12-21 15:23:32.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,3725,428,5534193609,True,3341.1088369853123
15,2024-12-21 15:23:32.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,953,5534193609,True,6933.961652930402
15,2024-12-21 15:23:32.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,856,5534193609,True,3977.834472831954
15,2024-12-21 15:23:32.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-889,525,5534193609,True,-558.9257425742575
15,2024-12-21 15:23:33.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,587,5534193731,True,3103.1380214541123
15,2024-12-21 15:23:33.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,587,5534193731,True,3103.1380214541123
15,2024-12-21 15:23:33.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,804,5534193731,True,7364.631011235955
15,2024-12-21 15:23:33.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,587,5534193731,True,3103.1380214541123
15,2024-12-21 15:23:33.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,804,5534193731,True,7364.631011235955
15,2024-12-21 15:23:33.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4858,1002,5534193731,True,4027.3317406143346
15,2024-12-21 15:23:33.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3608,587,5534193731,True,3103.1380214541123
15,2024-12-21 15:23:33.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,804,5534193731,True,7364.631011235955
15,2024-12-21 15:23:33.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4858,1002,5534193731,True,4027.3317406143346
15,2024-12-21 15:23:33.093,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-928,633,5534193731,True,-551.6873798846892
15,2024-12-21 15:23:33.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,630,5534193860,True,2995.408653846154
15,2024-12-21 15:23:33.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,630,5534193860,True,2995.408653846154
15,2024-12-21 15:23:33.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8225,745,5534193860,True,7541.875696767001
15,2024-12-21 15:23:33.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,630,5534193860,True,2995.408653846154
15,2024-12-21 15:23:33.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8225,745,5534193860,True,7541.875696767001
15,2024-12-21 15:23:33.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4624,967,5534193860,True,3824.248971561438
15,2024-12-21 15:23:33.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,630,5534193860,True,2995.408653846154
15,2024-12-21 15:23:33.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8225,745,5534193860,True,7541.875696767001
15,2024-12-21 15:23:33.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4624,967,5534193860,True,3824.248971561438
15,2024-12-21 15:23:33.225,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1113,590,5534193860,True,-727.4039929536112
15,2024-12-21 15:23:33.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,434,5534194000,True,3646.118962432916
15,2024-12-21 15:23:33.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,434,5534194000,True,3646.118962432916
15,2024-12-21 15:23:33.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,797,5534194000,True,7409.116099417823
15,2024-12-21 15:23:33.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,434,5534194000,True,3646.118962432916
15,2024-12-21 15:23:33.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,797,5534194000,True,7409.116099417823
15,2024-12-21 15:23:33.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4741,753,5534194000,True,4091.205132872224
15,2024-12-21 15:23:33.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4038,434,5534194000,True,3646.118962432916
15,2024-12-21 15:23:33.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8135,797,5534194000,True,7409.116099417823
15,2024-12-21 15:23:33.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4741,753,5534194000,True,4091.205132872224
15,2024-12-21 15:23:33.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-967,398,5534194000,True,-685.0468864468864
15,2024-12-21 15:23:33.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,458,5534194144,True,3549.4794024445455
15,2024-12-21 15:23:33.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,458,5534194144,True,3549.4794024445455
15,2024-12-21 15:23:33.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8017,840,5534194143,True,7256.665801061308
15,2024-12-21 15:23:33.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,458,5534194144,True,3549.4794024445455
15,2024-12-21 15:23:33.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8017,840,5534194143,True,7256.665801061308
15,2024-12-21 15:23:33.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4663,718,5534194143,True,4040.804497305334
15,2024-12-21 15:23:33.510,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3960,458,5534194144,True,3549.4794024445455
15,2024-12-21 15:23:33.510,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8017,840,5534194143,True,7256.665801061308
15,2024-12-21 15:23:33.510,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4663,718,5534194143,True,4040.804497305334
15,2024-12-21 15:23:33.510,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1045,699,5534194143,True,-626.161123853211
15,2024-12-21 15:23:33.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,361,5534194284,True,3629.1599166859523
15,2024-12-21 15:23:33.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,361,5534194284,True,3629.1599166859523
15,2024-12-21 15:23:33.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,814,5534194284,True,7356.365432098765
15,2024-12-21 15:23:33.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,361,5534194284,True,3629.1599166859523
15,2024-12-21 15:23:33.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,814,5534194284,True,7356.365432098765
15,2024-12-21 15:23:33.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,596,5534194284,True,4173.047187617969
15,2024-12-21 15:23:33.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3960,361,5534194284,True,3629.1599166859523
15,2024-12-21 15:23:33.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,814,5534194284,True,7356.365432098765
15,2024-12-21 15:23:33.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,596,5534194284,True,4173.047187617969
15,2024-12-21 15:23:33.651,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-694,499,5534194284,True,-403.7183570829841
15,2024-12-21 15:23:33.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3999,450,5534194414,True,3594.515846257586
15,2024-12-21 15:23:33.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3999,450,5534194414,True,3594.515846257586
15,2024-12-21 15:23:33.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,786,5534194414,True,7379.555955865797
15,2024-12-21 15:23:33.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3999,450,5534194414,True,3594.515846257586
15,2024-12-21 15:23:33.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,786,5534194414,True,7379.555955865797
15,2024-12-21 15:23:33.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,948,5534194414,True,3761.5791772843104
15,2024-12-21 15:23:33.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3999,450,5534194414,True,3594.515846257586
15,2024-12-21 15:23:33.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,786,5534194414,True,7379.555955865797
15,2024-12-21 15:23:33.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,948,5534194414,True,3761.5791772843104
15,2024-12-21 15:23:33.778,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-616,192,5534194414,True,-469.6237623762376
15,2024-12-21 15:23:33.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,271,5534194553,True,3745.1992974238874
15,2024-12-21 15:23:33.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,271,5534194553,True,3745.1992974238874
15,2024-12-21 15:23:33.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,852,5534194553,True,7325.124720607956
15,2024-12-21 15:23:33.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,271,5534194553,True,3745.1992974238874
15,2024-12-21 15:23:33.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,852,5534194553,True,7325.124720607956
15,2024-12-21 15:23:33.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4585,837,5534194553,True,3877.2085946145335
15,2024-12-21 15:23:33.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,271,5534194553,True,3745.1992974238874
15,2024-12-21 15:23:33.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8096,852,5534194553,True,7325.124720607956
15,2024-12-21 15:23:33.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4585,837,5534194553,True,3877.2085946145335
15,2024-12-21 15:23:33.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-1006,312,5534194553,True,-767.8573596358118
15,2024-12-21 15:23:34.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,356,5534194695,True,3517.182424386759
15,2024-12-21 15:23:34.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,356,5534194695,True,3517.182424386759
15,2024-12-21 15:23:34.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8174,735,5534194694,True,7499.638118756315
15,2024-12-21 15:23:34.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,356,5534194695,True,3517.182424386759
15,2024-12-21 15:23:34.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8174,735,5534194694,True,7499.638118756315
15,2024-12-21 15:23:34.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,740,5534194694,True,4062.624770305035
15,2024-12-21 15:23:34.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,356,5534194695,True,3517.182424386759
15,2024-12-21 15:23:34.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8174,735,5534194694,True,7499.638118756315
15,2024-12-21 15:23:34.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,740,5534194694,True,4062.624770305035
15,2024-12-21 15:23:34.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-967,414,5534194694,True,-677.1100651701665
15,2024-12-21 15:23:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,400,5534194838,True,3480.70916804148
15,2024-12-21 15:23:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,400,5534194838,True,3480.70916804148
15,2024-12-21 15:23:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8213,725,5534194837,True,7546.807898858805
15,2024-12-21 15:23:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,400,5534194838,True,3480.70916804148
15,2024-12-21 15:23:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8213,725,5534194837,True,7546.807898858805
15,2024-12-21 15:23:34.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4546,894,5534194838,True,3798.9183823529415
15,2024-12-21 15:23:34.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3843,400,5534194838,True,3480.70916804148
15,2024-12-21 15:23:34.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8213,725,5534194837,True,7546.807898858805
15,2024-12-21 15:23:34.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4546,894,5534194838,True,3798.9183823529415
15,2024-12-21 15:23:34.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-714,246,5534194837,True,-531.0374999999999
15,2024-12-21 15:23:34.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,390,5534194977,True,3527.60393258427
15,2024-12-21 15:23:34.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,390,5534194977,True,3527.60393258427
15,2024-12-21 15:23:34.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8096,773,5534194977,True,7390.372759048371
15,2024-12-21 15:23:34.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,390,5534194977,True,3527.60393258427
15,2024-12-21 15:23:34.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8096,773,5534194977,True,7390.372759048371
15,2024-12-21 15:23:34.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,792,5534194977,True,3985.9888175985334
15,2024-12-21 15:23:34.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3882,390,5534194977,True,3527.60393258427
15,2024-12-21 15:23:34.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8096,773,5534194977,True,7390.372759048371
15,2024-12-21 15:23:34.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,792,5534194977,True,3985.9888175985334
15,2024-12-21 15:23:34.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1348,841,5534194977,True,-830.1068981269987
15,2024-12-21 15:23:34.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3843,535,5534195112,True,3373.3780264961165
15,2024-12-21 15:23:34.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3843,535,5534195112,True,3373.3780264961165
15,2024-12-21 15:23:34.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8213,723,5534195112,True,7548.496978513877
15,2024-12-21 15:23:34.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3843,535,5534195112,True,3373.3780264961165
