Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,207,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,207,5538472577,true
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2547,491,5538472576,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,952,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,952,5538472726,true
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2391,722,5538472726,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,112,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,112,5538472874,true
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2469,697,5538472874,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,182,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,182,5538473020,true
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2597,652,5538473020,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,316,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,316,5538473170,true
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2508,556,5538473169,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,939,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,939,5538473319,true
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2391,692,5538473319,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,174,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,174,5538473462,true
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2313,709,5538473462,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,197,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,197,5538473610,true
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2547,600,5538473610,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5639,184,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5639,184,5538473756,true
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2313,724,5538473755,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,1290,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,1290,5538473895,true
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2274,715,5538473895,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,621,5538474031,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,621,5538474031,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,258,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,621,5538474031,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5210,258,5538474032,true
43,2024-12-21 16:34:53.396,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2980,665,5538474031,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,132,1005,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,132,1005,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5752,473,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,132,1005,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5752,473,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5088,564,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,132,1005,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5752,473,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5088,564,5538474175,true
43,2024-12-21 16:34:53.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2508,571,5538474175,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,102,1042,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,102,1042,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6728,681,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,102,1042,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6728,681,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,1466,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,102,1042,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6728,681,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5288,1466,5538474318,true
43,2024-12-21 16:34:53.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2547,581,5538474318,true
43,2024-12-21 16:34:53.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,73,1017,5538474465,true
43,2024-12-21 16:34:53.831,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,73,1017,5538474465,true
43,2024-12-21 16:34:53.831,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6064,365,5538474464,true
