Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
49,2024-12-21 16:43:23.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,6499,502,5538983749,true
49,2024-12-21 16:43:23.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,715,788,5538983749,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2007,814,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2007,814,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,886,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2007,814,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,886,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5815,933,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2007,814,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,886,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5815,933,5538984032,true
49,2024-12-21 16:43:23.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,399,685,5538984032,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,1890,1090,5538984309,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,1890,1090,5538984309,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,558,5538984308,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,1890,1090,5538984309,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,558,5538984308,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,6577,670,5538984308,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,1890,1090,5538984309,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7939,558,5538984308,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-75,6577,670,5538984308,true
49,2024-12-21 16:43:23.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,750,348,5538984308,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2358,630,5538984573,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2358,630,5538984573,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7939,761,5538984572,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2358,630,5538984573,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7939,761,5538984572,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6899,512,5538984572,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2358,630,5538984573,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7939,761,5538984572,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6899,512,5538984572,true
49,2024-12-21 16:43:23.934,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,477,708,5538984572,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,2358,583,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,2358,583,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,654,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,2358,583,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,654,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,7866,2993,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,2358,583,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7978,654,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,7866,2993,5538984854,true
49,2024-12-21 16:43:24.219,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,360,676,5538984854,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,785,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,785,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7783,616,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,785,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7783,616,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6489,683,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,785,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7783,616,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6489,683,5538984996,true
49,2024-12-21 16:43:24.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,907,479,5538984996,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2475,817,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2475,817,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8057,547,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2475,817,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8057,547,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,6518,439,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2475,817,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8057,547,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,6518,439,5538985139,true
49,2024-12-21 16:43:24.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,789,507,5538985139,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2436,969,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2436,969,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,714,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2436,969,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,714,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6606,299,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2436,969,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7627,714,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6606,299,5538985280,true
49,2024-12-21 16:43:24.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,828,522,5538985280,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2436,1183,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2436,1183,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,699,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2436,1183,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,699,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6225,264,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2436,1183,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,699,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6225,264,5538985399,true
49,2024-12-21 16:43:24.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,409,807,5538985399,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1137,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1137,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7588,789,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1137,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7588,789,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6225,958,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1137,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7588,789,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6225,958,5538985535,true
49,2024-12-21 16:43:24.901,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,711,504,5538985535,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2163,1040,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2163,1040,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7744,678,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2163,1040,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7744,678,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6343,777,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2163,1040,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7744,678,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6343,777,5538985677,true
49,2024-12-21 16:43:25.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,750,372,5538985677,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2124,1133,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2124,1133,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,630,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2124,1133,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,630,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6313,702,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2124,1133,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7666,630,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6313,702,5538985822,true
49,2024-12-21 16:43:25.189,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,555,653,5538985822,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2358,928,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2358,928,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7666,744,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2358,928,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7666,744,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3820,4132,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2358,928,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7666,744,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3820,4132,5538985963,true
49,2024-12-21 16:43:25.331,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,477,749,5538985963,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2124,1262,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2124,1262,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,714,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2124,1262,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,714,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,6401,865,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2124,1262,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7627,714,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-74,6401,865,5538986107,true
49,2024-12-21 16:43:25.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,516,707,5538986107,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2280,967,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2280,967,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7705,662,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2280,967,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7705,662,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6401,786,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2280,967,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7705,662,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6401,786,5538986244,true
49,2024-12-21 16:43:25.610,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,516,2037,5538986244,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2241,1161,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2241,1161,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7627,658,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2241,1161,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7627,658,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4318,3276,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,2241,1161,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7627,658,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,4318,3276,5538986378,true
49,2024-12-21 16:43:25.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,672,650,5538986378,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1199,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1199,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7588,981,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1199,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7588,981,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6167,1026,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1199,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7588,981,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,6167,1026,5538986517,true
49,2024-12-21 16:43:25.883,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,477,749,5538986517,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2397,851,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2397,851,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7598,811,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2397,851,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7598,811,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6284,904,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,2397,851,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7598,811,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6284,904,5538986659,true
49,2024-12-21 16:43:26.026,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,555,606,5538986659,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1261,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1261,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,743,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1261,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,743,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6138,1039,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,2397,1261,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7549,743,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6138,1039,5538986803,true
49,2024-12-21 16:43:26.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,633,613,5538986803,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2280,1402,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2280,1402,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,787,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2280,1402,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,787,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6372,657,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2280,1402,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7588,787,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,6372,657,5538986945,true
49,2024-12-21 16:43:26.313,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,594,583,5538986945,true
49,2024-12-21 16:43:26.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1485,5538987081,true
49,2024-12-21 16:43:26.448,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,2202,1485,5538987081,true
49,2024-12-21 16:43:26.448,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7627,702,5538987081,true
