Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
13,2024-12-21 15:20:21.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8745,668,5534001706,true
13,2024-12-21 15:20:21.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3882,1105,5534001706,true
13,2024-12-21 15:20:21.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-31,-3202,1094,5534001706,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,746,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,746,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7530,906,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,746,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7530,906,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1156,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,746,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7530,906,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1156,5534001843,true
13,2024-12-21 15:20:21.204,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1632,457,5534001843,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7944,908,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7944,908,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9072,288,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7944,908,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9072,288,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3882,1468,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7944,908,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9072,288,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3882,1468,5534002143,true
13,2024-12-21 15:20:21.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1631,649,5534002143,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,2041,5534002437,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,2041,5534002437,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,254,5534002436,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,2041,5534002437,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,254,5534002436,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1559,5534002436,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8540,2041,5534002437,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,254,5534002436,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1559,5534002436,true
13,2024-12-21 15:20:21.799,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1660,594,5534002436,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,1197,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,1197,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9092,307,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,1197,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9092,307,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1412,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6899,1197,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9092,307,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1412,5534002725,true
13,2024-12-21 15:20:22.102,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1475,381,5534002725,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1876,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1876,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,223,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1876,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,223,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,1353,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1876,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9267,223,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,1353,5534003007,true
13,2024-12-21 15:20:22.370,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1555,411,5534003007,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5669,2017,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5669,2017,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9346,218,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5669,2017,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9346,218,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1300,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5669,2017,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9346,218,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1300,5534003191,true
13,2024-12-21 15:20:22.553,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1436,463,5534003191,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6518,1194,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6518,1194,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,269,5534003371,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6518,1194,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,269,5534003371,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3921,1344,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6518,1194,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,269,5534003371,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3921,1344,5534003372,true
13,2024-12-21 15:20:22.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-34,-1855,562,5534003371,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6313,1373,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6313,1373,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,337,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6313,1373,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,337,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,1605,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6313,1373,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9033,337,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3491,1605,5534003534,true
13,2024-12-21 15:20:22.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1514,471,5534003534,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7339,620,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7339,620,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8610,773,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7339,620,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8610,773,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1571,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7339,620,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8610,773,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1571,5534003704,true
13,2024-12-21 15:20:23.088,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,484,5534003703,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9624,197,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9624,197,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,196,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9624,197,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,196,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3569,1591,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,9624,197,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9228,196,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3569,1591,5534003874,true
13,2024-12-21 15:20:23.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-37,-1397,353,5534003874,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8862,1354,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8862,1354,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9241,148,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8862,1354,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9241,148,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,1495,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8862,1354,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9241,148,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,1495,5534004040,true
13,2024-12-21 15:20:23.405,MCSLab RTT AP3,b0:e4:d5:88:16:86,-33,-1511,475,5534004040,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9702,269,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9702,269,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,234,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9702,269,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,234,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3686,1432,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9702,269,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,234,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3686,1432,5534004224,true
13,2024-12-21 15:20:23.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1621,558,5534004224,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9585,186,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9585,186,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,198,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9585,186,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,198,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3647,1527,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9585,186,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9189,198,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3647,1527,5534004394,true
13,2024-12-21 15:20:23.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-37,-1553,519,5534004393,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,1554,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,1554,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9150,296,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,1554,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9150,296,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,1607,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8130,1554,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9150,296,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,1607,5534004538,true
13,2024-12-21 15:20:23.905,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1514,424,5534004538,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5874,1876,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5874,1876,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8688,505,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5874,1876,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8688,505,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5874,1876,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8688,505,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,5534004712,true
13,2024-12-21 15:20:24.097,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1520,425,5534004712,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,1994,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,1994,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9267,223,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,1994,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9267,223,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1369,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,1994,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9267,223,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3960,1369,5534004878,true
13,2024-12-21 15:20:24.242,MCSLab RTT AP3,b0:e4:d5:88:16:86,-35,-1436,477,5534004878,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1963,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1963,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9307,195,5534005035,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1963,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9307,195,5534005035,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1405,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5903,1963,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9307,195,5534005035,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,1405,5534005036,true
13,2024-12-21 15:20:24.403,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1514,423,5534005035,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1848,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1848,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,213,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1848,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,213,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1377,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5932,1848,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,213,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1377,5534005200,true
13,2024-12-21 15:20:24.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1592,527,5534005200,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6167,1732,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6167,1732,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,198,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6167,1732,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,198,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1646,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6167,1732,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,9346,198,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1646,5534005359,true
13,2024-12-21 15:20:24.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-32,-1465,329,5534005359,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,1817,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,1817,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,250,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,1817,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,250,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1426,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5991,1817,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9150,250,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1426,5534005520,true
13,2024-12-21 15:20:24.882,MCSLab RTT AP3,b0:e4:d5:88:16:86,-38,-1641,621,5534005520,true
13,2024-12-21 15:20:25.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5727,2007,5534005679,true
13,2024-12-21 15:20:25.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5727,2007,5534005679,true
13,2024-12-21 15:20:25.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9163,443,5534005679,true
13,2024-12-21 15:20:25.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5727,2007,5534005679,true
13,2024-12-21 15:20:25.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9163,443,5534005679,true
