Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
28,2024-12-21 16:11:07.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6538,331,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6406,2389,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6538,331,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6406,2389,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,609,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,6538,331,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6406,2389,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,609,5537048579,true
28,2024-12-21 16:11:07.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4625,898,5537048579,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5952,529,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5952,529,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6182,1740,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5952,529,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6182,1740,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1313,533,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5952,529,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6182,1740,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1313,533,5537048861,true
28,2024-12-21 16:11:08.230,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5028,580,5537048860,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,663,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,663,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,243,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,663,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,243,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,499,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,663,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6064,243,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,499,5537049140,true
28,2024-12-21 16:11:08.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5123,395,5537049139,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5913,572,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5913,572,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5962,364,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5913,572,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5962,364,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,507,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5913,572,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5962,364,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,507,5537049413,true
28,2024-12-21 16:11:08.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4852,455,5537049413,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5952,595,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5952,595,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5517,288,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5952,595,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5517,288,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,384,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5952,595,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5517,288,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,384,5537049693,true
28,2024-12-21 16:11:09.070,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4940,258,5537049692,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,442,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,442,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4665,1051,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,442,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4665,1051,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,577,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,442,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4665,1051,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,577,5537049859,true
28,2024-12-21 16:11:09.225,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4998,358,5537049859,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5757,546,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5757,546,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4938,945,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5757,546,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4938,945,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,472,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5757,546,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4938,945,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,472,5537050008,true
28,2024-12-21 16:11:09.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5035,427,5537050008,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,5835,587,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,5835,587,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6054,154,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,5835,587,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6054,154,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,568,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,5835,587,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6054,154,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,568,5537050146,true
28,2024-12-21 16:11:09.512,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5028,450,5537050146,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,696,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,696,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5791,170,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,696,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5791,170,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,502,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,696,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5791,170,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1274,502,5537050293,true
28,2024-12-21 16:11:09.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5829,505,5537050293,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,730,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,730,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,331,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,730,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,331,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1430,593,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5796,730,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,331,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1430,593,5537050439,true
28,2024-12-21 16:11:09.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4705,666,5537050439,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,694,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,694,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,163,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,694,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,163,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,515,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,694,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6045,163,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,515,5537050588,true
28,2024-12-21 16:11:09.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4998,456,5537050588,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,692,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,692,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6074,299,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,692,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6074,299,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,556,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,5874,692,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6074,299,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,556,5537050732,true
28,2024-12-21 16:11:10.097,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4881,534,5537050732,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,648,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,648,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6142,240,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,648,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6142,240,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,457,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5835,648,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6142,240,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1313,457,5537050870,true
28,2024-12-21 16:11:10.236,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4735,509,5537050870,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1785,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1785,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6221,1299,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1785,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6221,1299,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1430,532,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7134,1785,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6221,1299,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1430,532,5537051024,true
28,2024-12-21 16:11:10.391,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4735,530,5537051024,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5913,636,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5913,636,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5829,378,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5913,636,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5829,378,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-39,-1986,945,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5913,636,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5829,378,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-39,-1986,945,5537051180,true
28,2024-12-21 16:11:10.546,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5594,799,5537051180,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,551,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,551,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6357,279,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,551,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6357,279,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,523,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,551,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6357,279,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,523,5537051320,true
28,2024-12-21 16:11:10.685,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5116,259,5537051320,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,547,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,547,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6025,523,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,547,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6025,523,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1352,501,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5952,547,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6025,523,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1352,501,5537051467,true
28,2024-12-21 16:11:10.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5480,784,5537051467,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,585,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,585,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,993,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,585,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,993,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,598,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,585,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6103,993,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,598,5537051614,true
28,2024-12-21 16:11:10.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4969,380,5537051614,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,549,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,549,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5908,189,5537051757,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,549,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5908,189,5537051757,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,536,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,5874,549,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5908,189,5537051757,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1391,536,5537051758,true
28,2024-12-21 16:11:11.125,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5711,545,5537051757,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,5718,597,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,5718,597,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,962,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,5718,597,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,962,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,555,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,5718,597,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6045,962,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-1352,555,5537051907,true
28,2024-12-21 16:11:11.273,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5555,727,5537051906,true
28,2024-12-21 16:11:11.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5796,585,5537052048,true
28,2024-12-21 16:11:11.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,5796,585,5537052048,true
