Starting Wi-Fi RTT Ranging...
Label: 1, Timestamp: 2024-12-14 16:48:28.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8276 mm, StdDev: 68 mm, timeStemp: 4934489520, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.005, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 1387 mm, StdDev: 150 mm, timeStemp: 4934489645, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.005, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 5471 mm, StdDev: 90 mm, timeStemp: 4934489645, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7866 mm, StdDev: 1744 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7866 mm, StdDev: 1744 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9334 mm, StdDev: 109 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7866 mm, StdDev: 1744 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9334 mm, StdDev: 109 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1216 mm, StdDev: 146 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7866 mm, StdDev: 1744 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9334 mm, StdDev: 109 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1216 mm, StdDev: 146 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.105, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 5739 mm, StdDev: 65 mm, timeStemp: 4934489745, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 1026 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 1026 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8418 mm, StdDev: 329 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 1026 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8418 mm, StdDev: 329 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1264 mm, StdDev: 63 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8100 mm, StdDev: 1026 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8418 mm, StdDev: 329 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1264 mm, StdDev: 63 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.207, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 4823 mm, StdDev: 813 mm, timeStemp: 4934489844, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7944 mm, StdDev: 1529 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7944 mm, StdDev: 1529 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8389 mm, StdDev: 216 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7944 mm, StdDev: 1529 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8389 mm, StdDev: 216 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 874 mm, StdDev: 336 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7944 mm, StdDev: 1529 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8389 mm, StdDev: 216 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 874 mm, StdDev: 336 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.488, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5174 mm, StdDev: 152 mm, timeStemp: 4934490124, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8725 mm, StdDev: 1116 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8725 mm, StdDev: 1116 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 553 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8725 mm, StdDev: 1116 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 553 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 483 mm, StdDev: 303 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8725 mm, StdDev: 1116 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 8008 mm, StdDev: 553 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 483 mm, StdDev: 303 mm, timeStemp: 4934490395, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:29.756, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 4911 mm, StdDev: 450 mm, timeStemp: 4934490394, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8374 mm, StdDev: 1099 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8374 mm, StdDev: 1099 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 242 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8374 mm, StdDev: 1099 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 242 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 522 mm, StdDev: 527 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8374 mm, StdDev: 1099 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 242 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 522 mm, StdDev: 527 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.048, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4881 mm, StdDev: 705 mm, timeStemp: 4934490673, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 942 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 942 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7314 mm, StdDev: 338 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 942 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7314 mm, StdDev: 338 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 366 mm, StdDev: 483 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 942 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7314 mm, StdDev: 338 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 366 mm, StdDev: 483 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.307, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4705 mm, StdDev: 717 mm, timeStemp: 4934490945, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8061 mm, StdDev: 1516 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8061 mm, StdDev: 1516 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 279 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8061 mm, StdDev: 1516 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 279 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 718 mm, StdDev: 343 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8061 mm, StdDev: 1516 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7588 mm, StdDev: 279 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 718 mm, StdDev: 343 mm, timeStemp: 4934491079, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.444, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4793 mm, StdDev: 964 mm, timeStemp: 4934491078, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1341 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1341 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 338 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1341 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 338 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 639 mm, StdDev: 336 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1341 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7432 mm, StdDev: 338 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 639 mm, StdDev: 336 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.577, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4647 mm, StdDev: 900 mm, timeStemp: 4934491212, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1394 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1394 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 241 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1394 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 241 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 718 mm, StdDev: 385 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8217 mm, StdDev: 1394 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7549 mm, StdDev: 241 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 718 mm, StdDev: 385 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.720, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 4655 mm, StdDev: 808 mm, timeStemp: 4934491354, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 1399 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 1399 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7275 mm, StdDev: 400 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 1399 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7275 mm, StdDev: 400 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 328 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 8296 mm, StdDev: 1399 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 7275 mm, StdDev: 400 mm, timeStemp: 4934491498, mcOn: true
Label: 1, Timestamp: 2024-12-14 16:48:30.864, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 328 mm, timeStemp: 4934491498, mcOn: true
