Starting Wi-Fi RTT Ranging...
Label: 35, Timestamp: 2024-12-14 17:52:23.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3901 mm, StdDev: 145 mm, timeStemp: 4938324178, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.218, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 294 mm, timeStemp: 4938341852, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.218, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2710 mm, StdDev: 574 mm, timeStemp: 4938341852, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.218, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6346 mm, StdDev: 1199 mm, timeStemp: 4938341852, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 730 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 730 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 294 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 730 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 294 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2593 mm, StdDev: 668 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 730 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 294 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2593 mm, StdDev: 668 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.366, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6551 mm, StdDev: 1087 mm, timeStemp: 4938341999, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 766 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 766 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 1572 mm, StdDev: 334 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 766 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 1572 mm, StdDev: 334 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 645 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4077 mm, StdDev: 766 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 1572 mm, StdDev: 334 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 645 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.517, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6375 mm, StdDev: 1087 mm, timeStemp: 4938342151, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4116 mm, StdDev: 734 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4116 mm, StdDev: 734 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 278 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4116 mm, StdDev: 734 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 278 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 590 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4116 mm, StdDev: 734 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 278 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 590 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.664, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6434 mm, StdDev: 1137 mm, timeStemp: 4938342297, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 660 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 660 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 322 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 660 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 322 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 572 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 4077 mm, StdDev: 660 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 322 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 572 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.810, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6405 mm, StdDev: 1115 mm, timeStemp: 4938342445, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 257 mm, timeStemp: 4938342589, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 257 mm, timeStemp: 4938342589, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 610 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 632 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1650 mm, StdDev: 257 mm, timeStemp: 4938342589, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2632 mm, StdDev: 610 mm, timeStemp: 4938342590, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:41.955, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6287 mm, StdDev: 1070 mm, timeStemp: 4938342589, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 539 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 539 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 241 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 539 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 241 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 607 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4155 mm, StdDev: 539 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1572 mm, StdDev: 241 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2671 mm, StdDev: 607 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.103, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6141 mm, StdDev: 1983 mm, timeStemp: 4938342736, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 662 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 662 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1611 mm, StdDev: 299 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 662 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1611 mm, StdDev: 299 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2651 mm, StdDev: 656 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 662 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1611 mm, StdDev: 299 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2651 mm, StdDev: 656 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.255, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6580 mm, StdDev: 954 mm, timeStemp: 4938342890, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 656 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 656 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1729 mm, StdDev: 223 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 656 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1729 mm, StdDev: 223 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 637 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 656 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1729 mm, StdDev: 223 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 637 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.406, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 6175 mm, StdDev: 2399 mm, timeStemp: 4938343039, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1689 mm, StdDev: 305 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1689 mm, StdDev: 305 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2592 mm, StdDev: 650 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3843 mm, StdDev: 682 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1689 mm, StdDev: 305 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2592 mm, StdDev: 650 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.556, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6317 mm, StdDev: 1133 mm, timeStemp: 4938343190, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4116 mm, StdDev: 556 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4116 mm, StdDev: 556 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 225 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4116 mm, StdDev: 556 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 225 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2827 mm, StdDev: 496 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 4116 mm, StdDev: 556 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 225 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2827 mm, StdDev: 496 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.705, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6258 mm, StdDev: 1223 mm, timeStemp: 4938343340, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 751 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 751 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1611 mm, StdDev: 347 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 751 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1611 mm, StdDev: 347 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2749 mm, StdDev: 552 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3921 mm, StdDev: 751 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 1611 mm, StdDev: 347 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2749 mm, StdDev: 552 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.850, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6346 mm, StdDev: 1065 mm, timeStemp: 4938343484, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 664 mm, timeStemp: 4938343628, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 664 mm, timeStemp: 4938343628, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 258 mm, timeStemp: 4938343628, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 4038 mm, StdDev: 664 mm, timeStemp: 4938343628, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 1689 mm, StdDev: 258 mm, timeStemp: 4938343628, mcOn: true
Label: 35, Timestamp: 2024-12-14 17:52:42.993, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2710 mm, StdDev: 586 mm, timeStemp: 4938343628, mcOn: true
