Starting Wi-Fi RTT Ranging...
Label: 28, Timestamp: 2024-12-14 17:30:06.486, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 9724 mm, StdDev: 99 mm, timeStemp: 4936987126, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6020 mm, StdDev: 164 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 9975 mm, StdDev: 88 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6020 mm, StdDev: 164 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1371 mm, StdDev: 81 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 9975 mm, StdDev: 88 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6020 mm, StdDev: 164 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: -1371 mm, StdDev: 81 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.638, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 5242 mm, StdDev: 148 mm, timeStemp: 4936987278, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7192 mm, StdDev: 1283 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7192 mm, StdDev: 1283 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5501 mm, StdDev: 147 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7192 mm, StdDev: 1283 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5501 mm, StdDev: 147 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1352 mm, StdDev: 497 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 7192 mm, StdDev: 1283 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5501 mm, StdDev: 147 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -45, Distance: -1352 mm, StdDev: 497 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.742, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 5136 mm, StdDev: 209 mm, timeStemp: 4936987382, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7485 mm, StdDev: 1196 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7485 mm, StdDev: 1196 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6455 mm, StdDev: 1683 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7485 mm, StdDev: 1196 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6455 mm, StdDev: 1683 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: -1786 mm, StdDev: 826 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 7485 mm, StdDev: 1196 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 6455 mm, StdDev: 1683 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: -1786 mm, StdDev: 826 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:06.847, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 3826 mm, StdDev: 540 mm, timeStemp: 4936987486, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7085 mm, StdDev: 344 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7085 mm, StdDev: 344 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6230 mm, StdDev: 1958 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7085 mm, StdDev: 344 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6230 mm, StdDev: 1958 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1352 mm, StdDev: 526 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7085 mm, StdDev: 344 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6230 mm, StdDev: 1958 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1352 mm, StdDev: 526 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.135, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 3534 mm, StdDev: 629 mm, timeStemp: 4936987768, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7192 mm, StdDev: 1264 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7192 mm, StdDev: 1264 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6426 mm, StdDev: 1622 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7192 mm, StdDev: 1264 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6426 mm, StdDev: 1622 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1391 mm, StdDev: 441 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7192 mm, StdDev: 1264 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 6426 mm, StdDev: 1622 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1391 mm, StdDev: 441 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.409, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3536 mm, StdDev: 811 mm, timeStemp: 4936988046, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7632 mm, StdDev: 916 mm, timeStemp: 4936988320, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7632 mm, StdDev: 916 mm, timeStemp: 4936988320, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6631 mm, StdDev: 1282 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7632 mm, StdDev: 916 mm, timeStemp: 4936988320, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6631 mm, StdDev: 1282 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -1430 mm, StdDev: 646 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7632 mm, StdDev: 916 mm, timeStemp: 4936988320, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6631 mm, StdDev: 1282 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: -1430 mm, StdDev: 646 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.683, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3534 mm, StdDev: 1988 mm, timeStemp: 4936988319, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8013 mm, StdDev: 861 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8013 mm, StdDev: 861 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5557 mm, StdDev: 542 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8013 mm, StdDev: 861 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5557 mm, StdDev: 542 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1391 mm, StdDev: 442 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8013 mm, StdDev: 861 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5557 mm, StdDev: 542 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -49, Distance: -1391 mm, StdDev: 442 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:07.950, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 3621 mm, StdDev: 1850 mm, timeStemp: 4936988588, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8100 mm, StdDev: 872 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8100 mm, StdDev: 872 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5518 mm, StdDev: 499 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8100 mm, StdDev: 872 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5518 mm, StdDev: 499 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1469 mm, StdDev: 599 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 8100 mm, StdDev: 872 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5518 mm, StdDev: 499 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -1469 mm, StdDev: 599 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.101, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 3416 mm, StdDev: 1104 mm, timeStemp: 4936988737, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 7925 mm, StdDev: 960 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 7925 mm, StdDev: 960 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5557 mm, StdDev: 413 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 7925 mm, StdDev: 960 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5557 mm, StdDev: 413 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1469 mm, StdDev: 507 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -78, Distance: 7925 mm, StdDev: 960 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 5557 mm, StdDev: 413 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: -1469 mm, StdDev: 507 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.247, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3299 mm, StdDev: 1822 mm, timeStemp: 4936988881, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7397 mm, StdDev: 1200 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7397 mm, StdDev: 1200 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5400 mm, StdDev: 650 mm, timeStemp: 4936989029, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7397 mm, StdDev: 1200 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5400 mm, StdDev: 650 mm, timeStemp: 4936989029, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: -1391 mm, StdDev: 536 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 7397 mm, StdDev: 1200 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 5400 mm, StdDev: 650 mm, timeStemp: 4936989029, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: -1391 mm, StdDev: 536 mm, timeStemp: 4936989030, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.395, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -68, Distance: 3328 mm, StdDev: 1878 mm, timeStemp: 4936989029, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 7280 mm, StdDev: 1221 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 7280 mm, StdDev: 1221 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5205 mm, StdDev: 616 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 7280 mm, StdDev: 1221 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5205 mm, StdDev: 616 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1430 mm, StdDev: 546 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -80, Distance: 7280 mm, StdDev: 1221 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5205 mm, StdDev: 616 mm, timeStemp: 4936989178, mcOn: true
Label: 28, Timestamp: 2024-12-14 17:30:08.544, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -1430 mm, StdDev: 546 mm, timeStemp: 4936989178, mcOn: true
