Starting Wi-Fi RTT Ranging...
Label: 11, Timestamp: 2024-12-14 17:03:41.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6723 mm, StdDev: 1283 mm, timeStemp: 4935401746, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.347, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: -882 mm, StdDev: 409 mm, timeStemp: 4935401987, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6753 mm, StdDev: 1235 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6753 mm, StdDev: 1235 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11728 mm, StdDev: 264 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6753 mm, StdDev: 1235 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11728 mm, StdDev: 264 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4194 mm, StdDev: 554 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6753 mm, StdDev: 1235 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 11728 mm, StdDev: 264 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4194 mm, StdDev: 554 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.476, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -801 mm, StdDev: 575 mm, timeStemp: 4935402111, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6489 mm, StdDev: 1302 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6489 mm, StdDev: 1302 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12432 mm, StdDev: 153 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6489 mm, StdDev: 1302 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12432 mm, StdDev: 153 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4038 mm, StdDev: 577 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6489 mm, StdDev: 1302 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12432 mm, StdDev: 153 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 4038 mm, StdDev: 577 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -772 mm, StdDev: 433 mm, timeStemp: 4935402234, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6899 mm, StdDev: 1236 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6899 mm, StdDev: 1236 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12637 mm, StdDev: 147 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6899 mm, StdDev: 1236 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12637 mm, StdDev: 147 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4038 mm, StdDev: 429 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6899 mm, StdDev: 1236 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12637 mm, StdDev: 147 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4038 mm, StdDev: 429 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.716, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: -694 mm, StdDev: 1445 mm, timeStemp: 4935402356, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 1224 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 1224 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 12519 mm, StdDev: 406 mm, timeStemp: 4935402478, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 1224 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 12519 mm, StdDev: 406 mm, timeStemp: 4935402478, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4272 mm, StdDev: 352 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6841 mm, StdDev: 1224 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 12519 mm, StdDev: 406 mm, timeStemp: 4935402478, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 4272 mm, StdDev: 352 mm, timeStemp: 4935402479, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.840, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: -811 mm, StdDev: 1441 mm, timeStemp: 4935402478, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 1286 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 1286 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 12285 mm, StdDev: 336 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 1286 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 12285 mm, StdDev: 336 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4194 mm, StdDev: 504 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6636 mm, StdDev: 1286 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 12285 mm, StdDev: 336 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4194 mm, StdDev: 504 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:41.960, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -694 mm, StdDev: 1530 mm, timeStemp: 4935402600, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6694 mm, StdDev: 1432 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6694 mm, StdDev: 1432 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12314 mm, StdDev: 173 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6694 mm, StdDev: 1432 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12314 mm, StdDev: 173 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3960 mm, StdDev: 735 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6694 mm, StdDev: 1432 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 12314 mm, StdDev: 173 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3960 mm, StdDev: 735 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.083, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -577 mm, StdDev: 317 mm, timeStemp: 4935402723, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6723 mm, StdDev: 1281 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6723 mm, StdDev: 1281 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11924 mm, StdDev: 315 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6723 mm, StdDev: 1281 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11924 mm, StdDev: 315 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3369 mm, StdDev: 1111 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 6723 mm, StdDev: 1281 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 11924 mm, StdDev: 315 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3369 mm, StdDev: 1111 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.245, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -743 mm, StdDev: 1305 mm, timeStemp: 4935402860, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6723 mm, StdDev: 1151 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6723 mm, StdDev: 1151 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11963 mm, StdDev: 393 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6723 mm, StdDev: 1151 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11963 mm, StdDev: 393 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3882 mm, StdDev: 680 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6723 mm, StdDev: 1151 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11963 mm, StdDev: 393 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3882 mm, StdDev: 680 mm, timeStemp: 4935403008, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: -967 mm, StdDev: 485 mm, timeStemp: 4935403007, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6723 mm, StdDev: 1245 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6723 mm, StdDev: 1245 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11728 mm, StdDev: 501 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6723 mm, StdDev: 1245 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11728 mm, StdDev: 501 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4077 mm, StdDev: 546 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6723 mm, StdDev: 1245 mm, timeStemp: 4935403148, mcOn: true
Label: 11, Timestamp: 2024-12-14 17:03:42.512, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 11728 mm, StdDev: 501 mm, timeStemp: 4935403148, mcOn: true
