Starting Wi-Fi RTT Ranging...
Label: 40, Timestamp: 2024-12-14 18:00:40.443, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 991 mm, StdDev: 88 mm, timeStemp: 4938821078, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.522, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3145 mm, StdDev: 197 mm, timeStemp: 4938821161, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.522, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3224 mm, StdDev: 141 mm, timeStemp: 4938821161, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.522, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3564 mm, StdDev: 103 mm, timeStemp: 4938821161, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.522, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3399 mm, StdDev: 57 mm, timeStemp: 4938821161, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1264 mm, StdDev: 1673 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1264 mm, StdDev: 1673 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3291 mm, StdDev: 1249 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1264 mm, StdDev: 1673 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3291 mm, StdDev: 1249 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3916 mm, StdDev: 665 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1264 mm, StdDev: 1673 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3291 mm, StdDev: 1249 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3916 mm, StdDev: 665 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.625, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3446 mm, StdDev: 329 mm, timeStemp: 4938821264, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 600 mm, StdDev: 1855 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 600 mm, StdDev: 1855 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3564 mm, StdDev: 1073 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 600 mm, StdDev: 1855 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3564 mm, StdDev: 1073 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.718, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3764 mm, StdDev: 558 mm, timeStemp: 4938821357, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 913 mm, StdDev: 2502 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 913 mm, StdDev: 2502 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3135 mm, StdDev: 1245 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 913 mm, StdDev: 2502 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3135 mm, StdDev: 1245 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 626 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 913 mm, StdDev: 2502 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3135 mm, StdDev: 1245 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 626 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:40.998, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 3019 mm, StdDev: 1671 mm, timeStemp: 4938821638, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2358 mm, StdDev: 2100 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2358 mm, StdDev: 2100 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3408 mm, StdDev: 1227 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2358 mm, StdDev: 2100 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3408 mm, StdDev: 1227 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3647 mm, StdDev: 1488 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 2358 mm, StdDev: 2100 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3408 mm, StdDev: 1227 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3647 mm, StdDev: 1488 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.279, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 3446 mm, StdDev: 2186 mm, timeStemp: 4938821916, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 2319 mm, StdDev: 2099 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 2319 mm, StdDev: 2099 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3369 mm, StdDev: 1204 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 2319 mm, StdDev: 2099 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3369 mm, StdDev: 1204 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 859 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 2319 mm, StdDev: 2099 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3369 mm, StdDev: 1204 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3882 mm, StdDev: 859 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.585, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 2206 mm, StdDev: 1278 mm, timeStemp: 4938822221, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 2433 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 2433 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3213 mm, StdDev: 1204 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 2433 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3213 mm, StdDev: 1204 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 5010 mm, StdDev: 308 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1225 mm, StdDev: 2433 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3213 mm, StdDev: 1204 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 5010 mm, StdDev: 308 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.854, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3406 mm, StdDev: 325 mm, timeStemp: 4938822492, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 796 mm, StdDev: 2626 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 796 mm, StdDev: 2626 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3721 mm, StdDev: 1049 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 796 mm, StdDev: 2626 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3721 mm, StdDev: 1049 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1085 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 796 mm, StdDev: 2626 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3721 mm, StdDev: 1049 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1085 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:41.994, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 3367 mm, StdDev: 2373 mm, timeStemp: 4938822630, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 1069 mm, StdDev: 2444 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 1069 mm, StdDev: 2444 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 3291 mm, StdDev: 1093 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 1069 mm, StdDev: 2444 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 3291 mm, StdDev: 1093 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3764 mm, StdDev: 1397 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -58, Distance: 1069 mm, StdDev: 2444 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 3291 mm, StdDev: 1093 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3764 mm, StdDev: 1397 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.143, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3367 mm, StdDev: 325 mm, timeStemp: 4938822777, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 2436 mm, StdDev: 2016 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 2436 mm, StdDev: 2016 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3603 mm, StdDev: 945 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 2436 mm, StdDev: 2016 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3603 mm, StdDev: 945 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1434 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 2436 mm, StdDev: 2016 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3603 mm, StdDev: 945 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3608 mm, StdDev: 1434 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.278, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3328 mm, StdDev: 375 mm, timeStemp: 4938822915, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 991 mm, StdDev: 1996 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 991 mm, StdDev: 1996 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 1230 mm, timeStemp: 4938823054, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 991 mm, StdDev: 1996 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 1230 mm, timeStemp: 4938823054, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1091 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -61, Distance: 991 mm, StdDev: 1996 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3330 mm, StdDev: 1230 mm, timeStemp: 4938823054, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3686 mm, StdDev: 1091 mm, timeStemp: 4938823055, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.420, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3328 mm, StdDev: 320 mm, timeStemp: 4938823054, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1538 mm, StdDev: 1991 mm, timeStemp: 4938823200, mcOn: true
Label: 40, Timestamp: 2024-12-14 18:00:42.565, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -59, Distance: 1538 mm, StdDev: 1991 mm, timeStemp: 4938823200, mcOn: true
