Starting Wi-Fi RTT Ranging...
Label: 19, Timestamp: 2024-12-14 17:16:33.024, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3178 mm, StdDev: 62 mm, timeStemp: 4936173664, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3217 mm, StdDev: 1249 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3217 mm, StdDev: 1249 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7549 mm, StdDev: 156 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3217 mm, StdDev: 1249 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7549 mm, StdDev: 156 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3003 mm, StdDev: 246 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3217 mm, StdDev: 1249 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7549 mm, StdDev: 156 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 3003 mm, StdDev: 246 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.626, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -108 mm, StdDev: 1069 mm, timeStemp: 4936174253, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3413 mm, StdDev: 78 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3413 mm, StdDev: 78 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7510 mm, StdDev: 187 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3413 mm, StdDev: 78 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7510 mm, StdDev: 187 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3120 mm, StdDev: 204 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3413 mm, StdDev: 78 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7510 mm, StdDev: 187 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3120 mm, StdDev: 204 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.736, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 86 mm, StdDev: 933 mm, timeStemp: 4936174376, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 981 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 981 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6813 mm, StdDev: 625 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 981 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6813 mm, StdDev: 625 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3296 mm, StdDev: 122 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3257 mm, StdDev: 981 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 6813 mm, StdDev: 625 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3296 mm, StdDev: 122 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:33.860, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -30 mm, StdDev: 1129 mm, timeStemp: 4936174499, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3452 mm, StdDev: 3159 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3452 mm, StdDev: 3159 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7392 mm, StdDev: 237 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3452 mm, StdDev: 3159 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7392 mm, StdDev: 237 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2944 mm, StdDev: 359 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3452 mm, StdDev: 3159 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 7392 mm, StdDev: 237 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 2944 mm, StdDev: 359 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.000, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 457 mm, StdDev: 670 mm, timeStemp: 4936174635, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3061 mm, StdDev: 1708 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3061 mm, StdDev: 1708 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7510 mm, StdDev: 188 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3061 mm, StdDev: 1708 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7510 mm, StdDev: 188 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 2944 mm, StdDev: 290 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3061 mm, StdDev: 1708 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7510 mm, StdDev: 188 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 2944 mm, StdDev: 290 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.147, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: 516 mm, StdDev: 894 mm, timeStemp: 4936174783, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 1094 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 1094 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7451 mm, StdDev: 264 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 1094 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7451 mm, StdDev: 264 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3091 mm, StdDev: 188 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3139 mm, StdDev: 1094 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7451 mm, StdDev: 264 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3091 mm, StdDev: 188 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.283, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 321 mm, StdDev: 700 mm, timeStemp: 4936174918, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 2451 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 2451 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7451 mm, StdDev: 136 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 2451 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7451 mm, StdDev: 136 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3354 mm, StdDev: 105 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3296 mm, StdDev: 2451 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7451 mm, StdDev: 136 mm, timeStemp: 4936175033, mcOn: true
Label: 19, Timestamp: 2024-12-14 17:16:34.398, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3354 mm, StdDev: 105 mm, timeStemp: 4936175033, mcOn: true
