Starting Wi-Fi RTT Ranging...
Label: 26, Timestamp: 2024-12-14 18:21:20.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 5288 mm, StdDev: 1034 mm, timeStemp: 4940061304, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:20.910, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -492 mm, StdDev: 1325 mm, timeStemp: 4940061549, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:20.910, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 6694 mm, StdDev: 406 mm, timeStemp: 4940061549, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:20.910, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 4189 mm, StdDev: 380 mm, timeStemp: 4940061549, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:20.910, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -492 mm, StdDev: 1325 mm, timeStemp: 4940061549, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:20.910, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4676 mm, StdDev: 199 mm, timeStemp: 4940061549, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7632 mm, StdDev: 118 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7632 mm, StdDev: 118 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4111 mm, StdDev: 456 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7632 mm, StdDev: 118 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4111 mm, StdDev: 456 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -453 mm, StdDev: 816 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7632 mm, StdDev: 118 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 4111 mm, StdDev: 456 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: -453 mm, StdDev: 816 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.035, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 10565 mm, StdDev: 105 mm, timeStemp: 4940061675, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7632 mm, StdDev: 97 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7632 mm, StdDev: 97 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3994 mm, StdDev: 567 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7632 mm, StdDev: 97 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3994 mm, StdDev: 567 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1221 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7632 mm, StdDev: 97 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3994 mm, StdDev: 567 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1221 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.158, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5203 mm, StdDev: 829 mm, timeStemp: 4940061797, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 304 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 304 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3838 mm, StdDev: 676 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 304 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3838 mm, StdDev: 676 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -297 mm, StdDev: 1188 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6987 mm, StdDev: 304 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3838 mm, StdDev: 676 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -297 mm, StdDev: 1188 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.280, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5828 mm, StdDev: 1731 mm, timeStemp: 4940061920, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5991 mm, StdDev: 571 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5991 mm, StdDev: 571 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3760 mm, StdDev: 772 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5991 mm, StdDev: 571 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3760 mm, StdDev: 772 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -888 mm, StdDev: 1701 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5991 mm, StdDev: 571 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 3760 mm, StdDev: 772 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -888 mm, StdDev: 1701 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.404, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 7160 mm, StdDev: 467 mm, timeStemp: 4940062043, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5718 mm, StdDev: 637 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5718 mm, StdDev: 637 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 709 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5718 mm, StdDev: 637 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 709 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -375 mm, StdDev: 1704 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5718 mm, StdDev: 637 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3955 mm, StdDev: 709 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -375 mm, StdDev: 1704 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.528, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4412 mm, StdDev: 1184 mm, timeStemp: 4940062167, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 623 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 623 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3916 mm, StdDev: 761 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 623 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3916 mm, StdDev: 761 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -453 mm, StdDev: 1439 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 623 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3916 mm, StdDev: 761 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -453 mm, StdDev: 1439 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.659, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6453 mm, StdDev: 1171 mm, timeStemp: 4940062298, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 626 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 626 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3682 mm, StdDev: 824 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 626 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3682 mm, StdDev: 824 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -375 mm, StdDev: 1384 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5678 mm, StdDev: 626 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3682 mm, StdDev: 824 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: -375 mm, StdDev: 1384 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.790, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6297 mm, StdDev: 1044 mm, timeStemp: 4940062425, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 629 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 629 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3994 mm, StdDev: 694 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 629 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3994 mm, StdDev: 694 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1039 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5561 mm, StdDev: 629 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 3994 mm, StdDev: 694 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: -336 mm, StdDev: 1039 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:21.934, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6571 mm, StdDev: 2138 mm, timeStemp: 4940062569, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 670 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 670 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3877 mm, StdDev: 739 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 670 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3877 mm, StdDev: 739 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -375 mm, StdDev: 1372 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5561 mm, StdDev: 670 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3877 mm, StdDev: 739 mm, timeStemp: 4940062698, mcOn: true
Label: 26, Timestamp: 2024-12-14 18:21:22.059, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: -375 mm, StdDev: 1372 mm, timeStemp: 4940062698, mcOn: true
