Starting Wi-Fi RTT Ranging...
Label: 7, Timestamp: 2024-12-14 16:57:40.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7319 mm, StdDev: 2000 mm, timeStemp: 4935041588, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.194, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1968 mm, StdDev: 1753 mm, timeStemp: 4935041833, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.194, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6850 mm, StdDev: 2630 mm, timeStemp: 4935041834, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.194, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9118 mm, StdDev: 708 mm, timeStemp: 4935041833, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.194, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 1968 mm, StdDev: 1753 mm, timeStemp: 4935041833, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.194, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 868 mm, StdDev: 715 mm, timeStemp: 4935041833, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 2412 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 2412 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9424 mm, StdDev: 210 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 2412 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9424 mm, StdDev: 210 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2280 mm, StdDev: 1737 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6655 mm, StdDev: 2412 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9424 mm, StdDev: 210 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2280 mm, StdDev: 1737 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.323, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 780 mm, StdDev: 347 mm, timeStemp: 4935041963, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6811 mm, StdDev: 2280 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6811 mm, StdDev: 2280 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9766 mm, StdDev: 153 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6811 mm, StdDev: 2280 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9766 mm, StdDev: 153 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2124 mm, StdDev: 1871 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6811 mm, StdDev: 2280 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9766 mm, StdDev: 153 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2124 mm, StdDev: 1871 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.448, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 604 mm, StdDev: 945 mm, timeStemp: 4935042087, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 264 mm, timeStemp: 4935042210, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 264 mm, timeStemp: 4935042210, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 351 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 264 mm, timeStemp: 4935042210, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 351 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2085 mm, StdDev: 522 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6694 mm, StdDev: 264 mm, timeStemp: 4935042210, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9228 mm, StdDev: 351 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 2085 mm, StdDev: 522 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.570, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 838 mm, StdDev: 1696 mm, timeStemp: 4935042209, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6616 mm, StdDev: 600 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6616 mm, StdDev: 600 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 355 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6616 mm, StdDev: 600 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 355 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2085 mm, StdDev: 587 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6616 mm, StdDev: 600 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 355 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 2085 mm, StdDev: 587 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.686, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 604 mm, StdDev: 1381 mm, timeStemp: 4935042311, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 138 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 138 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 411 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 138 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 411 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 2037 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 7397 mm, StdDev: 138 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 9072 mm, StdDev: 411 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 1850 mm, StdDev: 2037 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.800, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: 1402 mm, StdDev: 1448 mm, timeStemp: 4935042439, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 216 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 216 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9072 mm, StdDev: 415 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 216 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9072 mm, StdDev: 415 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1968 mm, StdDev: 688 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7202 mm, StdDev: 216 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9072 mm, StdDev: 415 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 1968 mm, StdDev: 688 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:41.956, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 828 mm, StdDev: 1075 mm, timeStemp: 4935042574, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9883 mm, StdDev: 131 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9883 mm, StdDev: 131 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2202 mm, StdDev: 1573 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7671 mm, StdDev: 153 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9883 mm, StdDev: 131 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2202 mm, StdDev: 1573 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.071, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: 809 mm, StdDev: 1005 mm, timeStemp: 4935042708, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7436 mm, StdDev: 126 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7436 mm, StdDev: 126 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9941 mm, StdDev: 1408 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7436 mm, StdDev: 126 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9941 mm, StdDev: 1408 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2007 mm, StdDev: 707 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7436 mm, StdDev: 126 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9941 mm, StdDev: 1408 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2007 mm, StdDev: 707 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.192, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 633 mm, StdDev: 1110 mm, timeStemp: 4935042831, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7221 mm, StdDev: 195 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7221 mm, StdDev: 195 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9912 mm, StdDev: 871 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7221 mm, StdDev: 195 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9912 mm, StdDev: 871 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2202 mm, StdDev: 1774 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7221 mm, StdDev: 195 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9912 mm, StdDev: 871 mm, timeStemp: 4935042972, mcOn: true
Label: 7, Timestamp: 2024-12-14 16:57:42.336, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 2202 mm, StdDev: 1774 mm, timeStemp: 4935042972, mcOn: true
