Starting Wi-Fi RTT Ranging...
Label: 21, Timestamp: 2024-12-14 17:19:39.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -79, Distance: 3898 mm, StdDev: 134 mm, timeStemp: 4936360629, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.475, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1375 mm, StdDev: 716 mm, timeStemp: 4936361114, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 147 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 147 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6719 mm, StdDev: 1309 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 147 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6719 mm, StdDev: 1309 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2553 mm, StdDev: 944 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3882 mm, StdDev: 147 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6719 mm, StdDev: 1309 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2553 mm, StdDev: 944 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:40.745, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -137 mm, StdDev: 1814 mm, timeStemp: 4936361384, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3725 mm, StdDev: 229 mm, timeStemp: 4936361664, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3725 mm, StdDev: 229 mm, timeStemp: 4936361664, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5674 mm, StdDev: 495 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3725 mm, StdDev: 229 mm, timeStemp: 4936361664, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5674 mm, StdDev: 495 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2554 mm, StdDev: 1127 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 3725 mm, StdDev: 229 mm, timeStemp: 4936361664, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 5674 mm, StdDev: 495 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2554 mm, StdDev: 1127 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.026, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1649 mm, StdDev: 442 mm, timeStemp: 4936361663, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3608 mm, StdDev: 390 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3608 mm, StdDev: 390 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6025 mm, StdDev: 405 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3608 mm, StdDev: 390 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6025 mm, StdDev: 405 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2417 mm, StdDev: 815 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3608 mm, StdDev: 390 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6025 mm, StdDev: 405 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2417 mm, StdDev: 815 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.317, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 1297 mm, StdDev: 809 mm, timeStemp: 4936361938, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 431 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 431 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5908 mm, StdDev: 516 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 431 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5908 mm, StdDev: 516 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2671 mm, StdDev: 811 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 431 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 5908 mm, StdDev: 516 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2671 mm, StdDev: 811 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.451, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1492 mm, StdDev: 743 mm, timeStemp: 4936362087, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 187 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 187 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6777 mm, StdDev: 1311 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 187 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6777 mm, StdDev: 1311 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2397 mm, StdDev: 795 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3764 mm, StdDev: 187 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6777 mm, StdDev: 1311 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 2397 mm, StdDev: 795 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.594, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 1805 mm, StdDev: 1234 mm, timeStemp: 4936362229, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 367 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 367 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6514 mm, StdDev: 762 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 367 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6514 mm, StdDev: 762 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 2514 mm, StdDev: 696 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3725 mm, StdDev: 367 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 6514 mm, StdDev: 762 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -71, Distance: 2514 mm, StdDev: 696 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.736, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 1414 mm, StdDev: 648 mm, timeStemp: 4936362371, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3882 mm, StdDev: 241 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3882 mm, StdDev: 241 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6038 mm, StdDev: 455 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3882 mm, StdDev: 241 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6038 mm, StdDev: 455 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2514 mm, StdDev: 656 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3882 mm, StdDev: 241 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 6038 mm, StdDev: 455 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2514 mm, StdDev: 656 mm, timeStemp: 4936362509, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:41.888, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 1395 mm, StdDev: 804 mm, timeStemp: 4936362508, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3921 mm, StdDev: 325 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3921 mm, StdDev: 325 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5830 mm, StdDev: 663 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3921 mm, StdDev: 325 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5830 mm, StdDev: 663 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2475 mm, StdDev: 617 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3921 mm, StdDev: 325 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 5830 mm, StdDev: 663 mm, timeStemp: 4936362645, mcOn: true
Label: 21, Timestamp: 2024-12-14 17:19:42.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -69, Distance: 2475 mm, StdDev: 617 mm, timeStemp: 4936362645, mcOn: true
